class_0_acc,class_1_acc,class_2_acc,class_3_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,228,457,,,0.9926289916038513,0.014710640534758568,,
,,,,229,459,,,,,0.48275861144065857,4.184234142303467
,,,,229,459,,,0.9987714886665344,0.005472713150084019,,
,,,,230,461,,,,,0.49425286054611206,4.3321099281311035
,,,,230,461,,,0.9975429773330688,0.014235000126063824,,
,,,,231,463,,,,,0.49425286054611206,4.293143272399902
,,,,231,463,,,0.9950860142707825,0.018175851553678513,,
,,,,232,465,,,,,0.4655172526836395,4.7081451416015625
,,,,232,465,,,0.9938575029373169,0.013661297038197517,,
,,,,233,467,,,,,0.40229883790016174,5.394446849822998
,,,,233,467,,,0.9938575029373169,0.014302672818303108,,
,,,,234,469,,,,,0.44252872467041016,4.869760513305664
,,,,234,469,,,0.9914004802703857,0.023696238175034523,,
,,,,235,471,,,,,0.3965517282485962,4.5921759605407715
,,,,235,471,,,0.9877150058746338,0.02819671854376793,,
,,,,236,473,,,,,0.4597701132297516,7.06562614440918
,,,,236,473,,,0.9938575029373169,0.01934298872947693,,
,,,,237,475,,,,,0.3563218414783478,12.315439224243164
,,,,237,475,,,0.9938575029373169,0.019482914358377457,,
,,,,238,477,,,,,0.3965517282485962,9.182470321655273
,,,,238,477,,,0.9938575029373169,0.011660234071314335,,
,,,,239,479,,,,,0.5344827771186829,4.780795097351074
,,,,239,479,,,0.9901719689369202,0.025018002837896347,,
,,,,240,481,,,,,0.4597701132297516,4.213262557983398
,,,,240,481,,,0.9901719689369202,0.02636786550283432,,
,,,,241,483,,,,,0.4712643623352051,4.914077281951904
,,,,241,483,,,0.9914004802703857,0.02522679977118969,,
,,,,242,485,,,,,0.5287356376647949,3.630659341812134
,,,,242,485,,,0.9950860142707825,0.02142312191426754,,
,,,,243,487,,,,,0.4252873659133911,4.291995525360107
,,,,243,487,,,1.0,0.0069545237347483635,,
,,,,244,489,,,,,0.43103447556495667,4.286409854888916
,,,,244,489,,,0.996314525604248,0.01178301777690649,,
,,,,245,491,,,,,0.4195402264595032,4.483856678009033
,,,,245,491,,,1.0,0.0055880774743855,,
,,,,246,493,,,,,0.4482758641242981,3.999861001968384
,,,,246,493,,,1.0,0.0050485203973948956,,
,,,,247,495,,,,,0.4482758641242981,4.688655853271484
,,,,247,495,,,0.9987714886665344,0.006216724403202534,,
,,,,248,497,,,,,0.4137931168079376,4.035058498382568
,,,,248,497,,,0.9987714886665344,0.008501948788762093,,
,,,,249,499,,,,,0.5287356376647949,3.7061216831207275
,,,,249,499,,,0.9987714886665344,0.009524708613753319,,
,,,,250,501,,,,,0.5057471394538879,3.483931303024292
,,,,250,501,,,0.9950860142707825,0.012824143283069134,,
,,,,251,503,,,,,0.5574712753295898,3.560013771057129
,,,,251,503,,,0.9987714886665344,0.006014606449753046,,
,,,,252,505,,,,,0.5114942789077759,3.715529441833496
,,,,252,505,,,0.9975429773330688,0.008117484860122204,,
,,,,253,507,,,,,0.522988498210907,3.7095844745635986
,,,,253,507,,,0.9987714886665344,0.004186444450169802,,
,,,,254,509,,,,,0.522988498210907,3.8037467002868652
,,,,254,509,,,1.0,0.0032245018519461155,,
,,,,255,511,,,,,0.477011501789093,4.602811336517334
,,,,255,511,,,0.9987714886665344,0.0046868715435266495,,
,,,,256,513,,,,,0.4885057508945465,4.592994213104248
,,,,256,513,,,0.9987714886665344,0.005983688868582249,,
,,,,257,515,,,,,0.5057471394538879,4.324070930480957
,,,,257,515,,,0.996314525604248,0.009386825375258923,,
,,,,258,517,,,,,0.5287356376647949,4.464686393737793
,,,,258,517,,,1.0,0.004411483649164438,,
,,,,259,519,,,,,0.4885057508945465,5.348949909210205
,,,,259,519,,,1.0,0.0037827217020094395,,
,,,,260,521,,,,,0.517241358757019,5.205595970153809
,,,,260,521,,,0.9987714886665344,0.014527062885463238,,
,,,,261,523,,,,,0.5057471394538879,4.0300140380859375
,,,,261,523,,,0.9975429773330688,0.008058017119765282,,
,,,,262,525,,,,,0.4885057508945465,4.552734375
,,,,262,525,,,0.9987714886665344,0.00560641149058938,,
,,,,263,527,,,,,0.540229856967926,4.248447418212891
,,,,263,527,,,0.9987714886665344,0.004561187233775854,,
,,,,264,529,,,,,0.48275861144065857,4.050868988037109
,,,,264,529,,,0.9975429773330688,0.007147178519517183,,
,,,,265,531,,,,,0.4367816150188446,4.690731048583984
,,,,265,531,,,1.0,0.0033563810866326094,,
,,,,266,533,,,,,0.49425286054611206,4.115975856781006
,,,,266,533,,,0.9975429773330688,0.009262545965611935,,
,,,,267,535,,,,,0.522988498210907,4.068943500518799
,,,,267,535,,,0.9987714886665344,0.005544054321944714,,
,,,,268,537,,,,,0.4885057508945465,5.064313888549805
,,,,268,537,,,1.0,0.004602913744747639,,
,,,,269,539,,,,,0.4655172526836395,5.5818634033203125
,,,,269,539,,,1.0,0.0017918809317052364,,
,,,,270,541,,,,,0.4655172526836395,4.990451812744141
,,,,270,541,,,0.996314525604248,0.008617510087788105,,
,,,,271,543,,,,,0.49425286054611206,4.48115348815918
,,,,271,543,,,0.9987714886665344,0.005583495832979679,,
,,,,272,545,,,,,0.545976996421814,3.7927303314208984
,,,,272,545,,,1.0,0.0028665505815297365,,
,,,,273,547,,,,,0.5344827771186829,3.586052656173706
,,,,273,547,,,1.0,0.00168244366068393,,
,,,,274,549,,,,,0.522988498210907,3.678262948989868
,,,,274,549,,,0.996314525604248,0.007952652871608734,,
,,,,275,551,,,,,0.4885057508945465,4.099510669708252
,,,,275,551,,,1.0,0.0017479542875662446,,
,,,,276,553,,,,,0.4712643623352051,4.463850498199463
,,,,276,553,,,1.0,0.00429020868614316,,
,,,,277,555,,,,,0.5057471394538879,4.2896952629089355
,,,,277,555,,,0.9975429773330688,0.01124356035143137,,
,,,,278,557,,,,,0.477011501789093,4.2163519859313965
,,,,278,557,,,1.0,0.002297314815223217,,
,,,,279,559,,,,,0.5114942789077759,4.3429436683654785
,,,,279,559,,,1.0,0.002836930099874735,,
,,,,280,561,,,,,0.5574712753295898,4.190855026245117
,,,,280,561,,,1.0,0.002162132179364562,,
,,,,281,563,,,,,0.540229856967926,3.7563588619232178
,,,,281,563,,,1.0,0.002638174220919609,,
,,,,282,565,,,,,0.5114942789077759,4.259982585906982
,,,,282,565,,,1.0,0.0010422519408166409,,
,,,,283,567,,,,,0.4885057508945465,4.766175270080566
,,,,283,567,,,0.9987714886665344,0.0021330921445041895,,
,,,,284,569,,,,,0.49425286054611206,4.736220359802246
,,,,284,569,,,1.0,0.0010743332095444202,,
,,,,285,571,,,,,0.517241358757019,4.336759567260742
,,,,285,571,,,1.0,0.0014296651352196932,,
,,,,286,573,,,,,0.522988498210907,4.228198051452637
,,,,286,573,,,0.9975429773330688,0.003403977956622839,,
,,,,287,575,,,,,0.5287356376647949,4.2769622802734375
,,,,287,575,,,1.0,0.0023058841470628977,,
,,,,288,577,,,,,0.522988498210907,4.157042980194092
,,,,288,577,,,1.0,0.00327738793566823,,
,,,,289,579,,,,,0.49425286054611206,4.700191020965576
,,,,289,579,,,0.9987714886665344,0.005558823700994253,,
,,,,290,581,,,,,0.5287356376647949,5.015483856201172
,,,,290,581,,,0.9987714886665344,0.003312554443255067,,
,,,,291,583,,,,,0.5344827771186829,4.907637119293213
,,,,291,583,,,1.0,0.002959111938253045,,
,,,,292,585,,,,,0.5287356376647949,4.565187454223633
,,,,292,585,,,0.9975429773330688,0.015439001843333244,,
,,,,293,587,,,,,0.5344827771186829,5.064392566680908
,,,,293,587,,,1.0,0.0017449385486543179,,
,,,,294,589,,,,,0.45402297377586365,6.3394951820373535
,,,,294,589,,,0.9987714886665344,0.00665896525606513,,
,,,,295,591,,,,,0.43103447556495667,7.796070098876953
,,,,295,591,,,0.9975429773330688,0.005298108793795109,,
,,,,296,593,,,,,0.4712643623352051,5.496894836425781
,,,,296,593,,,0.9987714886665344,0.005093002691864967,,
,,,,297,595,,,,,0.49425286054611206,4.100926399230957
,,,,297,595,,,1.0,0.001325728022493422,,
,,,,298,597,,,,,0.4597701132297516,4.576540946960449
,,,,298,597,,,1.0,0.004108984023332596,,
,,,,299,599,,,,,0.477011501789093,4.743494987487793
,,,,299,599,,,1.0,0.0025750689674168825,,
,,,,300,601,,,,,0.477011501789093,4.675034999847412
,,,,300,601,,,1.0,0.001185569097287953,,
,,,,301,603,,,,,0.5057471394538879,4.345425605773926
,,,,301,603,,,0.9987714886665344,0.0027460043784230947,,
,,,,302,605,,,,,0.522988498210907,4.343990802764893
,,,,302,605,,,1.0,0.001558286719955504,,
,,,,303,607,,,,,0.5057471394538879,4.368070125579834
,,,,303,607,,,1.0,0.0014026674907654524,,
,,,,304,609,,,,,0.5,4.369553089141846
,,,,304,609,,,1.0,0.0010039265034720302,,
,,,,305,611,,,,,0.517241358757019,3.9290404319763184
,,,,305,611,,,1.0,0.0030644249636679888,,
,,,,306,613,,,,,0.545976996421814,3.8714077472686768
,,,,306,613,,,1.0,0.0012889315839856863,,
,,,,307,615,,,,,0.522988498210907,4.112762928009033
,,,,307,615,,,1.0,0.0007507437840104103,,
,,,,308,617,,,,,0.5,4.141278266906738
,,,,308,617,,,1.0,0.0008967595058493316,,
,,,,309,619,,,,,0.5517241358757019,3.881265878677368
,,,,309,619,,,0.9987714886665344,0.005029845517128706,,
,,,,310,621,,,,,0.4597701132297516,5.189798355102539
,,,,310,621,,,1.0,0.0008652208489365876,,
,,,,311,623,,,,,0.4655172526836395,5.4445695877075195
,,,,311,623,,,0.9987714886665344,0.00494522787630558,,
,,,,312,625,,,,,0.5057471394538879,4.555966854095459
,,,,312,625,,,1.0,0.002031891606748104,,
,,,,313,627,,,,,0.540229856967926,4.107006072998047
,,,,313,627,,,1.0,0.0011506961891427636,,
,,,,314,629,,,,,0.5632184147834778,3.8616244792938232
,,,,314,629,,,0.996314525604248,0.00972059741616249,,
,,,,315,631,,,,,0.5344827771186829,3.987758159637451
,,,,315,631,,,0.9987714886665344,0.0024962241295725107,,
,,,,316,633,,,,,0.5057471394538879,4.269842624664307
,,,,316,633,,,1.0,0.001869147876277566,,
,,,,317,634,,,,,0.5114942789077759,4.24595832824707
,,,,317,633,,,1.0,0.0009979503229260445,,
0.46666666865348816,0.6086956262588501,0.5625,0.6388888955116272,318,634,0.5657142996788025,2.8713741302490234,,,,
