class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,3612,14451,,,,,0.6763990521430969,4.675518035888672
,,,,,,,,,,3612,14451,,,0.9141519069671631,0.24917933344841003,,
,,,,,,,,,,3613,14455,,,,,0.7761557102203369,2.9422526359558105
,,,,,,,,,,3613,14455,,,0.9006243348121643,0.25860029458999634,,
,,,,,,,,,,3614,14459,,,,,0.7712895274162292,2.4283502101898193
,,,,,,,,,,3614,14459,,,0.9250780344009399,0.197895810008049,,
,,,,,,,,,,3615,14463,,,,,0.8199513554573059,1.7936569452285767
,,,,,,,,,,3615,14463,,,0.9105098843574524,0.2318166345357895,,
,,,,,,,,,,3616,14467,,,,,0.7639902830123901,8.662994384765625
,,,,,,,,,,3616,14467,,,0.9157127737998962,0.23571236431598663,,
,,,,,,,,,,3617,14471,,,,,0.7055960893630981,12.425816535949707
,,,,,,,,,,3617,14471,,,0.9021852016448975,0.2474592924118042,,
,,,,,,,,,,3618,14475,,,,,0.6909975409507751,6.688441753387451
,,,,,,,,,,3618,14475,,,0.9287200570106506,0.1988673061132431,,
,,,,,,,,,,3619,14479,,,,,0.7712895274162292,4.237698078155518
,,,,,,,,,,3619,14479,,,0.9131113290786743,0.20983745157718658,,
,,,,,,,,,,3620,14483,,,,,0.7250608205795288,11.961484909057617
,,,,,,,,,,3620,14483,,,0.9209157228469849,0.1937994658946991,,
,,,,,,,,,,3621,14487,,,,,0.8369829654693604,6.768064022064209
,,,,,,,,,,3621,14487,,,0.9151924848556519,0.22771087288856506,,
,,,,,,,,,,3622,14491,,,,,0.7712895274162292,6.61862325668335
,,,,,,,,,,3622,14491,,,0.9271591901779175,0.19655156135559082,,
,,,,,,,,,,3623,14495,,,,,0.7299270033836365,8.955832481384277
,,,,,,,,,,3623,14495,,,0.9110301733016968,0.22932842373847961,,
,,,,,,,,,,3624,14499,,,,,0.7834550142288208,1.9761948585510254
,,,,,,,,,,3624,14499,,,0.9172737002372742,0.21573235094547272,,
,,,,,,,,,,3625,14503,,,,,0.6909975409507751,5.516753196716309
,,,,,,,,,,3625,14503,,,0.909989595413208,0.25147777795791626,,
,,,,,,,,,,3626,14507,,,,,0.7396593689918518,2.327280044555664
,,,,,,,,,,3626,14507,,,0.9151924848556519,0.23748323321342468,,
,,,,,,,,,,3627,14511,,,,,0.7031630277633667,1.6798646450042725
,,,,,,,,,,3627,14511,,,0.9151924848556519,0.21406295895576477,,
,,,,,,,,,,3628,14515,,,,,0.7250608205795288,3.4932918548583984
,,,,,,,,,,3628,14515,,,0.9183142781257629,0.21949326992034912,,
,,,,,,,,,,3629,14519,,,,,0.8637469410896301,0.9319496750831604
,,,,,,,,,,3629,14519,,,0.9344432950019836,0.17561297118663788,,
,,,,,,,,,,3630,14523,,,,,0.7858880758285522,3.1018190383911133
,,,,,,,,,,3630,14523,,,0.9073881506919861,0.22799183428287506,,
,,,,,,,,,,3631,14527,,,,,0.7493917346000671,2.032226800918579
,,,,,,,,,,3631,14527,,,0.9073881506919861,0.242217019200325,,
,,,,,,,,,,3632,14531,,,,,0.7931873202323914,8.026361465454102
,,,,,,,,,,3632,14531,,,0.9214360117912292,0.19815848767757416,,
,,,,,,,,,,3633,14535,,,,,0.812652051448822,1.2093749046325684
,,,,,,,,,,3633,14535,,,0.9302809834480286,0.19894284009933472,,
,,,,,,,,,,3634,14539,,,,,0.7518247961997986,2.3408279418945312
,,,,,,,,,,3634,14539,,,0.9219563007354736,0.21253947913646698,,
,,,,,,,,,,3635,14543,,,,,0.7907542586326599,2.659968852996826
,,,,,,,,,,3635,14543,,,0.9084287285804749,0.24997006356716156,,
,,,,,,,,,,3636,14547,,,,,0.8540145754814148,1.8243160247802734
,,,,,,,,,,3636,14547,,,0.9172737002372742,0.21670125424861908,,
,,,,,,,,,,3637,14551,,,,,0.7566909790039062,4.453387260437012
,,,,,,,,,,3637,14551,,,0.9068678617477417,0.2697710692882538,,
,,,,,,,,,,3638,14555,,,,,0.6763990521430969,11.189892768859863
,,,,,,,,,,3638,14555,,,0.9001040458679199,0.24095797538757324,,
,,,,,,,,,,3639,14559,,,,,0.727493941783905,4.62347936630249
,,,,,,,,,,3639,14559,,,0.9167534112930298,0.23347856104373932,,
,,,,,,,,,,3640,14563,,,,,0.7639902830123901,6.14526891708374
,,,,,,,,,,3640,14563,,,0.9089490175247192,0.2277621030807495,,
,,,,,,,,,,3641,14567,,,,,0.7956204414367676,3.1112070083618164
,,,,,,,,,,3641,14567,,,0.9323621392250061,0.2203434854745865,,
,,,,,,,,,,3642,14571,,,,,0.6715328693389893,6.414886474609375
,,,,,,,,,,3642,14571,,,0.9151924848556519,0.21725033223628998,,
,,,,,,,,,,3643,14575,,,,,0.7615571618080139,1.2393946647644043
,,,,,,,,,,3643,14575,,,0.9058272838592529,0.2346121221780777,,
,,,,,,,,,,3644,14579,,,,,0.7055960893630981,1.8044623136520386
,,,,,,,,,,3644,14579,,,0.9047867059707642,0.23406192660331726,,
,,,,,,,,,,3645,14583,,,,,0.8053528070449829,2.8028175830841064
,,,,,,,,,,3645,14583,,,0.9089490175247192,0.22974935173988342,,
,,,,,,,,,,3646,14587,,,,,0.7639902830123901,2.9868054389953613
,,,,,,,,,,3646,14587,,,0.9146721959114075,0.21570903062820435,,
,,,,,,,,,,3647,14591,,,,,0.7907542586326599,1.2239457368850708
,,,,,,,,,,3647,14591,,,0.9125910401344299,0.2557496428489685,,
,,,,,,,,,,3648,14595,,,,,0.7372262477874756,2.4943461418151855
,,,,,,,,,,3648,14595,,,0.9089490175247192,0.25150731205940247,,
,,,,,,,,,,3649,14599,,,,,0.727493941783905,3.366760730743408
,,,,,,,,,,3649,14599,,,0.8870967626571655,0.28015777468681335,,
,,,,,,,,,,3650,14603,,,,,0.7493917346000671,2.0297975540161133
,,,,,,,,,,3650,14603,,,0.9042664170265198,0.2310459315776825,,
,,,,,,,,,,3651,14607,,,,,0.7858880758285522,2.9110758304595947
,,,,,,,,,,3651,14607,,,0.9157127737998962,0.2073020040988922,,
,,,,,,,,,,3652,14611,,,,,0.7104622721672058,4.85537052154541
,,,,,,,,,,3652,14611,,,0.9125910401344299,0.24039597809314728,,
,,,,,,,,,,3653,14615,,,,,0.7226277589797974,4.752662181854248
,,,,,,,,,,3653,14615,,,0.9011446237564087,0.24145352840423584,,
,,,,,,,,,,3654,14619,,,,,0.698296844959259,6.3274383544921875
,,,,,,,,,,3654,14619,,,0.8881373405456543,0.3434255123138428,,
,,,,,,,,,,3655,14623,,,,,0.7396593689918518,7.145498275756836
,,,,,,,,,,3655,14623,,,0.9037460684776306,0.2670215666294098,,
,,,,,,,,,,3656,14627,,,,,0.8588807582855225,0.6279919743537903
,,,,,,,,,,3656,14627,,,0.9089490175247192,0.23156440258026123,,
,,,,,,,,,,3657,14631,,,,,0.7615571618080139,4.074135780334473
,,,,,,,,,,3657,14631,,,0.9183142781257629,0.19228099286556244,,
,,,,,,,,,,3658,14635,,,,,0.7372262477874756,7.069773197174072
,,,,,,,,,,3658,14635,,,0.9157127737998962,0.22527945041656494,,
,,,,,,,,,,3659,14639,,,,,0.7518247961997986,3.92799711227417
,,,,,,,,,,3659,14639,,,0.9120707511901855,0.21746771037578583,,
,,,,,,,,,,3660,14643,,,,,0.7810218930244446,1.3349539041519165
,,,,,,,,,,3660,14643,,,0.9105098843574524,0.2213466316461563,,
,,,,,,,,,,3661,14647,,,,,0.7104622721672058,8.345645904541016
,,,,,,,,,,3661,14647,,,0.9287200570106506,0.18327458202838898,,
,,,,,,,,,,3662,14651,,,,,0.6812652349472046,4.618349552154541
,,,,,,,,,,3662,14651,,,0.9105098843574524,0.2365005761384964,,
,,,,,,,,,,3663,14655,,,,,0.7712895274162292,8.859588623046875
,,,,,,,,,,3663,14655,,,0.9001040458679199,0.2540561556816101,,
,,,,,,,,,,3664,14659,,,,,0.7834550142288208,1.1255202293395996
,,,,,,,,,,3664,14659,,,0.9105098843574524,0.2539480924606323,,
,,,,,,,,,,3665,14663,,,,,0.7785888314247131,1.7735368013381958
,,,,,,,,,,3665,14663,,,0.9115504622459412,0.224288672208786,,
,,,,,,,,,,3666,14667,,,,,0.8004866242408752,2.948556900024414
,,,,,,,,,,3666,14667,,,0.9151924848556519,0.23503322899341583,,
,,,,,,,,,,3667,14671,,,,,0.7858880758285522,0.6301986575126648
,,,,,,,,,,3667,14671,,,0.9261186122894287,0.21547551453113556,,
,,,,,,,,,,3668,14675,,,,,0.7834550142288208,1.8041870594024658
,,,,,,,,,,3668,14675,,,0.929240345954895,0.23668484389781952,,
,,,,,,,,,,3669,14679,,,,,0.7883211970329285,9.098430633544922
,,,,,,,,,,3669,14679,,,0.9063475728034973,0.245150625705719,,
,,,,,,,,,,3670,14683,,,,,0.7347931861877441,8.468299865722656
,,,,,,,,,,3670,14683,,,0.9261186122894287,0.2090788632631302,,
,,,,,,,,,,3671,14687,,,,,0.7907542586326599,6.827807426452637
,,,,,,,,,,3671,14687,,,0.9344432950019836,0.1791747659444809,,
,,,,,,,,,,3672,14691,,,,,0.7153284549713135,2.2285068035125732
,,,,,,,,,,3672,14691,,,0.9229968786239624,0.2097577452659607,,
,,,,,,,,,,3673,14695,,,,,0.7907542586326599,0.7958450317382812
,,,,,,,,,,3673,14695,,,0.9079084396362305,0.25319188833236694,,
,,,,,,,,,,3674,14699,,,,,0.7542579174041748,1.2835373878479004
,,,,,,,,,,3674,14699,,,0.9151924848556519,0.20105619728565216,,
,,,,,,,,,,3675,14703,,,,,0.7664233446121216,2.2656495571136475
,,,,,,,,,,3675,14703,,,0.8995837569236755,0.2604549825191498,,
,,,,,,,,,,3676,14707,,,,,0.7080292105674744,2.4664909839630127
,,,,,,,,,,3676,14707,,,0.9240374565124512,0.22303716838359833,,
,,,,,,,,,,3677,14711,,,,,0.7956204414367676,1.11859929561615
,,,,,,,,,,3677,14711,,,0.9115504622459412,0.2406032830476761,,
,,,,,,,,,,3678,14715,,,,,0.7639902830123901,2.6412413120269775
,,,,,,,,,,3678,14715,,,0.9058272838592529,0.2630870044231415,,
,,,,,,,,,,3679,14719,,,,,0.7688564658164978,2.8999085426330566
,,,,,,,,,,3679,14719,,,0.9032257795333862,0.28222692012786865,,
,,,,,,,,,,3680,14723,,,,,0.827250599861145,1.0417872667312622
,,,,,,,,,,3680,14723,,,0.8839750289916992,0.298028826713562,,
,,,,,,,,,,3681,14727,,,,,0.7542579174041748,1.1417059898376465
,,,,,,,,,,3681,14727,,,0.9053069949150085,0.22507809102535248,,
,,,,,,,,,,3682,14731,,,,,0.6934306621551514,12.847888946533203
,,,,,,,,,,3682,14731,,,0.8995837569236755,0.2699790596961975,,
,,,,,,,,,,3683,14735,,,,,0.7639902830123901,6.987739562988281
,,,,,,,,,,3683,14735,,,0.9047867059707642,0.24209940433502197,,
,,,,,,,,,,3684,14739,,,,,0.7688564658164978,1.8814326524734497
,,,,,,,,,,3684,14739,,,0.8995837569236755,0.24798433482646942,,
,,,,,,,,,,3685,14743,,,,,0.7834550142288208,6.3141632080078125
,,,,,,,,,,3685,14743,,,0.9120707511901855,0.21913300454616547,,
,,,,,,,,,,3686,14747,,,,,0.7931873202323914,0.9406176209449768
,,,,,,,,,,3686,14747,,,0.9079084396362305,0.23774097859859467,,
,,,,,,,,,,3687,14751,,,,,0.6861313581466675,3.201136350631714
,,,,,,,,,,3687,14751,,,0.9047867059707642,0.22838151454925537,,
,,,,,,,,,,3688,14755,,,,,0.7907542586326599,0.8788751363754272
,,,,,,,,,,3688,14755,,,0.8980228900909424,0.24171891808509827,,
,,,,,,,,,,3689,14759,,,,,0.7907542586326599,1.2292667627334595
,,,,,,,,,,3689,14759,,,0.8995837569236755,0.2974779009819031,,
,,,,,,,,,,3690,14763,,,,,0.712895393371582,2.7706871032714844
,,,,,,,,,,3690,14763,,,0.9084287285804749,0.2591779828071594,,
,,,,,,,,,,3691,14767,,,,,0.7007299065589905,4.489586353302002
,,,,,,,,,,3691,14767,,,0.9058272838592529,0.2393188327550888,,
,,,,,,,,,,3692,14771,,,,,0.7031630277633667,6.380884170532227
,,,,,,,,,,3692,14771,,,0.9214360117912292,0.1929817497730255,,
,,,,,,,,,,3693,14775,,,,,0.7542579174041748,1.8588787317276
,,,,,,,,,,3693,14775,,,0.9271591901779175,0.19516073167324066,,
,,,,,,,,,,3694,14779,,,,,0.7542579174041748,2.7734439373016357
,,,,,,,,,,3694,14779,,,0.9141519069671631,0.21105089783668518,,
,,,,,,,,,,3695,14783,,,,,0.7883211970329285,1.6507840156555176
,,,,,,,,,,3695,14783,,,0.9084287285804749,0.23338739573955536,,
,,,,,,,,,,3696,14787,,,,,0.7858880758285522,1.7793139219284058
,,,,,,,,,,3696,14787,,,0.9027054905891418,0.23929612338542938,,
,,,,,,,,,,3697,14791,,,,,0.7834550142288208,2.2671444416046143
,,,,,,,,,,3697,14791,,,0.9240374565124512,0.21076273918151855,,
,,,,,,,,,,3698,14795,,,,,0.7591241002082825,2.362978458404541
,,,,,,,,,,3698,14795,,,0.9089490175247192,0.22702908515930176,,
,,,,,,,,,,3699,14799,,,,,0.6958637237548828,1.6404268741607666
,,,,,,,,,,3699,14799,,,0.9006243348121643,0.24810177087783813,,
,,,,,,,,,,3700,14803,,,,,0.6934306621551514,8.84593677520752
,,,,,,,,,,3700,14803,,,0.9058272838592529,0.23828770220279694,,
,,,,,,,,,,3701,14807,,,,,0.8004866242408752,2.190904140472412
,,,,,,,,,,3701,14807,,,0.9094693064689636,0.23970957100391388,,
,,,,,,,,,,3702,14811,,,,,0.7420924305915833,3.1586670875549316
,,,,,,,,,,3702,14811,,,0.9313215613365173,0.18381428718566895,,
,,,,,,,,,,3703,14815,,,,,0.8199513554573059,2.845569133758545
,,,,,,,,,,3703,14815,,,0.9287200570106506,0.18317584693431854,,
,,,,,,,,,,3704,14819,,,,,0.7615571618080139,2.53267765045166
,,,,,,,,,,3704,14819,,,0.8990634679794312,0.24466398358345032,,
,,,,,,,,,,3705,14823,,,,,0.6496350169181824,2.407428503036499
,,,,,,,,,,3705,14823,,,0.9188345670700073,0.24543122947216034,,
,,,,,,,,,,3706,14827,,,,,0.7639902830123901,1.8484375476837158
,,,,,,,,,,3706,14827,,,0.9125910401344299,0.22760848701000214,,
,,,,,,,,,,3707,14831,,,,,0.7347931861877441,2.2066264152526855
,,,,,,,,,,3707,14831,,,0.9313215613365173,0.1876630038022995,,
,,,,,,,,,,3708,14835,,,,,0.7299270033836365,2.764249801635742
,,,,,,,,,,3708,14835,,,0.9261186122894287,0.21736028790473938,,
,,,,,,,,,,3709,14839,,,,,0.7542579174041748,8.34040355682373
,,,,,,,,,,3709,14839,,,0.9219563007354736,0.22125451266765594,,
,,,,,,,,,,3710,14843,,,,,0.798053503036499,4.942909240722656
,,,,,,,,,,3710,14843,,,0.9047867059707642,0.239857479929924,,
,,,,,,,,,,3711,14847,,,,,0.7591241002082825,4.298426151275635
,,,,,,,,,,3711,14847,,,0.9073881506919861,0.26112106442451477,,
,,,,,,,,,,3712,14851,,,,,0.712895393371582,4.127314567565918
,,,,,,,,,,3712,14851,,,0.9110301733016968,0.2221289873123169,,
,,,,,,,,,,3713,14855,,,,,0.7372262477874756,5.277792930603027
,,,,,,,,,,3713,14855,,,0.8959417343139648,0.23622536659240723,,
,,,,,,,,,,3714,14859,,,,,0.7664233446121216,3.7276265621185303
,,,,,,,,,,3714,14859,,,0.9136316180229187,0.21746936440467834,,
,,,,,,,,,,3715,14863,,,,,0.6739659309387207,5.065455913543701
,,,,,,,,,,3715,14863,,,0.9094693064689636,0.2257702797651291,,
,,,,,,,,,,3716,14867,,,,,0.7883211970329285,1.684658169746399
,,,,,,,,,,3716,14867,,,0.9001040458679199,0.24354612827301025,,
,,,,,,,,,,3717,14871,,,,,0.7761557102203369,1.9462559223175049
,,,,,,,,,,3717,14871,,,0.9219563007354736,0.20750054717063904,,
,,,,,,,,,,3718,14875,,,,,0.8199513554573059,1.3045973777770996
,,,,,,,,,,3718,14875,,,0.929240345954895,0.19872765243053436,,
,,,,,,,,,,3719,14879,,,,,0.7420924305915833,3.7569305896759033
,,,,,,,,,,3719,14879,,,0.9006243348121643,0.24574856460094452,,
,,,,,,,,,,3720,14883,,,,,0.6958637237548828,1.9720827341079712
,,,,,,,,,,3720,14883,,,0.8896982073783875,0.2839145064353943,,
,,,,,,,,,,3721,14887,,,,,0.7323601245880127,4.889173984527588
,,,,,,,,,,3721,14887,,,0.9177939891815186,0.2112673670053482,,
,,,,,,,,,,3722,14891,,,,,0.7420924305915833,1.248187780380249
,,,,,,,,,,3722,14891,,,0.9167534112930298,0.20905263721942902,,
,,,,,,,,,,3723,14895,,,,,0.712895393371582,8.774175643920898
,,,,,,,,,,3723,14895,,,0.9131113290786743,0.2216731309890747,,
,,,,,,,,,,3724,14899,,,,,0.8175182342529297,4.863839149475098
,,,,,,,,,,3724,14899,,,0.9131113290786743,0.2286222279071808,,
,,,,,,,,,,3725,14903,,,,,0.8442822098731995,3.665950298309326
,,,,,,,,,,3725,14903,,,0.9172737002372742,0.21625714004039764,,
,,,,,,,,,,3726,14907,,,,,0.7785888314247131,1.0513134002685547
,,,,,,,,,,3726,14907,,,0.9255983233451843,0.19730830192565918,,
,,,,,,,,,,3727,14911,,,,,0.7323601245880127,2.0150837898254395
,,,,,,,,,,3727,14911,,,0.9235171675682068,0.20635361969470978,,
,,,,,,,,,,3728,14915,,,,,0.8199513554573059,6.014736175537109
,,,,,,,,,,3728,14915,,,0.9151924848556519,0.2139502465724945,,
,,,,,,,,,,3729,14919,,,,,0.7177615761756897,1.9092957973480225
,,,,,,,,,,3729,14919,,,0.9193548560142517,0.22165493667125702,,
,,,,,,,,,,3730,14923,,,,,0.8077858686447144,4.076348781585693
,,,,,,,,,,3730,14923,,,0.9110301733016968,0.2191329300403595,,
,,,,,,,,,,3731,14927,,,,,0.7080292105674744,5.47468900680542
,,,,,,,,,,3731,14927,,,0.9141519069671631,0.2538430988788605,,
,,,,,,,,,,3732,14931,,,,,0.6739659309387207,4.139396667480469
,,,,,,,,,,3732,14931,,,0.8964620232582092,0.27928677201271057,,
,,,,,,,,,,3733,14935,,,,,0.727493941783905,6.138185501098633
,,,,,,,,,,3733,14935,,,0.8964620232582092,0.2723722755908966,,
,,,,,,,,,,3734,14939,,,,,0.727493941783905,4.639546871185303
,,,,,,,,,,3734,14939,,,0.9198751449584961,0.2202221006155014,,
,,,,,,,,,,3735,14943,,,,,0.8248175382614136,0.6801126599311829
,,,,,,,,,,3735,14943,,,0.9172737002372742,0.21219094097614288,,
,,,,,,,,,,3736,14947,,,,,0.7372262477874756,2.1504952907562256
,,,,,,,,,,3736,14947,,,0.9245577454566956,0.19999133050441742,,
,,,,,,,,,,3737,14951,,,,,0.6812652349472046,9.474308013916016
,,,,,,,,,,3737,14951,,,0.8959417343139648,0.3065860867500305,,
,,,,,,,,,,3738,14955,,,,,0.6812652349472046,8.753467559814453
,,,,,,,,,,3738,14955,,,0.8886576294898987,0.3020876348018646,,
,,,,,,,,,,3739,14959,,,,,0.7201946377754211,4.68885612487793
,,,,,,,,,,3739,14959,,,0.8964620232582092,0.2677086293697357,,
,,,,,,,,,,3740,14963,,,,,0.7518247961997986,3.5087475776672363
,,,,,,,,,,3740,14963,,,0.9094693064689636,0.23224426805973053,,
,,,,,,,,,,3741,14967,,,,,0.683698296546936,10.223883628845215
,,,,,,,,,,3741,14967,,,0.9120707511901855,0.22898349165916443,,
,,,,,,,,,,3742,14971,,,,,0.7104622721672058,4.219809055328369
,,,,,,,,,,3742,14971,,,0.9193548560142517,0.22436510026454926,,
,,,,,,,,,,3743,14975,,,,,0.6472019553184509,20.058303833007812
,,,,,,,,,,3743,14975,,,0.9089490175247192,0.24162083864212036,,
,,,,,,,,,,3744,14979,,,,,0.7080292105674744,14.658226013183594
,,,,,,,,,,3744,14979,,,0.9120707511901855,0.2218376100063324,,
,,,,,,,,,,3745,14983,,,,,0.7664233446121216,2.0944788455963135
,,,,,,,,,,3745,14983,,,0.9276794791221619,0.2156274914741516,,
,,,,,,,,,,3746,14987,,,,,0.8029196858406067,4.854229927062988
,,,,,,,,,,3746,14987,,,0.922476589679718,0.19361819326877594,,
,,,,,,,,,,3747,14991,,,,,0.7542579174041748,4.719025611877441
,,,,,,,,,,3747,14991,,,0.9172737002372742,0.20827791094779968,,
,,,,,,,,,,3748,14995,,,,,0.7858880758285522,1.5977602005004883
,,,,,,,,,,3748,14995,,,0.9177939891815186,0.2462179958820343,,
,,,,,,,,,,3749,14999,,,,,0.7518247961997986,1.236945629119873
,,,,,,,,,,3749,14999,,,0.9141519069671631,0.2400640845298767,,
,,,,,,,,,,3750,15003,,,,,0.7566909790039062,3.4089853763580322
,,,,,,,,,,3750,15003,,,0.922476589679718,0.229932501912117,,
,,,,,,,,,,3751,15007,,,,,0.7372262477874756,8.891873359680176
,,,,,,,,,,3751,15007,,,0.929240345954895,0.1868918240070343,,
,,,,,,,,,,3752,15011,,,,,0.7031630277633667,11.768264770507812
,,,,,,,,,,3752,15011,,,0.9115504622459412,0.24083450436592102,,
,,,,,,,,,,3753,15015,,,,,0.7031630277633667,4.591084957122803
,,,,,,,,,,3753,15015,,,0.9053069949150085,0.22468294203281403,,
,,,,,,,,,,3754,15019,,,,,0.7810218930244446,2.416546583175659
,,,,,,,,,,3754,15019,,,0.9172737002372742,0.220264732837677,,
,,,,,,,,,,3755,15023,,,,,0.6909975409507751,3.194732189178467
,,,,,,,,,,3755,15023,,,0.9146721959114075,0.22335407137870789,,
,,,,,,,,,,3756,15027,,,,,0.7250608205795288,2.970090627670288
,,,,,,,,,,3756,15027,,,0.9125910401344299,0.22430875897407532,,
,,,,,,,,,,3757,15031,,,,,0.8077858686447144,0.6082320213317871
,,,,,,,,,,3757,15031,,,0.8839750289916992,0.30458560585975647,,
,,,,,,,,,,3758,15035,,,,,0.7931873202323914,2.7149789333343506
,,,,,,,,,,3758,15035,,,0.9058272838592529,0.2610167860984802,,
,,,,,,,,,,3759,15039,,,,,0.7858880758285522,4.713199138641357
,,,,,,,,,,3759,15039,,,0.9266389012336731,0.19749978184700012,,
,,,,,,,,,,3760,15043,,,,,0.8150851726531982,0.543032705783844
,,,,,,,,,,3760,15043,,,0.909989595413208,0.21730880439281464,,
,,,,,,,,,,3761,15047,,,,,0.7445255517959595,8.05165958404541
,,,,,,,,,,3761,15047,,,0.9271591901779175,0.19543208181858063,,
,,,,,,,,,,3762,15051,,,,,0.6812652349472046,3.22371768951416
,,,,,,,,,,3762,15051,,,0.9198751449584961,0.19882355630397797,,
,,,,,,,,,,3763,15055,,,,,0.7055960893630981,3.9765095710754395
,,,,,,,,,,3763,15055,,,0.8969823122024536,0.26764753460884094,,
,,,,,,,,,,3764,15059,,,,,0.7566909790039062,5.458985328674316
,,,,,,,,,,3764,15059,,,0.9188345670700073,0.23338884115219116,,
,,,,,,,,,,3765,15063,,,,,0.7396593689918518,3.833103656768799
,,,,,,,,,,3765,15063,,,0.8959417343139648,0.2577183246612549,,
,,,,,,,,,,3766,15067,,,,,0.7493917346000671,2.4191789627075195
,,,,,,,,,,3766,15067,,,0.9125910401344299,0.25897008180618286,,
,,,,,,,,,,3767,15071,,,,,0.7080292105674744,2.157895088195801
,,,,,,,,,,3767,15071,,,0.9172737002372742,0.22300218045711517,,
,,,,,,,,,,3768,15075,,,,,0.7153284549713135,2.5786314010620117
,,,,,,,,,,3768,15075,,,0.9125910401344299,0.2160308063030243,,
,,,,,,,,,,3769,15079,,,,,0.7907542586326599,1.4718700647354126
,,,,,,,,,,3769,15079,,,0.9151924848556519,0.21183930337429047,,
,,,,,,,,,,3770,15083,,,,,0.7299270033836365,3.500997543334961
,,,,,,,,,,3770,15083,,,0.9079084396362305,0.2502494752407074,,
,,,,,,,,,,3771,15087,,,,,0.7420924305915833,3.849867820739746
,,,,,,,,,,3771,15087,,,0.9235171675682068,0.21553322672843933,,
,,,,,,,,,,3772,15091,,,,,0.6763990521430969,9.725310325622559
,,,,,,,,,,3772,15091,,,0.9125910401344299,0.21917355060577393,,
,,,,,,,,,,3773,15095,,,,,0.7664233446121216,2.99116587638855
,,,,,,,,,,3773,15095,,,0.9151924848556519,0.22722959518432617,,
,,,,,,,,,,3774,15099,,,,,0.7712895274162292,4.429220199584961
,,,,,,,,,,3774,15099,,,0.9131113290786743,0.2370622605085373,,
,,,,,,,,,,3775,15103,,,,,0.7469586133956909,4.032304286956787
,,,,,,,,,,3775,15103,,,0.909989595413208,0.23990283906459808,,
,,,,,,,,,,3776,15107,,,,,0.7810218930244446,3.4666099548339844
,,,,,,,,,,3776,15107,,,0.9136316180229187,0.22598189115524292,,
,,,,,,,,,,3777,15111,,,,,0.841849148273468,2.573683500289917
,,,,,,,,,,3777,15111,,,0.9032257795333862,0.24930278956890106,,
,,,,,,,,,,3778,15115,,,,,0.7445255517959595,1.5637867450714111
,,,,,,,,,,3778,15115,,,0.9157127737998962,0.2015026956796646,,
,,,,,,,,,,3779,15119,,,,,0.7712895274162292,1.3225198984146118
