class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,5030,20123,,,0.8896982073783875,0.28617480397224426,,
,,,,,,,,,,5031,20127,,,,,0.6763990521430969,8.862726211547852
,,,,,,,,,,5031,20127,,,0.8995837569236755,0.26313120126724243,,
,,,,,,,,,,5032,20131,,,,,0.7080292105674744,5.546537399291992
,,,,,,,,,,5032,20131,,,0.9011446237564087,0.2549220323562622,,
,,,,,,,,,,5033,20135,,,,,0.7007299065589905,12.611542701721191
,,,,,,,,,,5033,20135,,,0.8896982073783875,0.2791897654533386,,
,,,,,,,,,,5034,20139,,,,,0.698296844959259,6.827715873718262
,,,,,,,,,,5034,20139,,,0.8907387852668762,0.28408685326576233,,
,,,,,,,,,,5035,20143,,,,,0.7226277589797974,3.0340731143951416
,,,,,,,,,,5035,20143,,,0.8813735842704773,0.3146560788154602,,
,,,,,,,,,,5036,20147,,,,,0.7737226486206055,2.134368896484375
,,,,,,,,,,5036,20147,,,0.8959417343139648,0.28617942333221436,,
,,,,,,,,,,5037,20151,,,,,0.7445255517959595,1.369184970855713
,,,,,,,,,,5037,20151,,,0.8980228900909424,0.2558676600456238,,
,,,,,,,,,,5038,20155,,,,,0.7445255517959595,2.3342056274414062
,,,,,,,,,,5038,20155,,,0.8917794227600098,0.27014070749282837,,
,,,,,,,,,,5039,20159,,,,,0.7688564658164978,1.197983741760254
,,,,,,,,,,5039,20159,,,0.8668054342269897,0.3418125510215759,,
,,,,,,,,,,5040,20163,,,,,0.7104622721672058,7.918382167816162
,,,,,,,,,,5040,20163,,,0.8839750289916992,0.2975158989429474,,
,,,,,,,,,,5041,20167,,,,,0.7031630277633667,3.420412540435791
,,,,,,,,,,5041,20167,,,0.8964620232582092,0.29721787571907043,,
,,,,,,,,,,5042,20171,,,,,0.7956204414367676,0.8800625205039978
,,,,,,,,,,5042,20171,,,0.8902184963226318,0.2860674560070038,,
,,,,,,,,,,5043,20175,,,,,0.7566909790039062,3.915776252746582
,,,,,,,,,,5043,20175,,,0.8860561847686768,0.2913318872451782,,
,,,,,,,,,,5044,20179,,,,,0.812652051448822,1.3584672212600708
,,,,,,,,,,5044,20179,,,0.8881373405456543,0.2849844694137573,,
,,,,,,,,,,5045,20183,,,,,0.7396593689918518,2.3149311542510986
,,,,,,,,,,5045,20183,,,0.9027054905891418,0.25673285126686096,,
,,,,,,,,,,5046,20187,,,,,0.8004866242408752,1.5599910020828247
,,,,,,,,,,5046,20187,,,0.8928200006484985,0.2789146602153778,,
,,,,,,,,,,5047,20191,,,,,0.8077858686447144,4.807156085968018
,,,,,,,,,,5047,20191,,,0.8964620232582092,0.27440646290779114,,
,,,,,,,,,,5048,20195,,,,,0.7956204414367676,0.529782235622406
,,,,,,,,,,5048,20195,,,0.9037460684776306,0.2634183168411255,,
,,,,,,,,,,5049,20199,,,,,0.7712895274162292,2.793837785720825
,,,,,,,,,,5049,20199,,,0.885015606880188,0.2721845209598541,,
,,,,,,,,,,5050,20203,,,,,0.7518247961997986,1.0486260652542114
,,,,,,,,,,5050,20203,,,0.8787721395492554,0.2873620092868805,,
,,,,,,,,,,5051,20207,,,,,0.7931873202323914,0.8625473976135254
,,,,,,,,,,5051,20207,,,0.8928200006484985,0.2712550461292267,,
,,,,,,,,,,5052,20211,,,,,0.7591241002082825,1.1893025636672974
,,,,,,,,,,5052,20211,,,0.9105098843574524,0.23990082740783691,,
,,,,,,,,,,5053,20215,,,,,0.7469586133956909,4.137287139892578
,,,,,,,,,,5053,20215,,,0.8969823122024536,0.25837641954421997,,
,,,,,,,,,,5054,20219,,,,,0.6861313581466675,5.365952014923096
,,,,,,,,,,5054,20219,,,0.8787721395492554,0.29368898272514343,,
,,,,,,,,,,5055,20223,,,,,0.7299270033836365,5.072926044464111
,,,,,,,,,,5055,20223,,,0.8943808674812317,0.28143930435180664,,
,,,,,,,,,,5056,20227,,,,,0.6885644793510437,3.0236494541168213
,,,,,,,,,,5056,20227,,,0.878251850605011,0.32146206498146057,,
,,,,,,,,,,5057,20231,,,,,0.7518247961997986,2.088414430618286
,,,,,,,,,,5057,20231,,,0.8720083236694336,0.3556738793849945,,
,,,,,,,,,,5058,20235,,,,,0.6374695897102356,2.594193696975708
,,,,,,,,,,5058,20235,,,0.8766909241676331,0.3184336721897125,,
,,,,,,,,,,5059,20239,,,,,0.727493941783905,3.933807849884033
,,,,,,,,,,5059,20239,,,0.9037460684776306,0.2509906589984894,,
,,,,,,,,,,5060,20243,,,,,0.7542579174041748,0.9121108651161194
,,,,,,,,,,5060,20243,,,0.8834547400474548,0.30952560901641846,,
,,,,,,,,,,5061,20247,,,,,0.8053528070449829,1.5975134372711182
,,,,,,,,,,5061,20247,,,0.9016649127006531,0.2533317804336548,,
,,,,,,,,,,5062,20251,,,,,0.812652051448822,1.3870179653167725
,,,,,,,,,,5062,20251,,,0.8949011564254761,0.2622022032737732,,
,,,,,,,,,,5063,20255,,,,,0.6861313581466675,5.6796369552612305
,,,,,,,,,,5063,20255,,,0.8964620232582092,0.2882345914840698,,
,,,,,,,,,,5064,20259,,,,,0.6423357725143433,7.134792804718018
,,,,,,,,,,5064,20259,,,0.8881373405456543,0.3041851818561554,,
,,,,,,,,,,5065,20263,,,,,0.6788321137428284,3.4289512634277344
,,,,,,,,,,5065,20263,,,0.8933402895927429,0.27013400197029114,,
,,,,,,,,,,5066,20267,,,,,0.7104622721672058,6.729095458984375
,,,,,,,,,,5066,20267,,,0.8839750289916992,0.3242794871330261,,
,,,,,,,,,,5067,20271,,,,,0.683698296546936,3.6323459148406982
,,,,,,,,,,5067,20271,,,0.8881373405456543,0.30562612414360046,,
,,,,,,,,,,5068,20275,,,,,0.7566909790039062,2.2215423583984375
,,,,,,,,,,5068,20275,,,0.897502601146698,0.2737951874732971,,
,,,,,,,,,,5069,20279,,,,,0.8150851726531982,1.862613320350647
,,,,,,,,,,5069,20279,,,0.8943808674812317,0.26906338334083557,,
,,,,,,,,,,5070,20283,,,,,0.7785888314247131,4.238951683044434
,,,,,,,,,,5070,20283,,,0.9084287285804749,0.24428048729896545,,
,,,,,,,,,,5071,20287,,,,,0.7907542586326599,2.076864719390869
,,,,,,,,,,5071,20287,,,0.8902184963226318,0.2739175856113434,,
,,,,,,,,,,5072,20291,,,,,0.7931873202323914,1.7212163209915161
,,,,,,,,,,5072,20291,,,0.8844953179359436,0.28897857666015625,,
,,,,,,,,,,5073,20295,,,,,0.7226277589797974,1.5544549226760864
,,,,,,,,,,5073,20295,,,0.8928200006484985,0.3067120909690857,,
,,,,,,,,,,5074,20299,,,,,0.7737226486206055,1.4038128852844238
,,,,,,,,,,5074,20299,,,0.8985431790351868,0.2691037356853485,,
,,,,,,,,,,5075,20303,,,,,0.7785888314247131,1.527440071105957
,,,,,,,,,,5075,20303,,,0.8865764737129211,0.29088762402534485,,
,,,,,,,,,,5076,20307,,,,,0.8004866242408752,0.8404791951179504
,,,,,,,,,,5076,20307,,,0.9058272838592529,0.248819038271904,,
,,,,,,,,,,5077,20311,,,,,0.7761557102203369,2.45770525932312
,,,,,,,,,,5077,20311,,,0.9037460684776306,0.2672037184238434,,
,,,,,,,,,,5078,20315,,,,,0.7956204414367676,0.7970941662788391
,,,,,,,,,,5078,20315,,,0.8860561847686768,0.29935890436172485,,
,,,,,,,,,,5079,20319,,,,,0.698296844959259,8.128472328186035
,,,,,,,,,,5079,20319,,,0.8985431790351868,0.25746655464172363,,
,,,,,,,,,,5080,20323,,,,,0.8102189898490906,3.525184154510498
,,,,,,,,,,5080,20323,,,0.8803330063819885,0.28391146659851074,,
,,,,,,,,,,5081,20327,,,,,0.7956204414367676,2.866413116455078
,,,,,,,,,,5081,20327,,,0.8912591338157654,0.29281461238861084,,
,,,,,,,,,,5082,20331,,,,,0.7396593689918518,2.494431972503662
,,,,,,,,,,5082,20331,,,0.8922997117042542,0.26813390851020813,,
,,,,,,,,,,5083,20335,,,,,0.6885644793510437,2.8171794414520264
,,,,,,,,,,5083,20335,,,0.8870967626571655,0.2847610414028168,,
,,,,,,,,,,5084,20339,,,,,0.6131386756896973,9.173952102661133
,,,,,,,,,,5084,20339,,,0.8714880347251892,0.3103414475917816,,
,,,,,,,,,,5085,20343,,,,,0.6520681381225586,10.866890907287598
,,,,,,,,,,5085,20343,,,0.8761706352233887,0.34848880767822266,,
,,,,,,,,,,5086,20347,,,,,0.669099748134613,6.720492362976074
,,,,,,,,,,5086,20347,,,0.8907387852668762,0.2732315957546234,,
,,,,,,,,,,5087,20351,,,,,0.7250608205795288,4.3235578536987305
,,,,,,,,,,5087,20351,,,0.8980228900909424,0.26091814041137695,,
,,,,,,,,,,5088,20355,,,,,0.7810218930244446,0.9982396960258484
,,,,,,,,,,5088,20355,,,0.8928200006484985,0.2923465967178345,,
,,,,,,,,,,5089,20359,,,,,0.7372262477874756,1.8595105409622192
,,,,,,,,,,5089,20359,,,0.8808532953262329,0.29092246294021606,,
,,,,,,,,,,5090,20363,,,,,0.7347931861877441,4.073082447052002
,,,,,,,,,,5090,20363,,,0.897502601146698,0.27835026383399963,,
,,,,,,,,,,5091,20367,,,,,0.7761557102203369,2.5933516025543213
,,,,,,,,,,5091,20367,,,0.8907387852668762,0.2801171541213989,,
,,,,,,,,,,5092,20371,,,,,0.8102189898490906,2.2574899196624756
,,,,,,,,,,5092,20371,,,0.8928200006484985,0.2643963098526001,,
,,,,,,,,,,5093,20375,,,,,0.8077858686447144,2.934392213821411
,,,,,,,,,,5093,20375,,,0.8917794227600098,0.2678419351577759,,
,,,,,,,,,,5094,20379,,,,,0.8199513554573059,0.5861320495605469
,,,,,,,,,,5094,20379,,,0.8886576294898987,0.26720109581947327,,
,,,,,,,,,,5095,20383,,,,,0.7858880758285522,1.1326606273651123
,,,,,,,,,,5095,20383,,,0.8881373405456543,0.2646644413471222,,
,,,,,,,,,,5096,20387,,,,,0.7031630277633667,5.2915520668029785
,,,,,,,,,,5096,20387,,,0.8943808674812317,0.26228272914886475,,
,,,,,,,,,,5097,20391,,,,,0.7907542586326599,8.161481857299805
,,,,,,,,,,5097,20391,,,0.8709677457809448,0.36670416593551636,,
,,,,,,,,,,5098,20395,,,,,0.7591241002082825,10.781315803527832
,,,,,,,,,,5098,20395,,,0.8636836409568787,0.345633864402771,,
,,,,,,,,,,5099,20399,,,,,0.7031630277633667,6.503466606140137
,,,,,,,,,,5099,20399,,,0.8766909241676331,0.3012635111808777,,
,,,,,,,,,,5100,20403,,,,,0.6958637237548828,8.115943908691406
,,,,,,,,,,5100,20403,,,0.8839750289916992,0.3103694021701813,,
,,,,,,,,,,5101,20407,,,,,0.6520681381225586,3.3703854084014893
,,,,,,,,,,5101,20407,,,0.8720083236694336,0.3122013807296753,,
,,,,,,,,,,5102,20411,,,,,0.7201946377754211,2.8793210983276367
,,,,,,,,,,5102,20411,,,0.8709677457809448,0.34939083456993103,,
,,,,,,,,,,5103,20415,,,,,0.7469586133956909,4.6151862144470215
,,,,,,,,,,5103,20415,,,0.8803330063819885,0.2835475504398346,,
,,,,,,,,,,5104,20419,,,,,0.7031630277633667,9.219482421875
,,,,,,,,,,5104,20419,,,0.8558793067932129,0.39661622047424316,,
,,,,,,,,,,5105,20423,,,,,0.7469586133956909,6.251213550567627
,,,,,,,,,,5105,20423,,,0.8798127174377441,0.3286961615085602,,
,,,,,,,,,,5106,20427,,,,,0.6277372241020203,12.835675239562988
,,,,,,,,,,5106,20427,,,0.8636836409568787,0.3466062843799591,,
,,,,,,,,,,5107,20431,,,,,0.6374695897102356,9.277474403381348
,,,,,,,,,,5107,20431,,,0.8761706352233887,0.33639293909072876,,
,,,,,,,,,,5108,20435,,,,,0.7664233446121216,3.3750433921813965
,,,,,,,,,,5108,20435,,,0.897502601146698,0.2578281760215759,,
,,,,,,,,,,5109,20439,,,,,0.6909975409507751,4.698349952697754
,,,,,,,,,,5109,20439,,,0.9042664170265198,0.273463636636734,,
,,,,,,,,,,5110,20443,,,,,0.7469586133956909,1.6826703548431396
,,,,,,,,,,5110,20443,,,0.8798127174377441,0.31635546684265137,,
,,,,,,,,,,5111,20447,,,,,0.7493917346000671,0.8933549523353577
,,,,,,,,,,5111,20447,,,0.8631633520126343,0.32201507687568665,,
,,,,,,,,,,5112,20451,,,,,0.6861313581466675,9.784796714782715
,,,,,,,,,,5112,20451,,,0.8808532953262329,0.31120842695236206,,
,,,,,,,,,,5113,20455,,,,,0.812652051448822,0.7659457921981812
,,,,,,,,,,5113,20455,,,0.8886576294898987,0.2948181927204132,,
,,,,,,,,,,5114,20459,,,,,0.7639902830123901,2.5903522968292236
,,,,,,,,,,5114,20459,,,0.8907387852668762,0.28699514269828796,,
,,,,,,,,,,5115,20463,,,,,0.7372262477874756,2.545275926589966
,,,,,,,,,,5115,20463,,,0.9068678617477417,0.24024546146392822,,
,,,,,,,,,,5116,20467,,,,,0.727493941783905,2.2777907848358154
,,,,,,,,,,5116,20467,,,0.8917794227600098,0.28606292605400085,,
,,,,,,,,,,5117,20471,,,,,0.7542579174041748,2.9648799896240234
,,,,,,,,,,5117,20471,,,0.8896982073783875,0.28356850147247314,,
,,,,,,,,,,5118,20475,,,,,0.7469586133956909,2.3030853271484375
,,,,,,,,,,5118,20475,,,0.8813735842704773,0.3141540586948395,,
,,,,,,,,,,5119,20479,,,,,0.7420924305915833,7.358865737915039
,,,,,,,,,,5119,20479,,,0.8740894794464111,0.31104397773742676,,
,,,,,,,,,,5120,20483,,,,,0.7712895274162292,5.902327060699463
,,,,,,,,,,5120,20483,,,0.8917794227600098,0.29250702261924744,,
,,,,,,,,,,5121,20487,,,,,0.7639902830123901,6.3666300773620605
,,,,,,,,,,5121,20487,,,0.8855358958244324,0.2952333092689514,,
,,,,,,,,,,5122,20491,,,,,0.7420924305915833,7.390802383422852
,,,,,,,,,,5122,20491,,,0.8969823122024536,0.26846957206726074,,
,,,,,,,,,,5123,20495,,,,,0.7250608205795288,3.2707643508911133
,,,,,,,,,,5123,20495,,,0.8876170516014099,0.27939319610595703,,
,,,,,,,,,,5124,20499,,,,,0.8053528070449829,1.086336612701416
,,,,,,,,,,5124,20499,,,0.8792924284934998,0.3123435378074646,,
,,,,,,,,,,5125,20503,,,,,0.8199513554573059,0.6229118704795837
,,,,,,,,,,5125,20503,,,0.8756503462791443,0.3226102590560913,,
,,,,,,,,,,5126,20507,,,,,0.7493917346000671,2.835883378982544
,,,,,,,,,,5126,20507,,,0.8881373405456543,0.2885195016860962,,
,,,,,,,,,,5127,20511,,,,,0.7031630277633667,2.6051547527313232
,,,,,,,,,,5127,20511,,,0.8808532953262329,0.2801589369773865,,
,,,,,,,,,,5128,20515,,,,,0.7347931861877441,3.6551666259765625
,,,,,,,,,,5128,20515,,,0.8985431790351868,0.2760515809059143,,
,,,,,,,,,,5129,20519,,,,,0.7031630277633667,6.471981048583984
,,,,,,,,,,5129,20519,,,0.8964620232582092,0.28651607036590576,,
,,,,,,,,,,5130,20523,,,,,0.7566909790039062,1.1431701183319092
,,,,,,,,,,5130,20523,,,0.9120707511901855,0.25111138820648193,,
,,,,,,,,,,5131,20527,,,,,0.7858880758285522,1.5781097412109375
,,,,,,,,,,5131,20527,,,0.8839750289916992,0.28125426173210144,,
,,,,,,,,,,5132,20531,,,,,0.7104622721672058,3.2523155212402344
,,,,,,,,,,5132,20531,,,0.8928200006484985,0.28732243180274963,,
,,,,,,,,,,5133,20535,,,,,0.7153284549713135,2.241490602493286
,,,,,,,,,,5133,20535,,,0.8922997117042542,0.2695877254009247,,
,,,,,,,,,,5134,20539,,,,,0.727493941783905,3.209779739379883
,,,,,,,,,,5134,20539,,,0.8761706352233887,0.30347031354904175,,
,,,,,,,,,,5135,20543,,,,,0.6934306621551514,3.573187828063965
,,,,,,,,,,5135,20543,,,0.8756503462791443,0.3047386705875397,,
,,,,,,,,,,5136,20547,,,,,0.7712895274162292,1.2981728315353394
,,,,,,,,,,5136,20547,,,0.9042664170265198,0.26239529252052307,,
,,,,,,,,,,5137,20551,,,,,0.7542579174041748,1.1982671022415161
,,,,,,,,,,5137,20551,,,0.8818938732147217,0.2803751528263092,,
,,,,,,,,,,5138,20555,,,,,0.727493941783905,4.359685897827148
,,,,,,,,,,5138,20555,,,0.9006243348121643,0.2605910003185272,,
,,,,,,,,,,5139,20559,,,,,0.6496350169181824,8.12309741973877
,,,,,,,,,,5139,20559,,,0.9011446237564087,0.26808226108551025,,
,,,,,,,,,,5140,20563,,,,,0.698296844959259,2.20576548576355
,,,,,,,,,,5140,20563,,,0.8933402895927429,0.33579275012016296,,
,,,,,,,,,,5141,20567,,,,,0.7372262477874756,1.9417082071304321
,,,,,,,,,,5141,20567,,,0.8907387852668762,0.3128123879432678,,
,,,,,,,,,,5142,20571,,,,,0.7615571618080139,1.4434866905212402
,,,,,,,,,,5142,20571,,,0.8902184963226318,0.3101651668548584,,
,,,,,,,,,,5143,20575,,,,,0.8248175382614136,0.5951197147369385
,,,,,,,,,,5143,20575,,,0.885015606880188,0.2902790606021881,,
,,,,,,,,,,5144,20579,,,,,0.7712895274162292,1.5436359643936157
,,,,,,,,,,5144,20579,,,0.9042664170265198,0.24155011773109436,,
,,,,,,,,,,5145,20583,,,,,0.812652051448822,3.99678897857666
,,,,,,,,,,5145,20583,,,0.8907387852668762,0.2640478312969208,,
,,,,,,,,,,5146,20587,,,,,0.669099748134613,7.816326141357422
,,,,,,,,,,5146,20587,,,0.9063475728034973,0.25767919421195984,,
,,,,,,,,,,5147,20591,,,,,0.7931873202323914,2.8751308917999268
,,,,,,,,,,5147,20591,,,0.8964620232582092,0.2422044277191162,,
,,,,,,,,,,5148,20595,,,,,0.7250608205795288,2.414703130722046
,,,,,,,,,,5148,20595,,,0.8870967626571655,0.3140850067138672,,
,,,,,,,,,,5149,20599,,,,,0.7153284549713135,4.6806464195251465
,,,,,,,,,,5149,20599,,,0.8912591338157654,0.27119651436805725,,
,,,,,,,,,,5150,20603,,,,,0.6374695897102356,5.111227035522461
,,,,,,,,,,5150,20603,,,0.8938605785369873,0.2725770175457001,,
,,,,,,,,,,5151,20607,,,,,0.7761557102203369,1.4174895286560059
,,,,,,,,,,5151,20607,,,0.885015606880188,0.296088844537735,,
,,,,,,,,,,5152,20611,,,,,0.683698296546936,7.435396194458008
,,,,,,,,,,5152,20611,,,0.8865764737129211,0.2791173458099365,,
,,,,,,,,,,5153,20615,,,,,0.7566909790039062,1.5329171419143677
,,,,,,,,,,5153,20615,,,0.8751300573348999,0.3126998841762543,,
,,,,,,,,,,5154,20619,,,,,0.6423357725143433,3.8818912506103516
,,,,,,,,,,5154,20619,,,0.8870967626571655,0.2842831313610077,,
,,,,,,,,,,5155,20623,,,,,0.7007299065589905,3.3963510990142822
,,,,,,,,,,5155,20623,,,0.897502601146698,0.2593618333339691,,
,,,,,,,,,,5156,20627,,,,,0.7615571618080139,5.836303234100342
,,,,,,,,,,5156,20627,,,0.8876170516014099,0.2960882782936096,,
,,,,,,,,,,5157,20631,,,,,0.7518247961997986,3.1403441429138184
,,,,,,,,,,5157,20631,,,0.8907387852668762,0.2847098410129547,,
,,,,,,,,,,5158,20635,,,,,0.7177615761756897,2.5837652683258057
,,,,,,,,,,5158,20635,,,0.8824141621589661,0.3068312704563141,,
,,,,,,,,,,5159,20639,,,,,0.7396593689918518,2.6838724613189697
,,,,,,,,,,5159,20639,,,0.8922997117042542,0.2957018315792084,,
,,,,,,,,,,5160,20643,,,,,0.7810218930244446,2.3889598846435547
,,,,,,,,,,5160,20643,,,0.9068678617477417,0.25184011459350586,,
,,,,,,,,,,5161,20647,,,,,0.7712895274162292,2.0118327140808105
,,,,,,,,,,5161,20647,,,0.9001040458679199,0.25734859704971313,,
,,,,,,,,,,5162,20651,,,,,0.7420924305915833,1.628287434577942
,,,,,,,,,,5162,20651,,,0.9006243348121643,0.26591694355010986,,
,,,,,,,,,,5163,20655,,,,,0.7299270033836365,3.411344289779663
,,,,,,,,,,5163,20655,,,0.8787721395492554,0.3060179054737091,,
,,,,,,,,,,5164,20659,,,,,0.7250608205795288,1.7858401536941528
,,,,,,,,,,5164,20659,,,0.9047867059707642,0.2835613191127777,,
,,,,,,,,,,5165,20663,,,,,0.6642335653305054,3.798452377319336
,,,,,,,,,,5165,20663,,,0.8673257231712341,0.306022047996521,,
,,,,,,,,,,5166,20667,,,,,0.6958637237548828,2.3495147228240967
,,,,,,,,,,5166,20667,,,0.8694068789482117,0.30342769622802734,,
,,,,,,,,,,5167,20671,,,,,0.7250608205795288,2.9178149700164795
,,,,,,,,,,5167,20671,,,0.9084287285804749,0.23245492577552795,,
,,,,,,,,,,5168,20675,,,,,0.7566909790039062,0.9636248350143433
,,,,,,,,,,5168,20675,,,0.8969823122024536,0.2689417898654938,,
,,,,,,,,,,5169,20679,,,,,0.7615571618080139,1.1984988451004028
,,,,,,,,,,5169,20679,,,0.9011446237564087,0.25709268450737,,
,,,,,,,,,,5170,20683,,,,,0.7347931861877441,3.090362310409546
,,,,,,,,,,5170,20683,,,0.9016649127006531,0.25680676102638245,,
,,,,,,,,,,5171,20687,,,,,0.7810218930244446,1.4070545434951782
,,,,,,,,,,5171,20687,,,0.897502601146698,0.24934875965118408,,
,,,,,,,,,,5172,20691,,,,,0.7420924305915833,5.619258880615234
,,,,,,,,,,5172,20691,,,0.9089490175247192,0.23771311342716217,,
,,,,,,,,,,5173,20695,,,,,0.7445255517959595,2.76580548286438
,,,,,,,,,,5173,20695,,,0.897502601146698,0.2693568468093872,,
,,,,,,,,,,5174,20699,,,,,0.7907542586326599,3.1192409992218018
,,,,,,,,,,5174,20699,,,0.8912591338157654,0.27520516514778137,,
,,,,,,,,,,5175,20703,,,,,0.7080292105674744,2.3096377849578857
,,,,,,,,,,5175,20703,,,0.8969823122024536,0.2804998457431793,,
,,,,,,,,,,5176,20707,,,,,0.7177615761756897,6.109230041503906
,,,,,,,,,,5176,20707,,,0.8839750289916992,0.2842821180820465,,
,,,,,,,,,,5177,20711,,,,,0.7542579174041748,2.1307122707366943
,,,,,,,,,,5177,20711,,,0.8943808674812317,0.29146620631217957,,
,,,,,,,,,,5178,20715,,,,,0.7226277589797974,2.7131545543670654
,,,,,,,,,,5178,20715,,,0.8943808674812317,0.260200560092926,,
,,,,,,,,,,5179,20719,,,,,0.7518247961997986,1.7593228816986084
,,,,,,,,,,5179,20719,,,0.8844953179359436,0.2991553843021393,,
,,,,,,,,,,5180,20723,,,,,0.7664233446121216,2.1762590408325195
,,,,,,,,,,5180,20723,,,0.9032257795333862,0.25805196166038513,,
,,,,,,,,,,5181,20727,,,,,0.7080292105674744,5.685314655303955
,,,,,,,,,,5181,20727,,,0.8959417343139648,0.2916141748428345,,
,,,,,,,,,,5182,20731,,,,,0.7177615761756897,3.326657772064209
,,,,,,,,,,5182,20731,,,0.8969823122024536,0.2726762890815735,,
,,,,,,,,,,5183,20735,,,,,0.7664233446121216,0.7225427031517029
,,,,,,,,,,5183,20735,,,0.8969823122024536,0.2680823802947998,,
,,,,,,,,,,5184,20739,,,,,0.8223844170570374,0.37651878595352173
,,,,,,,,,,5184,20739,,,0.9032257795333862,0.25007376074790955,,
,,,,,,,,,,5185,20743,,,,,0.7591241002082825,1.5591611862182617
,,,,,,,,,,5185,20743,,,0.8902184963226318,0.28150665760040283,,
,,,,,,,,,,5186,20747,,,,,0.7396593689918518,5.158028602600098
,,,,,,,,,,5186,20747,,,0.8959417343139648,0.2550382912158966,,
,,,,,,,,,,5187,20751,,,,,0.7469586133956909,7.462657928466797
,,,,,,,,,,5187,20751,,,0.8855358958244324,0.2938348650932312,,
,,,,,,,,,,5188,20755,,,,,0.7055960893630981,7.67997932434082
,,,,,,,,,,5188,20755,,,0.8938605785369873,0.25799277424812317,,
,,,,,,,,,,5189,20759,,,,,0.7347931861877441,7.320404052734375
,,,,,,,,,,5189,20759,,,0.8829344511032104,0.2980368733406067,,
,,,,,,,,,,5190,20763,,,,,0.7664233446121216,6.987658500671387
,,,,,,,,,,5190,20763,,,0.8980228900909424,0.38103219866752625,,
,,,,,,,,,,5191,20767,,,,,0.7372262477874756,1.6236572265625
,,,,,,,,,,5191,20767,,,0.8949011564254761,0.29888755083084106,,
,,,,,,,,,,5192,20771,,,,,0.7007299065589905,6.358659744262695
,,,,,,,,,,5192,20771,,,0.8720083236694336,0.35611459612846375,,
,,,,,,,,,,5193,20775,,,,,0.7542579174041748,3.542257070541382
,,,,,,,,,,5193,20775,,,0.8824141621589661,0.28513309359550476,,
,,,,,,,,,,5194,20779,,,,,0.8029196858406067,3.4539194107055664
,,,,,,,,,,5194,20779,,,0.8881373405456543,0.2959103584289551,,
,,,,,,,,,,5195,20783,,,,,0.6180048584938049,7.665774822235107
,,,,,,,,,,5195,20783,,,0.8803330063819885,0.30033403635025024,,
,,,,,,,,,,5196,20787,,,,,0.6909975409507751,4.494859218597412
,,,,,,,,,,5196,20787,,,0.8751300573348999,0.3152259588241577,,
,,,,,,,,,,5197,20791,,,,,0.7007299065589905,6.677708148956299
,,,,,,,,,,5197,20791,,,0.8714880347251892,0.3172752261161804,,
,,,,,,,,,,5198,20795,,,,,0.712895393371582,6.046966552734375
,,,,,,,,,,5198,20795,,,0.8688865900039673,0.32225877046585083,,
