class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,4767,19071,,,,,0.7199017405509949,0.6342803239822388
,,,,,4767,19071,,,0.7996845245361328,0.3782943785190582,,
,,,,,4768,19075,,,,,0.7149876952171326,1.028305172920227
,,,,,4768,19075,,,0.8028391003608704,0.3713485300540924,,
,,,,,4769,19079,,,,,0.6511056423187256,0.940521776676178
,,,,,4769,19079,,,0.7833859324455261,0.41129204630851746,,
,,,,,4770,19083,,,,,0.7493857741355896,0.6161832213401794
,,,,,4770,19083,,,0.8028391003608704,0.3560422658920288,,
,,,,,4771,19087,,,,,0.7371007204055786,0.6402451992034912
,,,,,4771,19087,,,0.8033648729324341,0.3660779297351837,,
,,,,,4772,19091,,,,,0.6412776708602905,1.052567958831787
,,,,,4772,19091,,,0.7944269180297852,0.3662402033805847,,
,,,,,4773,19095,,,,,0.6535626649856567,3.268366575241089
,,,,,4773,19095,,,0.8259726762771606,0.31535571813583374,,
,,,,,4774,19099,,,,,0.6461916565895081,1.9602116346359253
,,,,,4774,19099,,,0.8044164180755615,0.35537222027778625,,
,,,,,4775,19103,,,,,0.7002456784248352,0.9179010391235352
,,,,,4775,19103,,,0.7960042357444763,0.3656761944293976,,
,,,,,4776,19107,,,,,0.7027027010917664,0.9499541521072388
,,,,,4776,19107,,,0.8207150101661682,0.3344665467739105,,
,,,,,4777,19111,,,,,0.6609336733818054,1.2253386974334717
,,,,,4777,19111,,,0.8296530246734619,0.32511213421821594,,
,,,,,4778,19115,,,,,0.7272727489471436,0.6554134488105774
,,,,,4778,19115,,,0.8112513422966003,0.3458474576473236,,
,,,,,4779,19119,,,,,0.7616707682609558,0.560066282749176
,,,,,4779,19119,,,0.8159831762313843,0.339786559343338,,
,,,,,4780,19123,,,,,0.6584766507148743,1.1134204864501953
,,,,,4780,19123,,,0.8154574036598206,0.3286495804786682,,
,,,,,4781,19127,,,,,0.7346437573432922,0.8646681308746338
,,,,,4781,19127,,,0.8070452213287354,0.34204524755477905,,
,,,,,4782,19131,,,,,0.751842737197876,0.592807412147522
,,,,,4782,19131,,,0.7786540389060974,0.3983633816242218,,
,,,,,4783,19135,,,,,0.6904177069664001,0.7008484601974487
,,,,,4783,19135,,,0.8038906455039978,0.3522072732448578,,
,,,,,4784,19139,,,,,0.7420147657394409,0.6502016186714172
,,,,,4784,19139,,,0.8301787376403809,0.3113957643508911,,
,,,,,4785,19143,,,,,0.7542997598648071,0.8215839862823486
,,,,,4785,19143,,,0.8212407827377319,0.3378422260284424,,
,,,,,4786,19147,,,,,0.7321867346763611,0.6103621125221252
,,,,,4786,19147,,,0.816508948802948,0.3427761197090149,,
,,,,,4787,19151,,,,,0.7420147657394409,0.6045728325843811
,,,,,4787,19151,,,0.8301787376403809,0.30965033173561096,,
,,,,,4788,19155,,,,,0.7788698077201843,0.6219469308853149
,,,,,4788,19155,,,0.8233438730239868,0.32858574390411377,,
,,,,,4789,19159,,,,,0.7714987993240356,0.5506089329719543
,,,,,4789,19159,,,0.8254469037055969,0.3269650340080261,,
,,,,,4790,19163,,,,,0.7813267707824707,0.5512781739234924
,,,,,4790,19163,,,0.8243953585624695,0.3300110697746277,,
,,,,,4791,19167,,,,,0.7371007204055786,0.7191587090492249
,,,,,4791,19167,,,0.8191377520561218,0.3292399048805237,,
,,,,,4792,19171,,,,,0.6953316926956177,0.7096191644668579
,,,,,4792,19171,,,0.8112513422966003,0.37077969312667847,,
,,,,,4793,19175,,,,,0.7469287514686584,0.5902429819107056
,,,,,4793,19175,,,0.7881177663803101,0.4126147925853729,,
,,,,,4794,19179,,,,,0.7321867346763611,0.7131388783454895
,,,,,4794,19179,,,0.8065194487571716,0.34662503004074097,,
,,,,,4795,19183,,,,,0.7985258102416992,0.5424882173538208
,,,,,4795,19183,,,0.8091482520103455,0.34814587235450745,,
,,,,,4796,19187,,,,,0.6805896759033203,1.2173292636871338
,,,,,4796,19187,,,0.8249211311340332,0.32326632738113403,,
,,,,,4797,19191,,,,,0.6855036616325378,1.1667087078094482
,,,,,4797,19191,,,0.8170347213745117,0.3306366801261902,,
,,,,,4798,19195,,,,,0.7960687875747681,0.5351845026016235
,,,,,4798,19195,,,0.801261842250824,0.36255574226379395,,
,,,,,4799,19199,,,,,0.710073709487915,0.8809802532196045
,,,,,4799,19199,,,0.8217665553092957,0.3541741669178009,,
,,,,,4800,19203,,,,,0.7911548018455505,0.5174235701560974
,,,,,4800,19203,,,0.8075709939002991,0.34824761748313904,,
,,,,,4801,19207,,,,,0.7813267707824707,0.5498204827308655
,,,,,4801,19207,,,0.8196635246276855,0.33144164085388184,,
,,,,,4802,19211,,,,,0.7542997598648071,0.6145138144493103
,,,,,4802,19211,,,0.8117770552635193,0.34659257531166077,,
,,,,,4803,19215,,,,,0.7592137455940247,0.5376517176628113
,,,,,4803,19215,,,0.8144059181213379,0.3397369682788849,,
,,,,,4804,19219,,,,,0.7690417766571045,0.5578095316886902
,,,,,4804,19219,,,0.8138801455497742,0.33706793189048767,,
,,,,,4805,19223,,,,,0.7321867346763611,0.6628535985946655
,,,,,4805,19223,,,0.8170347213745117,0.3310025930404663,,
,,,,,4806,19227,,,,,0.7911548018455505,0.5392869114875793
,,,,,4806,19227,,,0.8133543729782104,0.35099470615386963,,
,,,,,4807,19231,,,,,0.710073709487915,0.8843799233436584
,,,,,4807,19231,,,0.7981072664260864,0.34954580664634705,,
,,,,,4808,19235,,,,,0.7493857741355896,0.7000277042388916
,,,,,4808,19235,,,0.8091482520103455,0.3256528973579407,,
,,,,,4809,19239,,,,,0.764127790927887,0.6127582788467407
,,,,,4809,19239,,,0.8023133277893066,0.3883318603038788,,
,,,,,4810,19243,,,,,0.764127790927887,0.6116945147514343
,,,,,4810,19243,,,0.8086224794387817,0.35448798537254333,,
,,,,,4811,19247,,,,,0.7371007204055786,0.6549302339553833
,,,,,4811,19247,,,0.8154574036598206,0.3503755033016205,,
,,,,,4812,19251,,,,,0.7616707682609558,0.5806666016578674
,,,,,4812,19251,,,0.8307045102119446,0.317796528339386,,
,,,,,4813,19255,,,,,0.7764127850532532,0.5543713569641113
,,,,,4813,19255,,,0.812302827835083,0.3424493372440338,,
,,,,,4814,19259,,,,,0.7248157262802124,0.7610601186752319
,,,,,4814,19259,,,0.8212407827377319,0.33375874161720276,,
,,,,,4815,19263,,,,,0.751842737197876,0.6836193799972534
,,,,,4815,19263,,,0.8054679036140442,0.33165740966796875,,
,,,,,4816,19267,,,,,0.7862407565116882,0.5324689149856567
,,,,,4816,19267,,,0.8154574036598206,0.3248426020145416,,
,,,,,4817,19271,,,,,0.7321867346763611,0.6839163303375244
,,,,,4817,19271,,,0.8233438730239868,0.32163339853286743,,
,,,,,4818,19275,,,,,0.7567567825317383,0.5523189306259155
,,,,,4818,19275,,,0.840694010257721,0.29790937900543213,,
,,,,,4819,19279,,,,,0.7199017405509949,0.9661592841148376
,,,,,4819,19279,,,0.8212407827377319,0.3541727066040039,,
,,,,,4820,19283,,,,,0.7395577430725098,0.7263023257255554
,,,,,4820,19283,,,0.8128286004066467,0.34643927216529846,,
,,,,,4821,19287,,,,,0.7764127850532532,0.6728103756904602
,,,,,4821,19287,,,0.8128286004066467,0.35211628675460815,,
,,,,,4822,19291,,,,,0.7690417766571045,0.5606053471565247
,,,,,4822,19291,,,0.7991587519645691,0.3609287738800049,,
,,,,,4823,19295,,,,,0.7788698077201843,0.5163059830665588
,,,,,4823,19295,,,0.8149316310882568,0.3244902491569519,,
,,,,,4824,19299,,,,,0.8108108043670654,0.4960681200027466
,,,,,4824,19299,,,0.8243953585624695,0.3299705684185028,,
,,,,,4825,19303,,,,,0.7371007204055786,0.7579792141914368
,,,,,4825,19303,,,0.827549934387207,0.31880509853363037,,
,,,,,4826,19307,,,,,0.7616707682609558,0.6741309762001038
,,,,,4826,19307,,,0.8128286004066467,0.3493150472640991,,
,,,,,4827,19311,,,,,0.7567567825317383,0.567625880241394
,,,,,4827,19311,,,0.8080967664718628,0.35307493805885315,,
,,,,,4828,19315,,,,,0.7223587036132812,0.7662103772163391
,,,,,4828,19315,,,0.7944269180297852,0.37248215079307556,,
,,,,,4829,19319,,,,,0.7272727489471436,0.6556618213653564
,,,,,4829,19319,,,0.816508948802948,0.31676173210144043,,
,,,,,4830,19323,,,,,0.7420147657394409,0.6418870687484741
,,,,,4830,19323,,,0.8212407827377319,0.31088536977767944,,
,,,,,4831,19327,,,,,0.7051597237586975,1.0751420259475708
,,,,,4831,19327,,,0.8075709939002991,0.3376462459564209,,
,,,,,4832,19331,,,,,0.7346437573432922,0.6688108444213867
,,,,,4832,19331,,,0.8075709939002991,0.35990646481513977,,
,,,,,4833,19335,,,,,0.7223587036132812,0.6566420793533325
,,,,,4833,19335,,,0.8054679036140442,0.3449205458164215,,
,,,,,4834,19339,,,,,0.7714987993240356,0.5574488043785095
,,,,,4834,19339,,,0.801261842250824,0.3612156808376312,,
,,,,,4835,19343,,,,,0.7690417766571045,0.626883864402771
,,,,,4835,19343,,,0.8175604343414307,0.33260688185691833,,
,,,,,4836,19347,,,,,0.7616707682609558,0.6830918192863464
,,,,,4836,19347,,,0.8091482520103455,0.3597078323364258,,
,,,,,4837,19351,,,,,0.7813267707824707,0.5856996774673462
,,,,,4837,19351,,,0.8196635246276855,0.3362450897693634,,
,,,,,4838,19355,,,,,0.7371007204055786,0.7642240524291992
,,,,,4838,19355,,,0.831756055355072,0.30990225076675415,,
,,,,,4839,19359,,,,,0.764127790927887,0.702163815498352
,,,,,4839,19359,,,0.812302827835083,0.33800017833709717,,
,,,,,4840,19363,,,,,0.7174447178840637,0.6596164703369141
,,,,,4840,19363,,,0.8196635246276855,0.31911394000053406,,
,,,,,4841,19367,,,,,0.7395577430725098,0.6148933172225952
,,,,,4841,19367,,,0.8070452213287354,0.39752283692359924,,
,,,,,4842,19371,,,,,0.7493857741355896,0.6770734190940857
,,,,,4842,19371,,,0.8107255697250366,0.38264724612236023,,
,,,,,4843,19375,,,,,0.6388206481933594,0.8910056948661804
,,,,,4843,19375,,,0.8196635246276855,0.3405463993549347,,
,,,,,4844,19379,,,,,0.6584766507148743,1.1162556409835815
,,,,,4844,19379,,,0.7807570695877075,0.4113213121891022,,
,,,,,4845,19383,,,,,0.7395577430725098,0.9428749084472656
,,,,,4845,19383,,,0.7754994630813599,0.45291081070899963,,
,,,,,4846,19387,,,,,0.6977887153625488,0.8588634133338928
,,,,,4846,19387,,,0.7870662212371826,0.37706705927848816,,
,,,,,4847,19391,,,,,0.6904177069664001,0.9320632219314575
,,,,,4847,19391,,,0.7933753728866577,0.3652615547180176,,
,,,,,4848,19395,,,,,0.6633906364440918,1.2286796569824219
,,,,,4848,19395,,,0.792323887348175,0.37318575382232666,,
,,,,,4849,19399,,,,,0.7567567825317383,0.7467049956321716
,,,,,4849,19399,,,0.8075709939002991,0.3550432622432709,,
,,,,,4850,19403,,,,,0.7371007204055786,0.5880389213562012
,,,,,4850,19403,,,0.8033648729324341,0.3360072374343872,,
,,,,,4851,19407,,,,,0.6805896759033203,0.8172752857208252
,,,,,4851,19407,,,0.8070452213287354,0.3714412748813629,,
,,,,,4852,19411,,,,,0.7076166868209839,0.7107442021369934
,,,,,4852,19411,,,0.801261842250824,0.3604280352592468,,
,,,,,4853,19415,,,,,0.6904177069664001,0.9723295569419861
,,,,,4853,19415,,,0.7875919938087463,0.41595253348350525,,
,,,,,4854,19419,,,,,0.6977887153625488,0.9193191528320312
,,,,,4854,19419,,,0.797055721282959,0.36445528268814087,,
,,,,,4855,19423,,,,,0.7542997598648071,0.5662915110588074
,,,,,4855,19423,,,0.8091482520103455,0.33854737877845764,,
,,,,,4856,19427,,,,,0.7911548018455505,0.5276588797569275
,,,,,4856,19427,,,0.8049421906471252,0.3424624502658844,,
,,,,,4857,19431,,,,,0.8058968186378479,0.5245909094810486
,,,,,4857,19431,,,0.8191377520561218,0.3193894326686859,,
,,,,,4858,19435,,,,,0.7297297120094299,0.7415533065795898
,,,,,4858,19435,,,0.8149316310882568,0.32619407773017883,,
,,,,,4859,19439,,,,,0.7223587036132812,0.7580461502075195
,,,,,4859,19439,,,0.8112513422966003,0.3277529776096344,,
,,,,,4860,19443,,,,,0.710073709487915,0.7074151635169983
,,,,,4860,19443,,,0.8112513422966003,0.3237374722957611,,
,,,,,4861,19447,,,,,0.665847659111023,0.9801976084709167
,,,,,4861,19447,,,0.8007360696792603,0.3652345538139343,,
,,,,,4862,19451,,,,,0.7321867346763611,0.8788410425186157
,,,,,4862,19451,,,0.8075709939002991,0.3473042845726013,,
,,,,,4863,19455,,,,,0.7813267707824707,0.5672264695167542
,,,,,4863,19455,,,0.8175604343414307,0.3411715626716614,,
,,,,,4864,19459,,,,,0.710073709487915,0.7066640853881836
,,,,,4864,19459,,,0.8096740245819092,0.3599669635295868,,
,,,,,4865,19463,,,,,0.7371007204055786,0.6333721876144409
,,,,,4865,19463,,,0.8170347213745117,0.32977837324142456,,
,,,,,4866,19467,,,,,0.764127790927887,0.5815486907958984
,,,,,4866,19467,,,0.8080967664718628,0.35869842767715454,,
,,,,,4867,19471,,,,,0.7616707682609558,0.54954993724823
,,,,,4867,19471,,,0.8212407827377319,0.3237079679965973,,
,,,,,4868,19475,,,,,0.7223587036132812,0.985098123550415
,,,,,4868,19475,,,0.8133543729782104,0.34642043709754944,,
,,,,,4869,19479,,,,,0.7149876952171326,0.6756985187530518
,,,,,4869,19479,,,0.8007360696792603,0.3562047779560089,,
,,,,,4870,19483,,,,,0.7027027010917664,0.7186375260353088
,,,,,4870,19483,,,0.8301787376403809,0.30917099118232727,,
,,,,,4871,19487,,,,,0.8058968186378479,0.5232605934143066
,,,,,4871,19487,,,0.8343848586082458,0.30854418873786926,,
,,,,,4872,19491,,,,,0.7592137455940247,0.5969412326812744
,,,,,4872,19491,,,0.8212407827377319,0.34517401456832886,,
,,,,,4873,19495,,,,,0.7862407565116882,0.5755571126937866
,,,,,4873,19495,,,0.8328076004981995,0.31009358167648315,,
,,,,,4874,19499,,,,,0.8304668068885803,0.5340999960899353
,,,,,4874,19499,,,0.8228181004524231,0.33804449439048767,,
,,,,,4875,19503,,,,,0.7567567825317383,0.5363399982452393
,,,,,4875,19503,,,0.816508948802948,0.3358752429485321,,
,,,,,4876,19507,,,,,0.7174447178840637,0.7005470991134644
,,,,,4876,19507,,,0.8264984488487244,0.32297858595848083,,
,,,,,4877,19511,,,,,0.7542997598648071,0.5792514681816101
,,,,,4877,19511,,,0.8112513422966003,0.3386390805244446,,
,,,,,4878,19515,,,,,0.7813267707824707,0.530468225479126
,,,,,4878,19515,,,0.8107255697250366,0.3556492030620575,,
,,,,,4879,19519,,,,,0.6830466985702515,1.0259274244308472
,,,,,4879,19519,,,0.8128286004066467,0.35318365693092346,,
,,,,,4880,19523,,,,,0.6781326532363892,2.038809299468994
,,,,,4880,19523,,,0.7870662212371826,0.415066659450531,,
,,,,,4881,19527,,,,,0.7248157262802124,0.7882645726203918
,,,,,4881,19527,,,0.8049421906471252,0.3470202684402466,,
,,,,,4882,19531,,,,,0.7125307321548462,0.8334070444107056
,,,,,4882,19531,,,0.792323887348175,0.3779033422470093,,
,,,,,4883,19535,,,,,0.7788698077201843,0.57767653465271
,,,,,4883,19535,,,0.7996845245361328,0.3627336919307709,,
,,,,,4884,19539,,,,,0.7592137455940247,0.6262445449829102
,,,,,4884,19539,,,0.8138801455497742,0.3240047097206116,,
,,,,,4885,19543,,,,,0.7223587036132812,0.6774120330810547
,,,,,4885,19543,,,0.8228181004524231,0.3152352273464203,,
,,,,,4886,19547,,,,,0.7714987993240356,0.5648088455200195
,,,,,4886,19547,,,0.8286014795303345,0.3127672076225281,,
,,,,,4887,19551,,,,,0.7837837934494019,0.578506350517273
,,,,,4887,19551,,,0.812302827835083,0.351112425327301,,
,,,,,4888,19555,,,,,0.6830466985702515,1.0173211097717285
,,,,,4888,19555,,,0.8065194487571716,0.3605361580848694,,
,,,,,4889,19559,,,,,0.7371007204055786,0.6702656149864197
,,,,,4889,19559,,,0.8191377520561218,0.32598692178726196,,
,,,,,4890,19563,,,,,0.6953316926956177,0.6758619546890259
,,,,,4890,19563,,,0.8075709939002991,0.3517000377178192,,
,,,,,4891,19567,,,,,0.7813267707824707,0.5371854901313782
,,,,,4891,19567,,,0.8070452213287354,0.3623163402080536,,
,,,,,4892,19571,,,,,0.7346437573432922,0.6615484952926636
,,,,,4892,19571,,,0.8196635246276855,0.333764910697937,,
,,,,,4893,19575,,,,,0.7592137455940247,0.635959804058075
,,,,,4893,19575,,,0.8154574036598206,0.34195905923843384,,
,,,,,4894,19579,,,,,0.7125307321548462,0.8627467155456543
,,,,,4894,19579,,,0.8075709939002991,0.34525755047798157,,
,,,,,4895,19583,,,,,0.7002456784248352,0.8272157907485962
,,,,,4895,19583,,,0.792323887348175,0.38781559467315674,,
,,,,,4896,19587,,,,,0.7002456784248352,0.8851451277732849
,,,,,4896,19587,,,0.8059936761856079,0.37913599610328674,,
,,,,,4897,19591,,,,,0.7493857741355896,0.6319684386253357
,,,,,4897,19591,,,0.7954784631729126,0.38691040873527527,,
,,,,,4898,19595,,,,,0.7592137455940247,0.603582501411438
,,,,,4898,19595,,,0.8054679036140442,0.33238521218299866,,
,,,,,4899,19599,,,,,0.6511056423187256,1.6736112833023071
,,,,,4899,19599,,,0.8186119794845581,0.33110108971595764,,
,,,,,4900,19603,,,,,0.6977887153625488,0.6981479525566101
,,,,,4900,19603,,,0.8065194487571716,0.3584411144256592,,
,,,,,4901,19607,,,,,0.7346437573432922,0.6790388226509094
,,,,,4901,19607,,,0.8149316310882568,0.3452862799167633,,
,,,,,4902,19611,,,,,0.6977887153625488,0.7767661809921265
,,,,,4902,19611,,,0.792323887348175,0.40775787830352783,,
,,,,,4903,19615,,,,,0.7272727489471436,0.7013767957687378
,,,,,4903,19615,,,0.7797055840492249,0.43344196677207947,,
,,,,,4904,19619,,,,,0.7272727489471436,0.7412800192832947
,,,,,4904,19619,,,0.8170347213745117,0.3377634286880493,,
,,,,,4905,19623,,,,,0.7027027010917664,0.7176437973976135
,,,,,4905,19623,,,0.8133543729782104,0.3431782126426697,,
,,,,,4906,19627,,,,,0.7395577430725098,0.6527125835418701
,,,,,4906,19627,,,0.8044164180755615,0.371338427066803,,
,,,,,4907,19631,,,,,0.6339066624641418,1.0775134563446045
,,,,,4907,19631,,,0.8070452213287354,0.3675138056278229,,
,,,,,4908,19635,,,,,0.6830466985702515,1.3445372581481934
,,,,,4908,19635,,,0.7823343873023987,0.4464606046676636,,
,,,,,4909,19639,,,,,0.7420147657394409,0.6698887348175049
,,,,,4909,19639,,,0.801261842250824,0.3927718698978424,,
,,,,,4910,19643,,,,,0.710073709487915,0.6840640902519226
,,,,,4910,19643,,,0.7944269180297852,0.3757566809654236,,
,,,,,4911,19647,,,,,0.7960687875747681,0.5146057605743408
,,,,,4911,19647,,,0.8096740245819092,0.33447927236557007,,
,,,,,4912,19651,,,,,0.7764127850532532,0.534974992275238
,,,,,4912,19651,,,0.8070452213287354,0.34062689542770386,,
,,,,,4913,19655,,,,,0.7371007204055786,0.606840968132019
,,,,,4913,19655,,,0.8291272521018982,0.3265250623226166,,
,,,,,4914,19659,,,,,0.7592137455940247,0.5529658794403076
,,,,,4914,19659,,,0.8270241618156433,0.31355950236320496,,
,,,,,4915,19663,,,,,0.710073709487915,0.6093860864639282
,,,,,4915,19663,,,0.8117770552635193,0.34119293093681335,,
,,,,,4916,19667,,,,,0.7444717288017273,0.695686936378479
,,,,,4916,19667,,,0.8144059181213379,0.35812878608703613,,
,,,,,4917,19671,,,,,0.7616707682609558,0.5648645758628845
,,,,,4917,19671,,,0.8280757069587708,0.3306593596935272,,
,,,,,4918,19675,,,,,0.7199017405509949,0.7185776233673096
,,,,,4918,19675,,,0.8128286004066467,0.3588149845600128,,
,,,,,4919,19679,,,,,0.6830466985702515,0.8254827260971069
,,,,,4919,19679,,,0.8033648729324341,0.3813648819923401,,
,,,,,4920,19683,,,,,0.6928746700286865,0.8060221672058105
,,,,,4920,19683,,,0.8149316310882568,0.344102680683136,,
,,,,,4921,19687,,,,,0.7076166868209839,0.6581432223320007
,,,,,4921,19687,,,0.8070452213287354,0.34887197613716125,,
,,,,,4922,19691,,,,,0.7272727489471436,1.3109492063522339
,,,,,4922,19691,,,0.8070452213287354,0.349195659160614,,
,,,,,4923,19695,,,,,0.6633906364440918,0.9627624154090881
,,,,,4923,19695,,,0.8096740245819092,0.34437429904937744,,
,,,,,4924,19699,,,,,0.7469287514686584,0.6069889068603516
,,,,,4924,19699,,,0.8144059181213379,0.33611950278282166,,
,,,,,4925,19703,,,,,0.6707616448402405,0.8582602739334106
,,,,,4925,19703,,,0.8196635246276855,0.3299606740474701,,
,,,,,4926,19707,,,,,0.7469287514686584,0.5987928509712219
,,,,,4926,19707,,,0.7933753728866577,0.38041913509368896,,
,,,,,4927,19711,,,,,0.7149876952171326,0.649065375328064
,,,,,4927,19711,,,0.8286014795303345,0.3289289176464081,,
,,,,,4928,19715,,,,,0.6830466985702515,0.9024132490158081
,,,,,4928,19715,,,0.8286014795303345,0.3270362913608551,,
,,,,,4929,19719,,,,,0.7002456784248352,0.9614165425300598
,,,,,4929,19719,,,0.8212407827377319,0.3267558515071869,,
,,,,,4930,19723,,,,,0.7616707682609558,0.527432918548584
,,,,,4930,19723,,,0.831756055355072,0.2992154061794281,,
,,,,,4931,19727,,,,,0.6756756901741028,0.7338294386863708
,,,,,4931,19727,,,0.8191377520561218,0.324917733669281,,
,,,,,4932,19731,,,,,0.773955762386322,0.5488120913505554
,,,,,4932,19731,,,0.8149316310882568,0.3390079438686371,,
,,,,,4933,19735,,,,,0.7592137455940247,0.5158054232597351
,,,,,4933,19735,,,0.8138801455497742,0.3571895658969879,,
,,,,,4934,19739,,,,,0.8255528211593628,0.4923172891139984
,,,,,4934,19739,,,0.8291272521018982,0.32273751497268677,,
,,,,,4935,19743,,,,,0.8108108043670654,0.5308514833450317
,,,,,4935,19743,,,0.8144059181213379,0.3179527819156647,,
,,,,,4936,19747,,,,,0.7690417766571045,0.5604755878448486
