epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
952,1905,,1.0,,0.00021338462829589844,,
952,1905,,,,,0.682170569896698,2.176621437072754
952,1905,1.0,,8.522417192580178e-05,,,
953,1906,,1.0,,5.908178354729898e-05,,
953,1907,,1.0,,0.0001315109257120639,,
953,1907,,,,,0.6899224519729614,2.1668591499328613
953,1907,1.0,,6.493655382655561e-05,,,
954,1908,,1.0,,4.047925540362485e-05,,
954,1909,,1.0,,0.00017480363021604717,,
954,1909,,,,,0.6744186282157898,2.154456377029419
954,1909,1.0,,6.771853804821149e-05,,,
955,1910,,1.0,,5.165546099306084e-05,,
955,1911,,1.0,,6.782761920476332e-05,,
955,1911,,,,,0.6589147448539734,2.1486496925354004
955,1911,1.0,,4.9485934141557664e-05,,,
956,1912,,1.0,,4.649104084819555e-05,,
956,1913,,1.0,,5.986894393572584e-05,,
956,1913,,,,,0.6589147448539734,2.1508331298828125
956,1913,1.0,,5.620460433419794e-05,,,
957,1914,,1.0,,6.0671525716315955e-05,,
957,1915,,1.0,,0.00015707334387116134,,
957,1915,,,,,0.6589147448539734,2.1423044204711914
957,1915,1.0,,7.413613639073446e-05,,,
958,1916,,1.0,,7.60678158258088e-05,,
958,1917,,1.0,,7.152965554269031e-05,,
958,1917,,,,,0.6589147448539734,2.1536171436309814
958,1917,1.0,,6.766702426830307e-05,,,
959,1918,,1.0,,6.27930712653324e-05,,
959,1919,,1.0,,0.00021186044614296407,,
959,1919,,,,,0.6589147448539734,2.1491172313690186
959,1919,1.0,,7.928125705802813e-05,,,
960,1920,,1.0,,4.0562681533629075e-05,,
960,1921,,1.0,,5.117058753967285e-05,,
960,1921,,,,,0.6744186282157898,2.164646625518799
960,1921,1.0,,4.754477413371205e-05,,,
961,1922,,1.0,,7.881710916990414e-05,,
961,1923,,1.0,,8.401274681091309e-05,,
961,1923,,,,,0.682170569896698,2.1767146587371826
961,1923,1.0,,7.020353223197162e-05,,,
962,1924,,1.0,,7.687051402172074e-05,,
962,1925,,1.0,,0.00011569818161660805,,
962,1925,,,,,0.6899224519729614,2.1717801094055176
962,1925,1.0,,7.232090138131753e-05,,,
963,1926,,1.0,,6.996947195148095e-05,,
963,1927,,1.0,,6.985104118939489e-05,,
963,1927,,,,,0.6899224519729614,2.1791107654571533
963,1927,1.0,,6.681605736957863e-05,,,
964,1928,,1.0,,6.441826553782448e-05,,
964,1929,,1.0,,9.885292092803866e-05,,
964,1929,,,,,0.6899224519729614,2.180774688720703
964,1929,1.0,,6.578832835657522e-05,,,
965,1930,,1.0,,4.6832759835524485e-05,,
965,1931,,1.0,,0.0013944150414317846,,
965,1931,,,,,0.6666666865348816,2.0659120082855225
965,1931,1.0,,0.0002566216862760484,,,
966,1932,,1.0,,7.390917744487524e-05,,
966,1933,,1.0,,7.437483145622537e-05,,
966,1933,,,,,0.6124030947685242,2.059295177459717
966,1933,1.0,,8.116258686641231e-05,,,
967,1934,,1.0,,0.00017450998711865395,,
967,1935,,1.0,,0.00036049768095836043,,
967,1935,,,,,0.6279069781303406,2.1334075927734375
967,1935,1.0,,0.0002494255604688078,,,
968,1936,,1.0,,0.0005886643775738776,,
968,1937,,1.0,,0.00013855399447493255,,
968,1937,,,,,0.6201550364494324,2.7917795181274414
968,1937,1.0,,0.0009159637847915292,,,
969,1938,,1.0,,0.0002158372080884874,,
969,1939,,1.0,,0.00015241107030306011,,
969,1939,,,,,0.5891472697257996,3.544613838195801
969,1939,1.0,,0.0002592572709545493,,,
970,1940,,1.0,,0.00019761690055020154,,
970,1941,,1.0,,0.001955595100298524,,
970,1941,,,,,0.604651153087616,2.7091379165649414
970,1941,1.0,,0.0004982919781468809,,,
971,1942,,1.0,,0.0001747422356856987,,
971,1943,,1.0,,0.0003523151099216193,,
971,1943,,,,,0.6511628031730652,2.215528964996338
971,1943,1.0,,0.00021481019211933017,,,
972,1944,,1.0,,0.003103942610323429,,
972,1945,,0.9444444179534912,,0.06425007432699203,,
972,1945,,,,,0.4651162922382355,3.5570693016052246
972,1945,0.9916943311691284,,0.012707514688372612,,,
973,1946,,0.96875,,0.07543442398309708,,
973,1947,,0.9222221970558167,,0.2946626842021942,,
973,1947,,,,,0.5116279125213623,3.721613883972168
973,1947,0.9684385657310486,,0.0911497101187706,,,
974,1948,,0.921875,,0.28895315527915955,,
974,1949,,0.9333333373069763,,0.1588696986436844,,
974,1949,,,,,0.4651162922382355,5.5186448097229
974,1949,0.9269102811813354,,0.2586383521556854,,,
975,1950,,0.92578125,,0.3105454742908478,,
975,1951,,0.9444444179534912,,0.17290841042995453,,
975,1951,,,,,0.10852713137865067,15.99903678894043
975,1951,0.9269102811813354,,0.3444819450378418,,,
976,1952,,0.765625,,1.2854373455047607,,
976,1953,,0.855555534362793,,0.5485533475875854,,
976,1953,,,,,0.13953489065170288,11.050727844238281
976,1953,0.7857142686843872,,1.2026475667953491,,,
977,1954,,0.8203125,,0.6528797745704651,,
977,1955,,0.7555555701255798,,1.4113191366195679,,
977,1955,,,,,0.13178294897079468,58.75992202758789
977,1955,0.8056478500366211,,0.8005663156509399,,,
978,1956,,0.79296875,,0.7585167288780212,,
978,1957,,0.6888889074325562,,1.4252619743347168,,
978,1957,,,,,0.12403100728988647,81.58464813232422
978,1957,0.7591361999511719,,0.9023404121398926,,,
979,1958,,0.671875,,1.3618825674057007,,
979,1959,,0.7666666507720947,,0.546845555305481,,
979,1959,,,,,0.12403100728988647,33.07810974121094
979,1959,0.6926910281181335,,1.2009135484695435,,,
980,1960,,0.76953125,,0.7701773047447205,,
980,1961,,0.644444465637207,,1.1978424787521362,,
980,1961,,,,,0.2945736348628998,14.107016563415527
980,1961,0.7641196250915527,,0.8777852058410645,,,
981,1962,,0.7890625,,0.7255132794380188,,
981,1963,,0.7111111283302307,,1.028803825378418,,
981,1963,,,,,0.24031007289886475,13.273205757141113
981,1963,0.7691029906272888,,0.8283533453941345,,,
982,1964,,0.76953125,,0.7262790203094482,,
982,1965,,0.7333333492279053,,0.6937357187271118,,
982,1965,,,,,0.2945736348628998,12.90864372253418
982,1965,0.7524917125701904,,0.8028198480606079,,,
983,1966,,0.71875,,0.8089349865913391,,
983,1967,,0.7666666507720947,,0.628394603729248,,
983,1967,,,,,0.2945736348628998,5.138260364532471
983,1967,0.724252462387085,,0.814786434173584,,,
984,1968,,0.796875,,0.517779529094696,,
984,1969,,0.8333333134651184,,0.4961793124675751,,
984,1969,,,,,0.1472868174314499,6.5023722648620605
984,1969,0.8289036750793457,,0.46331489086151123,,,
985,1970,,0.84765625,,0.4219212234020233,,
985,1971,,0.8111110925674438,,0.4681200087070465,,
985,1971,,,,,0.19379845261573792,5.913619518280029
985,1971,0.8322259187698364,,0.46858397126197815,,,
986,1972,,0.83984375,,0.4384113848209381,,
986,1973,,0.8111110925674438,,0.5012691617012024,,
986,1973,,,,,0.1705426424741745,7.241730213165283
986,1973,0.8305647969245911,,0.44897690415382385,,,
987,1974,,0.8359375,,0.3882178068161011,,
987,1975,,0.8999999761581421,,0.20945893228054047,,
987,1975,,,,,0.20155039429664612,5.081000804901123
987,1975,0.8322259187698364,,0.3774977922439575,,,
988,1976,,0.8359375,,0.4640964865684509,,
988,1977,,0.855555534362793,,0.3189104199409485,,
988,1977,,,,,0.19379845261573792,5.72507905960083
988,1977,0.8438538312911987,,0.41752269864082336,,,
989,1978,,0.8671875,,0.33855053782463074,,
989,1979,,0.8111110925674438,,0.5167347192764282,,
989,1979,,,,,0.38759690523147583,3.199171304702759
989,1979,0.8720930218696594,,0.3551027476787567,,,
990,1980,,0.8515625,,0.37298956513404846,,
990,1981,,0.855555534362793,,0.3692252039909363,,
990,1981,,,,,0.44186046719551086,4.056662559509277
990,1981,0.8504983186721802,,0.3519652783870697,,,
991,1982,,0.8828125,,0.3604748249053955,,
991,1983,,0.9222221970558167,,0.2365792989730835,,
991,1983,,,,,0.3100775182247162,4.212468147277832
991,1983,0.8936877250671387,,0.3125620484352112,,,
992,1984,,0.94921875,,0.146977037191391,,
992,1985,,0.9444444179534912,,0.19958479702472687,,
992,1985,,,,,0.3255814015865326,3.0418553352355957
992,1985,0.9318937063217163,,0.19169706106185913,,,
993,1986,,0.90625,,0.23916298151016235,,
993,1987,,0.9333333373069763,,0.13544754683971405,,
993,1987,,,,,0.1705426424741745,4.8611369132995605
993,1987,0.9119601249694824,,0.21927036345005035,,,
994,1988,,0.9609375,,0.13788603246212006,,
994,1989,,0.9111111164093018,,0.2835370898246765,,
994,1989,,,,,0.1860465109348297,4.23563814163208
994,1989,0.9485049843788147,,0.16603721678256989,,,
995,1990,,0.9140625,,0.30490842461586,,
995,1991,,0.9333333373069763,,0.1904432624578476,,
995,1991,,,,,0.2868216931819916,3.7242560386657715
995,1991,0.9252491593360901,,0.25683435797691345,,,
996,1992,,0.91015625,,0.22957822680473328,,
996,1993,,0.8999999761581421,,0.3195493519306183,,
996,1993,,,,,0.27131783962249756,3.6927599906921387
996,1993,0.9119601249694824,,0.24204854667186737,,,
997,1994,,0.9375,,0.183390274643898,,
997,1995,,0.8777777552604675,,0.2781630754470825,,
997,1995,,,,,0.45736435055732727,2.71161150932312
997,1995,0.9269102811813354,,0.19352522492408752,,,
998,1996,,0.94921875,,0.15435300767421722,,
998,1997,,0.9444444179534912,,0.18271034955978394,,
998,1997,,,,,0.40310078859329224,3.1516175270080566
998,1997,0.9401993155479431,,0.15795545279979706,,,
999,1998,,0.9609375,,0.09435578435659409,,
999,1999,,0.9222221970558167,,0.18880264461040497,,
999,1999,,,,,0.41860464215278625,3.5989582538604736
999,1999,0.9584717750549316,,0.11850306391716003,,,
1000,2000,,0.98046875,,0.07868683338165283,,
1000,2001,,0.9888888597488403,,0.15979868173599243,,
1000,2001,,,,,0.341085284948349,3.920166254043579
1000,2001,0.9784052968025208,,0.09945973753929138,,,
1001,2002,,0.94921875,,0.18407803773880005,,
1001,2003,,0.9555555582046509,,0.1400204449892044,,
1001,2003,,,,,0.356589138507843,3.860063076019287
1001,2003,0.9418604373931885,,0.1647224873304367,,,
1002,2004,,0.97265625,,0.1151752918958664,,
1002,2005,,0.9666666388511658,,0.15680213272571564,,
1002,2005,,,,,0.4806201457977295,2.718975305557251
1002,2005,0.97508305311203,,0.11275769770145416,,,
1003,2006,,0.95703125,,0.10244116932153702,,
1003,2007,,0.9777777791023254,,0.09617860615253448,,
1003,2007,,,,,0.5426356792449951,2.372488021850586
1003,2007,0.9667773842811584,,0.08906697481870651,,,
1004,2008,,0.9765625,,0.07904378324747086,,
1004,2009,,0.9777777791023254,,0.09542477875947952,,
1004,2009,,,,,0.6279069781303406,2.1553795337677
1004,2009,0.970099687576294,,0.08647699654102325,,,
1005,2010,,0.96875,,0.1072361022233963,,
1005,2011,,0.9333333373069763,,0.12665028870105743,,
1005,2011,,,,,0.5348837375640869,2.6684749126434326
1005,2011,0.9634551405906677,,0.09845537692308426,,,
1006,2012,,0.98046875,,0.09698296338319778,,
1006,2013,,0.9888888597488403,,0.07706627249717712,,
1006,2013,,,,,0.44186046719551086,3.670703649520874
1006,2013,0.970099687576294,,0.10640015453100204,,,
1007,2014,,0.94921875,,0.1195821613073349,,
1007,2015,,0.9777777791023254,,0.09862443059682846,,
1007,2015,,,,,0.356589138507843,3.219412326812744
1007,2015,0.9534883499145508,,0.12446863949298859,,,
1008,2016,,0.98046875,,0.057403720915317535,,
1008,2017,,0.9555555582046509,,0.12647126615047455,,
1008,2017,,,,,0.44186046719551086,3.0560946464538574
1008,2017,0.9717608094215393,,0.08516322076320648,,,
1009,2018,,0.91796875,,0.1884143203496933,,
1009,2019,,0.9555555582046509,,0.10508672893047333,,
1009,2019,,,,,0.45736435055732727,2.8239798545837402
1009,2019,0.930232584476471,,0.1603630781173706,,,
1010,2020,,0.9609375,,0.0913214236497879,,
1010,2021,,0.9555555582046509,,0.11177732050418854,,
1010,2021,,,,,0.4961240291595459,2.333822011947632
1010,2021,0.9568106532096863,,0.10581109672784805,,,
1011,2022,,0.9765625,,0.06808832287788391,,
1011,2023,,0.9222221970558167,,0.13096001744270325,,
1011,2023,,,,,0.565891444683075,1.9067444801330566
1011,2023,0.970099687576294,,0.06950217485427856,,,
1012,2024,,0.98046875,,0.04864342883229256,,
1012,2025,,1.0,,0.03638999164104462,,
1012,2025,,,,,0.4883720874786377,2.5482282638549805
1012,2025,0.9883720874786377,,0.046601276844739914,,,
1013,2026,,0.98046875,,0.05420036241412163,,
1013,2027,,0.9777777791023254,,0.13694016635417938,,
1013,2027,,,,,0.4883720874786377,2.7012624740600586
1013,2027,0.9833887219429016,,0.060551583766937256,,,
1014,2028,,0.9765625,,0.054390668869018555,,
1014,2029,,0.9888888597488403,,0.03937677666544914,,
1014,2029,,,,,0.5038759708404541,2.7269186973571777
1014,2029,0.9784052968025208,,0.053322870284318924,,,
1015,2030,,1.0,,0.017819201573729515,,
1015,2031,,0.9888888597488403,,0.03789450600743294,,
1015,2031,,,,,0.5503876209259033,2.859611988067627
1015,2031,0.9933554530143738,,0.023281652480363846,,,
1016,2032,,0.98828125,,0.028624193742871284,,
1016,2033,,1.0,,0.024428173899650574,,
1016,2033,,,,,0.5426356792449951,3.2750515937805176
1016,2033,0.9933554530143738,,0.02556040696799755,,,
1017,2034,,0.984375,,0.061652641743421555,,
1017,2035,,1.0,,0.019865630194544792,,
1017,2035,,,,,0.43410852551460266,3.764512300491333
1017,2035,0.9916943311691284,,0.0384591780602932,,,
1018,2036,,0.9765625,,0.04844389110803604,,
1018,2037,,0.9777777791023254,,0.03339176997542381,,
1018,2037,,,,,0.4961240291595459,3.2533411979675293
1018,2037,0.9817276000976562,,0.03871616721153259,,,
1019,2038,,0.99609375,,0.020020760595798492,,
1019,2039,,0.9777777791023254,,0.05115490406751633,,
1019,2039,,,,,0.42635658383369446,3.4147329330444336
1019,2039,0.9883720874786377,,0.030231788754463196,,,
1020,2040,,0.99609375,,0.025546571239829063,,
1020,2041,,1.0,,0.03296732157468796,,
1020,2041,,,,,0.44186046719551086,3.6022136211395264
1020,2041,0.9916943311691284,,0.03318861871957779,,,
1021,2042,,0.9765625,,0.054748691618442535,,
1021,2043,,1.0,,0.02378578670322895,,
1021,2043,,,,,0.40310078859329224,3.7526960372924805
1021,2043,0.9833887219429016,,0.047301407903432846,,,
1022,2044,,1.0,,0.018695779144763947,,
1022,2045,,0.9777777791023254,,0.0402214489877224,,
1022,2045,,,,,0.43410852551460266,2.94734525680542
1022,2045,0.9883720874786377,,0.029564008116722107,,,
1023,2046,,0.9921875,,0.024630893021821976,,
1023,2047,,1.0,,0.01980488933622837,,
1023,2047,,,,,0.5038759708404541,2.27131724357605
1023,2047,0.9966777563095093,,0.01903446577489376,,,
1024,2048,,0.99609375,,0.01782744750380516,,
1024,2049,,1.0,,0.01434298511594534,,
1024,2049,,,,,0.5503876209259033,2.1675820350646973
1024,2049,0.9966777563095093,,0.016255125403404236,,,
1025,2050,,1.0,,0.008795050904154778,,
1025,2051,,1.0,,0.014581640250980854,,
1025,2051,,,,,0.565891444683075,2.3416993618011475
1025,2051,0.9983388781547546,,0.014670159667730331,,,
1026,2052,,1.0,,0.01079391036182642,,
1026,2053,,1.0,,0.016532372683286667,,
1026,2053,,,,,0.5968992114067078,2.2447760105133057
1026,2053,1.0,,0.01058590691536665,,,
1027,2054,,0.99609375,,0.013742165639996529,,
1027,2055,,1.0,,0.008517378009855747,,
1027,2055,,,,,0.643410861492157,2.163123369216919
1027,2055,0.9983388781547546,,0.010528519749641418,,,
1028,2056,,1.0,,0.00679136672988534,,
1028,2057,,1.0,,0.018213359639048576,,
1028,2057,,,,,0.6124030947685242,1.9424258470535278
1028,2057,1.0,,0.008907640352845192,,,
1029,2058,,1.0,,0.004354486241936684,,
1029,2059,,1.0,,0.004540666937828064,,
1029,2059,,,,,0.5503876209259033,2.041698694229126
1029,2059,0.9966777563095093,,0.009295634925365448,,,
1030,2060,,0.99609375,,0.00846217479556799,,
1030,2061,,1.0,,0.006142236292362213,,
1030,2061,,,,,0.5503876209259033,2.1640985012054443
1030,2061,0.9983388781547546,,0.006623264867812395,,,
1031,2062,,1.0,,0.004378344397991896,,
1031,2063,,1.0,,0.008764958940446377,,
1031,2063,,,,,0.6356589198112488,2.199275493621826
1031,2063,1.0,,0.00560334138572216,,,
1032,2064,,1.0,,0.004595056176185608,,
1032,2065,,1.0,,0.007499690633267164,,
1032,2065,,,,,0.6356589198112488,2.1524951457977295
1032,2065,1.0,,0.004540465772151947,,,
1033,2066,,1.0,,0.0035147718153893948,,
1033,2067,,1.0,,0.010301915928721428,,
1033,2067,,,,,0.6201550364494324,2.072455883026123
1033,2067,1.0,,0.004984830506145954,,,
1034,2068,,1.0,,0.004263471346348524,,
1034,2069,,0.9888888597488403,,0.018363038077950478,,
1034,2069,,,,,0.5891472697257996,2.0707879066467285
1034,2069,0.9983388781547546,,0.005713141057640314,,,
1035,2070,,1.0,,0.004107573535293341,,
1035,2071,,1.0,,0.0026830409187823534,,
1035,2071,,,,,0.6201550364494324,2.1623694896698
1035,2071,1.0,,0.004709796514362097,,,
1036,2072,,1.0,,0.0030430767219513655,,
1036,2073,,1.0,,0.0031437284778803587,,
1036,2073,,,,,0.5891472697257996,2.3275301456451416
1036,2073,0.9983388781547546,,0.010886820033192635,,,
1037,2074,,1.0,,0.003958826418966055,,
1037,2075,,1.0,,0.0037985816597938538,,
1037,2075,,,,,0.5736433863639832,2.3883142471313477
1037,2075,1.0,,0.00399790471419692,,,
1038,2076,,1.0,,0.001618467620573938,,
1038,2077,,1.0,,0.006486519705504179,,
1038,2077,,,,,0.5581395626068115,2.3381996154785156
1038,2077,0.9983388781547546,,0.005603637546300888,,,
1039,2078,,1.0,,0.001614536507986486,,
1039,2079,,1.0,,0.001623877789825201,,
1039,2079,,,,,0.5581395626068115,2.615849733352661
1039,2079,1.0,,0.0016834574053063989,,,
1040,2080,,1.0,,0.005054311826825142,,
1040,2081,,1.0,,0.005044494289904833,,
1040,2081,,,,,0.5348837375640869,2.5256316661834717
1040,2081,1.0,,0.004170141648501158,,,
1041,2082,,1.0,,0.004654089454561472,,
1041,2083,,1.0,,0.0006841037538833916,,
1041,2083,,,,,0.565891444683075,2.3102455139160156
1041,2083,1.0,,0.0035265530459582806,,,
1042,2084,,1.0,,0.002207723679021001,,
1042,2085,,0.9888888597488403,,0.029855770990252495,,
1042,2085,,,,,0.565891444683075,2.287458896636963
1042,2085,0.9983388781547546,,0.006168297957628965,,,
1043,2086,,1.0,,0.0016810279339551926,,
1043,2087,,1.0,,0.0008083241409622133,,
1043,2087,,,,,0.5503876209259033,2.4209959506988525
1043,2087,1.0,,0.0018505251500755548,,,
1044,2088,,1.0,,0.005025883670896292,,
1044,2089,,0.9777777791023254,,0.023684516549110413,,
1044,2089,,,,,0.6124030947685242,2.5460612773895264
1044,2089,0.9950166344642639,,0.011164424940943718,,,
1045,2090,,1.0,,0.004309878684580326,,
1045,2091,,0.9888888597488403,,0.027681753039360046,,
1045,2091,,,,,0.6201550364494324,2.77681565284729
1045,2091,0.9983388781547546,,0.007824935019016266,,,
1046,2092,,0.9921875,,0.018538983538746834,,
1046,2093,,1.0,,0.02800704911351204,,
1046,2093,,,,,0.5813953280448914,2.367933750152588
1046,2093,0.9933554530143738,,0.021391555666923523,,,
1047,2094,,0.98828125,,0.015074933879077435,,
1047,2095,,0.9777777791023254,,0.042339835315942764,,
1047,2095,,,,,0.5426356792449951,2.6781179904937744
1047,2095,0.9916943311691284,,0.016333309933543205,,,
1048,2096,,0.99609375,,0.0172099731862545,,
1048,2097,,0.9888888597488403,,0.019558332860469818,,
1048,2097,,,,,0.5813953280448914,3.095165729522705
1048,2097,0.9950166344642639,,0.016007212921977043,,,
1049,2098,,0.99609375,,0.01728924550116062,,
1049,2099,,1.0,,0.015223382040858269,,
1049,2099,,,,,0.5891472697257996,3.166605234146118
1049,2099,0.9950166344642639,,0.023962009698152542,,,
1050,2100,,0.98828125,,0.02376290038228035,,
1050,2101,,1.0,,0.012515082955360413,,
1050,2101,,,,,0.5348837375640869,2.927006721496582
1050,2101,0.9933554530143738,,0.019694065675139427,,,
1051,2102,,0.99609375,,0.01520811952650547,,
1051,2103,,0.9888888597488403,,0.021539846435189247,,
1051,2103,,,,,0.5581395626068115,3.052672863006592
1051,2103,0.9950166344642639,,0.015144040808081627,,,
1052,2104,,1.0,,0.006802163552492857,,
1052,2105,,1.0,,0.012116889469325542,,
1052,2105,,,,,0.4961240291595459,3.657588005065918
1052,2105,1.0,,0.008099021390080452,,,
1053,2106,,0.9921875,,0.022874198853969574,,
1053,2107,,1.0,,0.005709861405193806,,
1053,2107,,,,,0.4728682041168213,3.808014154434204
1053,2107,0.9867109656333923,,0.03154023364186287,,,
1054,2108,,1.0,,0.008994541130959988,,
1054,2109,,1.0,,0.012117786332964897,,
1054,2109,,,,,0.41085270047187805,4.500160217285156
1054,2109,1.0,,0.009544960223138332,,,
1055,2110,,0.9921875,,0.013247561641037464,,
1055,2111,,0.9777777791023254,,0.05243547260761261,,
1055,2111,,,,,0.4883720874786377,3.8803648948669434
1055,2111,0.9916943311691284,,0.024603577330708504,,,
1056,2112,,1.0,,0.005385033320635557,,
1056,2113,,0.9888888597488403,,0.015793070197105408,,
1056,2113,,,,,0.5116279125213623,3.361703634262085
1056,2113,0.9983388781547546,,0.006739396136254072,,,
1057,2114,,0.99609375,,0.013268365524709225,,
1057,2115,,1.0,,0.013696285896003246,,
1057,2115,,,,,0.5503876209259033,3.233506202697754
1057,2115,0.9950166344642639,,0.014013995416462421,,,
1058,2116,,0.99609375,,0.016332853585481644,,
1058,2117,,1.0,,0.007660745643079281,,
1058,2117,,,,,0.5426356792449951,3.256974220275879
1058,2117,0.9966777563095093,,0.01419744174927473,,,
1059,2118,,1.0,,0.011664089746773243,,
1059,2119,,1.0,,0.003414698876440525,,
1059,2119,,,,,0.5348837375640869,3.205984592437744
1059,2119,0.9966777563095093,,0.012143907137215137,,,
1060,2120,,0.9921875,,0.011980812065303326,,
1060,2121,,1.0,,0.013742790557444096,,
