class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,4927,19711,,,,,0.751842737197876,0.9122096300125122
,,,,,4927,19711,,,0.8654048442840576,0.2602103650569916,,
,,,,,4928,19715,,,,,0.7567567825317383,1.1920435428619385
,,,,,4928,19715,,,0.8611987233161926,0.247039332985878,,
,,,,,4929,19719,,,,,0.7223587036132812,0.9303882122039795
,,,,,4929,19719,,,0.8617244958877563,0.24576720595359802,,
,,,,,4930,19723,,,,,0.773955762386322,1.343758225440979
,,,,,4930,19723,,,0.8496319651603699,0.27465057373046875,,
,,,,,4931,19727,,,,,0.7223587036132812,1.2206690311431885
,,,,,4931,19727,,,0.8380652070045471,0.2913835346698761,,
,,,,,4932,19731,,,,,0.6314496397972107,3.5239834785461426
,,,,,4932,19731,,,0.8496319651603699,0.2628779411315918,,
,,,,,4933,19735,,,,,0.6191646456718445,2.812976837158203
,,,,,4933,19735,,,0.8564668893814087,0.28536126017570496,,
,,,,,4934,19739,,,,,0.7862407565116882,0.9416512250900269
,,,,,4934,19739,,,0.8343848586082458,0.3524843454360962,,
,,,,,4935,19743,,,,,0.8083537817001343,0.4775336682796478
,,,,,4935,19743,,,0.8627760410308838,0.24214501678943634,,
,,,,,4936,19747,,,,,0.665847659111023,1.3550256490707397
,,,,,4936,19747,,,0.8491061925888062,0.2711566984653473,,
,,,,,4937,19751,,,,,0.764127790927887,0.8114417195320129
,,,,,4937,19751,,,0.8391166925430298,0.31030356884002686,,
,,,,,4938,19755,,,,,0.7248157262802124,1.1596629619598389
,,,,,4938,19755,,,0.8596214652061462,0.2511982023715973,,
,,,,,4939,19759,,,,,0.7764127850532532,0.7518168091773987
,,,,,4939,19759,,,0.8454258441925049,0.2617892324924469,,
,,,,,4940,19763,,,,,0.6511056423187256,1.927912950515747
,,,,,4940,19763,,,0.851209282875061,0.24911092221736908,,
,,,,,4941,19767,,,,,0.7149876952171326,0.7633827328681946
,,,,,4941,19767,,,0.8280757069587708,0.3220086395740509,,
,,,,,4942,19771,,,,,0.710073709487915,0.8334017395973206
,,,,,4942,19771,,,0.8485804200172424,0.27229079604148865,,
,,,,,4943,19775,,,,,0.6584766507148743,3.2598977088928223
,,,,,4943,19775,,,0.8312302827835083,0.29527997970581055,,
,,,,,4944,19779,,,,,0.7223587036132812,1.5635461807250977
,,,,,4944,19779,,,0.8354364037513733,0.302285373210907,,
,,,,,4945,19783,,,,,0.7985258102416992,0.569022536277771
,,,,,4945,19783,,,0.8343848586082458,0.2972854971885681,,
,,,,,4946,19787,,,,,0.7223587036132812,1.2901296615600586
,,,,,4946,19787,,,0.8380652070045471,0.2854538857936859,,
,,,,,4947,19791,,,,,0.7027027010917664,1.1139034032821655
,,,,,4947,19791,,,0.8380652070045471,0.2828124761581421,,
,,,,,4948,19795,,,,,0.7690417766571045,0.6709952354431152
,,,,,4948,19795,,,0.8680336475372314,0.23668508231639862,,
,,,,,4949,19799,,,,,0.7493857741355896,0.7525531053543091
,,,,,4949,19799,,,0.8643532991409302,0.26804912090301514,,
,,,,,4950,19803,,,,,0.7469287514686584,0.9415224194526672
,,,,,4950,19803,,,0.8627760410308838,0.2675008475780487,,
,,,,,4951,19807,,,,,0.6191646456718445,1.8684505224227905
,,,,,4951,19807,,,0.8548895716667175,0.255532830953598,,
,,,,,4952,19811,,,,,0.7272727489471436,1.2826160192489624
,,,,,4952,19811,,,0.8359621167182922,0.28056108951568604,,
,,,,,4953,19815,,,,,0.7371007204055786,0.7851443886756897
,,,,,4953,19815,,,0.8422712683677673,0.270571768283844,,
,,,,,4954,19819,,,,,0.7469287514686584,0.7480791211128235
,,,,,4954,19819,,,0.8527865409851074,0.28698039054870605,,
,,,,,4955,19823,,,,,0.7125307321548462,1.1296955347061157
,,,,,4955,19823,,,0.8433228135108948,0.297025591135025,,
,,,,,4956,19827,,,,,0.7862407565116882,0.6882859468460083
,,,,,4956,19827,,,0.851209282875061,0.26771464943885803,,
,,,,,4957,19831,,,,,0.6855036616325378,1.2315723896026611
,,,,,4957,19831,,,0.8648790717124939,0.25200945138931274,,
,,,,,4958,19835,,,,,0.7542997598648071,1.1245557069778442
,,,,,4958,19835,,,0.866982102394104,0.2351948767900467,,
,,,,,4959,19839,,,,,0.7027027010917664,0.8956798911094666
,,,,,4959,19839,,,0.8764458298683167,0.23510989546775818,,
,,,,,4960,19843,,,,,0.7125307321548462,1.1949278116226196
,,,,,4960,19843,,,0.836487889289856,0.27475523948669434,,
,,,,,4961,19847,,,,,0.7985258102416992,0.559152364730835
,,,,,4961,19847,,,0.8480547070503235,0.2602265775203705,,
,,,,,4962,19851,,,,,0.7248157262802124,0.9527376294136047
,,,,,4962,19851,,,0.8696109652519226,0.24527771770954132,,
,,,,,4963,19855,,,,,0.6977887153625488,0.9906736016273499
,,,,,4963,19855,,,0.8675078749656677,0.26454785466194153,,
,,,,,4964,19859,,,,,0.6781326532363892,1.2554471492767334
,,,,,4964,19859,,,0.8548895716667175,0.2710801959037781,,
,,,,,4965,19863,,,,,0.710073709487915,0.8245440721511841
,,,,,4965,19863,,,0.8611987233161926,0.24409998953342438,,
,,,,,4966,19867,,,,,0.6633906364440918,1.4614211320877075
,,,,,4966,19867,,,0.847003161907196,0.2792555093765259,,
,,,,,4967,19871,,,,,0.7076166868209839,0.8351847529411316
,,,,,4967,19871,,,0.8548895716667175,0.27063465118408203,,
,,,,,4968,19875,,,,,0.7297297120094299,1.2793084383010864
,,,,,4968,19875,,,0.8543637990951538,0.2838638126850128,,
,,,,,4969,19879,,,,,0.6609336733818054,1.7963650226593018
,,,,,4969,19879,,,0.840694010257721,0.2966980040073395,,
,,,,,4970,19883,,,,,0.7272727489471436,0.9663768410682678
,,,,,4970,19883,,,0.8564668893814087,0.2762291729450226,,
,,,,,4971,19887,,,,,0.7248157262802124,0.9268308281898499
,,,,,4971,19887,,,0.8422712683677673,0.2688445448875427,,
,,,,,4972,19891,,,,,0.7297297120094299,0.7994111180305481
,,,,,4972,19891,,,0.8627760410308838,0.2574491500854492,,
,,,,,4973,19895,,,,,0.764127790927887,0.6355817317962646
,,,,,4973,19895,,,0.8590956926345825,0.24980643391609192,,
,,,,,4974,19899,,,,,0.7002456784248352,1.132117748260498
,,,,,4974,19899,,,0.8659306168556213,0.2352474480867386,,
,,,,,4975,19903,,,,,0.7936117649078369,0.9949434399604797
,,,,,4975,19903,,,0.8380652070045471,0.31613031029701233,,
,,,,,4976,19907,,,,,0.7469287514686584,0.8590283393859863
,,,,,4976,19907,,,0.8717139959335327,0.23636317253112793,,
,,,,,4977,19911,,,,,0.7248157262802124,1.1390432119369507
,,,,,4977,19911,,,0.8554153442382812,0.2696431875228882,,
,,,,,4978,19915,,,,,0.7125307321548462,1.785776972770691
,,,,,4978,19915,,,0.8501577377319336,0.29862383008003235,,
,,,,,4979,19919,,,,,0.7248157262802124,0.8968112468719482
,,,,,4979,19919,,,0.8554153442382812,0.27540749311447144,,
,,,,,4980,19923,,,,,0.6633906364440918,1.3279157876968384
,,,,,4980,19923,,,0.855941116809845,0.26768937706947327,,
,,,,,4981,19927,,,,,0.7027027010917664,1.304008960723877
,,,,,4981,19927,,,0.86014723777771,0.2629980742931366,,
,,,,,4982,19931,,,,,0.7248157262802124,1.3389254808425903
,,,,,4982,19931,,,0.8643532991409302,0.24038730561733246,,
,,,,,4983,19935,,,,,0.7002456784248352,1.8122292757034302
,,,,,4983,19935,,,0.851209282875061,0.2850819528102875,,
,,,,,4984,19939,,,,,0.6609336733818054,1.6509567499160767
,,,,,4984,19939,,,0.8611987233161926,0.2785220444202423,,
,,,,,4985,19943,,,,,0.7936117649078369,0.5648204684257507
,,,,,4985,19943,,,0.8485804200172424,0.28641265630722046,,
,,,,,4986,19947,,,,,0.7002456784248352,1.2563556432724
,,,,,4986,19947,,,0.8627760410308838,0.26387929916381836,,
,,,,,4987,19951,,,,,0.751842737197876,0.7547494173049927
,,,,,4987,19951,,,0.8590956926345825,0.2454107105731964,,
,,,,,4988,19955,,,,,0.828009843826294,0.5128281712532043
,,,,,4988,19955,,,0.8638275265693665,0.25038468837738037,,
,,,,,4989,19959,,,,,0.7764127850532532,0.8534374237060547
,,,,,4989,19959,,,0.8527865409851074,0.28847581148147583,,
,,,,,4990,19963,,,,,0.7002456784248352,1.5324079990386963
,,,,,4990,19963,,,0.8527865409851074,0.29402846097946167,,
,,,,,4991,19967,,,,,0.6683046817779541,2.2787954807281494
,,,,,4991,19967,,,0.8459516167640686,0.25257861614227295,,
,,,,,4992,19971,,,,,0.7420147657394409,0.842175304889679
,,,,,4992,19971,,,0.8548895716667175,0.26880982518196106,,
,,,,,4993,19975,,,,,0.7248157262802124,0.7785648107528687
,,,,,4993,19975,,,0.8680336475372314,0.23802807927131653,,
,,,,,4994,19979,,,,,0.687960684299469,1.3528860807418823
,,,,,4994,19979,,,0.8685594201087952,0.23889882862567902,,
,,,,,4995,19983,,,,,0.8304668068885803,0.44273215532302856
,,,,,4995,19983,,,0.8633018136024475,0.24172861874103546,,
,,,,,4996,19987,,,,,0.7125307321548462,1.0396026372909546
,,,,,4996,19987,,,0.855941116809845,0.2593967616558075,,
,,,,,4997,19991,,,,,0.751842737197876,0.8775252103805542
,,,,,4997,19991,,,0.8596214652061462,0.2567882537841797,,
,,,,,4998,19995,,,,,0.7813267707824707,0.5733300447463989
,,,,,4998,19995,,,0.86014723777771,0.24664625525474548,,
,,,,,4999,19999,,,,,0.7469287514686584,0.6610357761383057
,,,,,4999,19999,,,0.8611987233161926,0.24658842384815216,,
,,,,,5000,20003,,,,,0.7395577430725098,0.8442772626876831
,,,,,5000,20003,,,0.8522607684135437,0.2672758102416992,,
,,,,,5001,20007,,,,,0.7837837934494019,0.7918864488601685
,,,,,5001,20007,,,0.8506835103034973,0.2671085596084595,,
,,,,,5002,20011,,,,,0.7174447178840637,0.9251731634140015
,,,,,5002,20011,,,0.8596214652061462,0.24398262798786163,,
,,,,,5003,20015,,,,,0.7886977791786194,0.5262675881385803
,,,,,5003,20015,,,0.8506835103034973,0.2655431926250458,,
,,,,,5004,20019,,,,,0.7125307321548462,1.0200138092041016
,,,,,5004,20019,,,0.8527865409851074,0.24250853061676025,,
,,,,,5005,20023,,,,,0.7960687875747681,0.5520182847976685
,,,,,5005,20023,,,0.8569926619529724,0.2600541412830353,,
,,,,,5006,20027,,,,,0.7321867346763611,1.0490888357162476
,,,,,5006,20027,,,0.8506835103034973,0.2737891674041748,,
,,,,,5007,20031,,,,,0.7469287514686584,0.6606671214103699
,,,,,5007,20031,,,0.8664563894271851,0.23505519330501556,,
,,,,,5008,20035,,,,,0.8304668068885803,0.4806448817253113
,,,,,5008,20035,,,0.8633018136024475,0.22736209630966187,,
,,,,,5009,20039,,,,,0.7714987993240356,0.6511759757995605
,,,,,5009,20039,,,0.8748685717582703,0.23649024963378906,,
,,,,,5010,20043,,,,,0.7542997598648071,0.8085736632347107
,,,,,5010,20043,,,0.8769716024398804,0.23924563825130463,,
,,,,,5011,20047,,,,,0.7051597237586975,1.3864328861236572
,,,,,5011,20047,,,0.8780231475830078,0.23366709053516388,,
,,,,,5012,20051,,,,,0.6633906364440918,2.231910467147827
,,,,,5012,20051,,,0.8664563894271851,0.24930989742279053,,
,,,,,5013,20055,,,,,0.7542997598648071,0.8131797313690186
,,,,,5013,20055,,,0.8554153442382812,0.2588200569152832,,
,,,,,5014,20059,,,,,0.7051597237586975,0.7963739037513733
,,,,,5014,20059,,,0.8391166925430298,0.2598572075366974,,
,,,,,5015,20063,,,,,0.7223587036132812,1.4039353132247925
,,,,,5015,20063,,,0.8238695859909058,0.34694555401802063,,
,,,,,5016,20067,,,,,0.6412776708602905,0.9076279401779175
,,,,,5016,20067,,,0.8370136618614197,0.315790057182312,,
,,,,,5017,20071,,,,,0.7321867346763611,0.8669537901878357
,,,,,5017,20071,,,0.8186119794845581,0.33571794629096985,,
,,,,,5018,20075,,,,,0.7493857741355896,0.7620759010314941
,,,,,5018,20075,,,0.8412197828292847,0.2870449721813202,,
,,,,,5019,20079,,,,,0.7690417766571045,1.1178549528121948
,,,,,5019,20079,,,0.8690851926803589,0.2433376908302307,,
,,,,,5020,20083,,,,,0.7690417766571045,0.7092469334602356
,,,,,5020,20083,,,0.8606729507446289,0.2544423043727875,,
,,,,,5021,20087,,,,,0.7714987993240356,0.5906558632850647
,,,,,5021,20087,,,0.8433228135108948,0.26076439023017883,,
,,,,,5022,20091,,,,,0.6756756901741028,2.492985486984253
,,,,,5022,20091,,,0.8617244958877563,0.2309359908103943,,
,,,,,5023,20095,,,,,0.8058968186378479,0.6025257110595703
,,,,,5023,20095,,,0.8654048442840576,0.24425208568572998,,
,,,,,5024,20099,,,,,0.7714987993240356,0.8048638701438904
,,,,,5024,20099,,,0.875394344329834,0.22249871492385864,,
,,,,,5025,20103,,,,,0.8108108043670654,0.444691926240921
,,,,,5025,20103,,,0.8759200572967529,0.22847208380699158,,
,,,,,5026,20107,,,,,0.6707616448402405,2.571331262588501
,,,,,5026,20107,,,0.8611987233161926,0.2566954493522644,,
,,,,,5027,20111,,,,,0.7616707682609558,0.8876516819000244
,,,,,5027,20111,,,0.8527865409851074,0.2752109169960022,,
,,,,,5028,20115,,,,,0.7911548018455505,0.6459287405014038
,,,,,5028,20115,,,0.8438485860824585,0.2862962484359741,,
,,,,,5029,20119,,,,,0.7567567825317383,0.8919398188591003
,,,,,5029,20119,,,0.8638275265693665,0.2426665723323822,,
,,,,,5030,20123,,,,,0.8132678270339966,0.496308296918869
,,,,,5030,20123,,,0.8643532991409302,0.23308496177196503,,
,,,,,5031,20127,,,,,0.6928746700286865,1.028709888458252
,,,,,5031,20127,,,0.8717139959335327,0.22896960377693176,,
,,,,,5032,20131,,,,,0.8132678270339966,0.47016921639442444
,,,,,5032,20131,,,0.8743427991867065,0.2495039999485016,,
,,,,,5033,20135,,,,,0.7837837934494019,0.6266190409660339
,,,,,5033,20135,,,0.8717139959335327,0.22579629719257355,,
,,,,,5034,20139,,,,,0.7395577430725098,0.813855767250061
,,,,,5034,20139,,,0.8764458298683167,0.22174473106861115,,
,,,,,5035,20143,,,,,0.7027027010917664,1.669456124305725
,,,,,5035,20143,,,0.8580441474914551,0.24999573826789856,,
,,,,,5036,20147,,,,,0.7420147657394409,0.9906120300292969
,,,,,5036,20147,,,0.8475289344787598,0.2806023359298706,,
,,,,,5037,20151,,,,,0.7420147657394409,0.8267872333526611
,,,,,5037,20151,,,0.8685594201087952,0.2644139528274536,,
,,,,,5038,20155,,,,,0.7297297120094299,0.8546755313873291
,,,,,5038,20155,,,0.85173499584198,0.2703246474266052,,
,,,,,5039,20159,,,,,0.7469287514686584,0.6702476143836975
,,,,,5039,20159,,,0.8380652070045471,0.28498604893684387,,
,,,,,5040,20163,,,,,0.6511056423187256,1.9956634044647217
,,,,,5040,20163,,,0.8396424651145935,0.28015294671058655,,
,,,,,5041,20167,,,,,0.8353808522224426,0.4990912675857544
,,,,,5041,20167,,,0.8648790717124939,0.2358494997024536,,
,,,,,5042,20171,,,,,0.7223587036132812,0.7284723520278931
,,,,,5042,20171,,,0.875394344329834,0.22597283124923706,,
,,,,,5043,20175,,,,,0.8083537817001343,0.6899753212928772
,,,,,5043,20175,,,0.8832807540893555,0.20708748698234558,,
,,,,,5044,20179,,,,,0.7936117649078369,0.6906724572181702
,,,,,5044,20179,,,0.8680336475372314,0.22792106866836548,,
,,,,,5045,20183,,,,,0.8206388354301453,0.548362135887146
,,,,,5045,20183,,,0.8685594201087952,0.23752351105213165,,
,,,,,5046,20187,,,,,0.7248157262802124,1.947583794593811
,,,,,5046,20187,,,0.8732912540435791,0.23211807012557983,,
,,,,,5047,20191,,,,,0.7813267707824707,1.1611968278884888
,,,,,5047,20191,,,0.8696109652519226,0.24698412418365479,,
,,,,,5048,20195,,,,,0.6805896759033203,1.3851144313812256
,,,,,5048,20195,,,0.86014723777771,0.2635946273803711,,
,,,,,5049,20199,,,,,0.7002456784248352,1.3232347965240479
,,,,,5049,20199,,,0.8464773893356323,0.26478347182273865,,
,,,,,5050,20203,,,,,0.687960684299469,1.7891716957092285
,,,,,5050,20203,,,0.8654048442840576,0.23160520195960999,,
,,,,,5051,20207,,,,,0.7911548018455505,0.5748754143714905
,,,,,5051,20207,,,0.8643532991409302,0.23047685623168945,,
,,,,,5052,20211,,,,,0.8108108043670654,0.8050516843795776
,,,,,5052,20211,,,0.8554153442382812,0.2746087312698364,,
,,,,,5053,20215,,,,,0.7714987993240356,0.7269745469093323
,,,,,5053,20215,,,0.8748685717582703,0.2303665429353714,,
,,,,,5054,20219,,,,,0.6855036616325378,1.547489047050476
,,,,,5054,20219,,,0.8654048442840576,0.2615812122821808,,
,,,,,5055,20223,,,,,0.6855036616325378,1.158104658126831
,,,,,5055,20223,,,0.8333333134651184,0.2842884361743927,,
,,,,,5056,20227,,,,,0.7690417766571045,0.604560911655426
,,,,,5056,20227,,,0.8443743586540222,0.2646682858467102,,
,,,,,5057,20231,,,,,0.7567567825317383,0.6441785097122192
,,,,,5057,20231,,,0.8538380861282349,0.25341373682022095,,
,,,,,5058,20235,,,,,0.8083537817001343,0.5118309259414673
,,,,,5058,20235,,,0.86014723777771,0.25343263149261475,,
,,,,,5059,20239,,,,,0.7714987993240356,0.758202314376831
,,,,,5059,20239,,,0.8627760410308838,0.24365372955799103,,
,,,,,5060,20243,,,,,0.7985258102416992,0.6758603453636169
,,,,,5060,20243,,,0.882229208946228,0.23402994871139526,,
,,,,,5061,20247,,,,,0.7444717288017273,0.7402075529098511
,,,,,5061,20247,,,0.8622502684593201,0.24137155711650848,,
,,,,,5062,20251,,,,,0.751842737197876,1.0038127899169922
,,,,,5062,20251,,,0.8501577377319336,0.2714308798313141,,
,,,,,5063,20255,,,,,0.7149876952171326,1.4392648935317993
,,,,,5063,20255,,,0.8543637990951538,0.2571929693222046,,
,,,,,5064,20259,,,,,0.7321867346763611,0.79569011926651
,,,,,5064,20259,,,0.842797040939331,0.2753199338912964,,
,,,,,5065,20263,,,,,0.6953316926956177,0.9260016083717346
,,,,,5065,20263,,,0.8522607684135437,0.2740750014781952,,
,,,,,5066,20267,,,,,0.7125307321548462,1.3017899990081787
,,,,,5066,20267,,,0.8596214652061462,0.2459230273962021,,
,,,,,5067,20271,,,,,0.7125307321548462,1.087275743484497
,,,,,5067,20271,,,0.8680336475372314,0.22970394790172577,,
,,,,,5068,20275,,,,,0.8353808522224426,0.421939492225647
,,,,,5068,20275,,,0.8769716024398804,0.22495147585868835,,
,,,,,5069,20279,,,,,0.764127790927887,0.6871706247329712
,,,,,5069,20279,,,0.866982102394104,0.24730931222438812,,
,,,,,5070,20283,,,,,0.7395577430725098,0.7451453804969788
,,,,,5070,20283,,,0.8554153442382812,0.2705378532409668,,
,,,,,5071,20287,,,,,0.7248157262802124,1.5108120441436768
,,,,,5071,20287,,,0.8638275265693665,0.2513352036476135,,
,,,,,5072,20291,,,,,0.7149876952171326,0.8056003451347351
,,,,,5072,20291,,,0.8464773893356323,0.2761495113372803,,
,,,,,5073,20295,,,,,0.6928746700286865,0.8487300872802734
,,,,,5073,20295,,,0.8491061925888062,0.27253031730651855,,
,,,,,5074,20299,,,,,0.7149876952171326,1.3952879905700684
,,,,,5074,20299,,,0.8328076004981995,0.2777673900127411,,
,,,,,5075,20303,,,,,0.7493857741355896,1.151003122329712
,,,,,5075,20303,,,0.8464773893356323,0.28275391459465027,,
,,,,,5076,20307,,,,,0.7469287514686584,0.6834730505943298
,,,,,5076,20307,,,0.8322818279266357,0.29879555106163025,,
,,,,,5077,20311,,,,,0.7592137455940247,1.1001677513122559
,,,,,5077,20311,,,0.85173499584198,0.2598114311695099,,
,,,,,5078,20315,,,,,0.6781326532363892,1.0055148601531982
,,,,,5078,20315,,,0.8491061925888062,0.25509294867515564,,
,,,,,5079,20319,,,,,0.8181818127632141,0.4858551323413849
,,,,,5079,20319,,,0.8438485860824585,0.27960219979286194,,
,,,,,5080,20323,,,,,0.7321867346763611,1.1126115322113037
,,,,,5080,20323,,,0.8585699200630188,0.2633759379386902,,
,,,,,5081,20327,,,,,0.764127790927887,0.6811610460281372
,,,,,5081,20327,,,0.8690851926803589,0.2352289855480194,,
,,,,,5082,20331,,,,,0.665847659111023,1.7494792938232422
,,,,,5082,20331,,,0.8590956926345825,0.2512216567993164,,
,,,,,5083,20335,,,,,0.7886977791786194,0.7574262619018555
,,,,,5083,20335,,,0.8464773893356323,0.2793596088886261,,
,,,,,5084,20339,,,,,0.7665847539901733,1.0348899364471436
,,,,,5084,20339,,,0.8464773893356323,0.2650393843650818,,
,,,,,5085,20343,,,,,0.6633906364440918,1.5411572456359863
,,,,,5085,20343,,,0.8554153442382812,0.2601694166660309,,
,,,,,5086,20347,,,,,0.7444717288017273,0.7403456568717957
,,,,,5086,20347,,,0.8606729507446289,0.22829678654670715,,
,,,,,5087,20351,,,,,0.687960684299469,2.093749523162842
,,,,,5087,20351,,,0.8501577377319336,0.2857895791530609,,
,,,,,5088,20355,,,,,0.6830466985702515,0.8651078343391418
,,,,,5088,20355,,,0.8385909795761108,0.31300294399261475,,
,,,,,5089,20359,,,,,0.7027027010917664,1.0984933376312256
,,,,,5089,20359,,,0.8611987233161926,0.2437116652727127,,
,,,,,5090,20363,,,,,0.751842737197876,0.6684024930000305
,,,,,5090,20363,,,0.8569926619529724,0.2596345841884613,,
,,,,,5091,20367,,,,,0.7764127850532532,0.5280950665473938
,,,,,5091,20367,,,0.855941116809845,0.25527575612068176,,
,,,,,5092,20371,,,,,0.7788698077201843,0.6632847785949707
,,,,,5092,20371,,,0.8459516167640686,0.28645315766334534,,
,,,,,5093,20375,,,,,0.8181818127632141,0.5399030447006226
,,,,,5093,20375,,,0.8496319651603699,0.2719486951828003,,
,,,,,5094,20379,,,,,0.7076166868209839,1.4519610404968262
,,,,,5094,20379,,,0.8701366782188416,0.24309462308883667,,
,,,,,5095,20383,,,,,0.7911548018455505,0.5930131077766418
,,,,,5095,20383,,,0.8769716024398804,0.22766098380088806,,
,,,,,5096,20387,,,,,0.7199017405509949,1.7056888341903687
