epoch,step,train_acc_epoch,train_loss_epoch,val_acc,val_loss
3978,11936,,,0.6906779408454895,1.1943143606185913
3978,11936,0.9138712882995605,0.18356657028198242,,
3979,11939,,,0.8262711763381958,0.5482426285743713
3979,11939,0.9247506856918335,0.17189432680606842,,
3980,11942,,,0.7627118825912476,0.7680855989456177
3980,11942,0.9320036172866821,0.1660473793745041,,
3981,11945,,,0.7923728823661804,0.6015921235084534
3981,11945,0.9247506856918335,0.17330124974250793,,
3982,11948,,,0.7796609997749329,0.9312475323677063
3982,11948,0.9202175736427307,0.18193742632865906,,
3983,11951,,,0.7457627058029175,0.9343397617340088
3983,11951,0.9229374527931213,0.1869092881679535,,
3984,11954,,,0.805084764957428,0.6104415059089661
3984,11954,0.9111514091491699,0.18369436264038086,,
3985,11957,,,0.7288135886192322,1.192120909690857
3985,11957,0.9347234964370728,0.1509392112493515,,
3986,11960,,,0.7372881174087524,1.4959200620651245
3986,11960,0.9211242198944092,0.17190591990947723,,
3987,11963,,,0.8008474707603455,0.45894110202789307
3987,11963,0.9247506856918335,0.16703803837299347,,
3988,11966,,,0.8093220591545105,0.8246902823448181
3988,11966,0.9320036172866821,0.15600529313087463,,
3989,11969,,,0.8177965879440308,0.8330395221710205
3989,11969,0.9419764280319214,0.1458171159029007,,
3990,11972,,,0.8008474707603455,0.8377683162689209
3990,11972,0.9292837977409363,0.17825859785079956,,
3991,11975,,,0.7838982939720154,0.6571969985961914
3991,11975,0.9292837977409363,0.1695704311132431,,
3992,11978,,,0.7161017060279846,1.271828532218933
3992,11978,0.9329102635383606,0.14928433299064636,,
3993,11981,,,0.6822034120559692,2.4671714305877686
3993,11981,0.9265639185905457,0.17167861759662628,,
3994,11984,,,0.6610169410705566,2.6589183807373047
3994,11984,0.9138712882995605,0.19113631546497345,,
3995,11987,,,0.7203390002250671,1.6951216459274292
3995,11987,0.9229374527931213,0.17419855296611786,,
3996,11990,,,0.7288135886192322,1.0733414888381958
3996,11990,0.9292837977409363,0.1703752726316452,,
3997,11993,,,0.7288135886192322,1.7069461345672607
3997,11993,0.9093381762504578,0.18971484899520874,,
3998,11996,,,0.7161017060279846,1.8501977920532227
3998,11996,0.9247506856918335,0.15007223188877106,,
3999,11999,,,0.75,1.5959023237228394
3999,11999,0.900272011756897,0.20613202452659607,,
4000,12002,,,0.7330508232116699,1.2223776578903198
4000,12002,0.9075249433517456,0.2110084891319275,,
4001,12005,,,0.6822034120559692,1.414654016494751
4001,12005,0.9274705052375793,0.16081790626049042,,
4002,12008,,,0.8135592937469482,0.4191119372844696
4002,12008,0.9129646420478821,0.1768433004617691,,
4003,12011,,,0.7372881174087524,1.1564756631851196
4003,12011,0.9392565488815308,0.15076446533203125,,
4004,12014,,,0.741525411605835,1.042095422744751
4004,12014,0.9174977540969849,0.19238367676734924,,
4005,12017,,,0.7627118825912476,0.680399477481842
4005,12017,0.9320036172866821,0.15006759762763977,,
4006,12020,,,0.7966101765632629,0.8519555926322937
4006,12020,0.9075249433517456,0.20032374560832977,,
4007,12023,,,0.7245762944221497,1.212316632270813
4007,12023,0.9057117104530334,0.22310185432434082,,
4008,12026,,,0.7754237055778503,0.8008912801742554
4008,12026,0.9165911078453064,0.1711951345205307,,
4009,12029,,,0.6652542352676392,1.7989323139190674
4009,12029,0.9329102635383606,0.1618795394897461,,
4010,12032,,,0.7288135886192322,1.7204822301864624
4010,12032,0.9184043407440186,0.17561784386634827,,
4011,12035,,,0.7669491767883301,1.596940040588379
4011,12035,0.9184043407440186,0.180694580078125,,
4012,12038,,,0.741525411605835,1.5993976593017578
4012,12038,0.9283771514892578,0.15826694667339325,,
4013,12041,,,0.7711864113807678,0.859032154083252
4013,12041,0.9038984775543213,0.20529915392398834,,
4014,12044,,,0.8601694703102112,0.7305628657341003
4014,12044,0.9283771514892578,0.16580137610435486,,
4015,12047,,,0.758474588394165,0.9108118414878845
4015,12047,0.9356300830841064,0.16111670434474945,,
4016,12050,,,0.6313559412956238,2.264946222305298
4016,12050,0.9229374527931213,0.15300536155700684,,
4017,12053,,,0.6144067645072937,2.749199151992798
4017,12053,0.9147778749465942,0.17458407580852509,,
4018,12056,,,0.6737288236618042,1.7631359100341797
4018,12056,0.9283771514892578,0.16759170591831207,,
4019,12059,,,0.8262711763381958,0.7430292963981628
4019,12059,0.9383499622344971,0.14692409336566925,,
4020,12062,,,0.7457627058029175,1.1629043817520142
4020,12062,0.9310970306396484,0.15361301600933075,,
4021,12065,,,0.758474588394165,1.0867170095443726
4021,12065,0.9265639185905457,0.1588672697544098,,
4022,12068,,,0.7796609997749329,1.0464407205581665
4022,12068,0.9256572723388672,0.1755661815404892,,
4023,12071,,,0.7966101765632629,0.4916306138038635
4023,12071,0.9537624716758728,0.13783369958400726,,
4024,12074,,,0.6864407062530518,1.7243878841400146
4024,12074,0.9220308065414429,0.17117080092430115,,
4025,12077,,,0.6101694703102112,2.0482306480407715
4025,12077,0.9392565488815308,0.14465409517288208,,
4026,12080,,,0.6525423526763916,2.3548669815063477
4026,12080,0.9383499622344971,0.1599418818950653,,
4027,12083,,,0.694915235042572,1.7011488676071167
4027,12083,0.9265639185905457,0.16739213466644287,,
4028,12086,,,0.7838982939720154,0.6374937891960144
4028,12086,0.9102447628974915,0.17764456570148468,,
4029,12089,,,0.7161017060279846,1.4726088047027588
4029,12089,0.9356300830841064,0.14898209273815155,,
4030,12092,,,0.7161017060279846,1.5582752227783203
4030,12092,0.9465095400810242,0.12501144409179688,,
4031,12095,,,0.7076271176338196,1.4264132976531982
4031,12095,0.9410697817802429,0.12856458127498627,,
4032,12098,,,0.7627118825912476,1.499570369720459
4032,12098,0.9410697817802429,0.14048531651496887,,
4033,12101,,,0.6779661178588867,1.6247096061706543
4033,12101,0.9093381762504578,0.2276100069284439,,
4034,12104,,,0.7457627058029175,1.5815095901489258
4034,12104,0.9283771514892578,0.1725025773048401,,
4035,12107,,,0.7330508232116699,1.6810550689697266
4035,12107,0.9265639185905457,0.15188239514827728,,
4036,12110,,,0.6991525292396545,1.6457087993621826
4036,12110,0.9338168501853943,0.14468984305858612,,
4037,12113,,,0.7161017060279846,1.72269868850708
4037,12113,0.9310970306396484,0.16046300530433655,,
4038,12116,,,0.7881355881690979,1.5469669103622437
4038,12116,0.9383499622344971,0.13665671646595,,
4039,12119,,,0.7203390002250671,1.3167505264282227
4039,12119,0.9265639185905457,0.17160606384277344,,
4040,12122,,,0.7161017060279846,1.0299580097198486
4040,12122,0.9165911078453064,0.16783110797405243,,
4041,12125,,,0.8771186470985413,0.43128931522369385
4041,12125,0.9211242198944092,0.1761564314365387,,
4042,12128,,,0.7711864113807678,0.9030044674873352
4042,12128,0.9401631951332092,0.13948610424995422,,
4043,12131,,,0.758474588394165,0.6363486647605896
4043,12131,0.9147778749465942,0.20847222208976746,,
4044,12134,,,0.6906779408454895,1.16465163230896
4044,12134,0.9320036172866821,0.15602530539035797,,
4045,12137,,,0.6737288236618042,1.2173082828521729
4045,12137,0.9165911078453064,0.19351480901241302,,
4046,12140,,,0.7330508232116699,1.142695426940918
4046,12140,0.923844039440155,0.1545889675617218,,
4047,12143,,,0.7033898234367371,1.168792724609375
4047,12143,0.9283771514892578,0.16740676760673523,,
4048,12146,,,0.7288135886192322,1.1780489683151245
4048,12146,0.9156845211982727,0.18616139888763428,,
4049,12149,,,0.7076271176338196,1.2673640251159668
4049,12149,0.9202175736427307,0.17421095073223114,,
4050,12152,,,0.7372881174087524,0.8249484300613403
4050,12152,0.8975521326065063,0.21814881265163422,,
4051,12155,,,0.6906779408454895,0.8725959062576294
4051,12155,0.9256572723388672,0.17021526396274567,,
4052,12158,,,0.7796609997749329,0.5661859512329102
4052,12158,0.9120579957962036,0.18549560010433197,,
4053,12161,,,0.6906779408454895,1.3687077760696411
4053,12161,0.9029918313026428,0.1871115118265152,,
4054,12164,,,0.8093220591545105,0.5869877338409424
4054,12164,0.9274705052375793,0.17026135325431824,,
4055,12167,,,0.6355932354927063,2.2288167476654053
4055,12167,0.9247506856918335,0.16446471214294434,,
4056,12170,,,0.6440678238868713,2.2643468379974365
4056,12170,0.9038984775543213,0.20497913658618927,,
4057,12173,,,0.805084764957428,0.5637308955192566
4057,12173,0.9129646420478821,0.20147272944450378,,
4058,12176,,,0.6991525292396545,1.7895596027374268
4058,12176,0.919310986995697,0.17096967995166779,,
4059,12179,,,0.6737288236618042,1.8556382656097412
4059,12179,0.9320036172866821,0.17184051871299744,,
4060,12182,,,0.7076271176338196,1.3010890483856201
4060,12182,0.919310986995697,0.18345947563648224,,
4061,12185,,,0.7881355881690979,0.5624710917472839
4061,12185,0.9184043407440186,0.20738735795021057,,
4062,12188,,,0.6737288236618042,1.658517837524414
4062,12188,0.9265639185905457,0.15368573367595673,,
4063,12191,,,0.7033898234367371,1.4647881984710693
4063,12191,0.9310970306396484,0.16060179471969604,,
4064,12194,,,0.6991525292396545,1.263685703277588
4064,12194,0.9265639185905457,0.1781650334596634,,
4065,12197,,,0.8262711763381958,0.44316789507865906
4065,12197,0.9392565488815308,0.15987539291381836,,
4066,12200,,,0.7330508232116699,1.0754636526107788
4066,12200,0.9147778749465942,0.18108204007148743,,
4067,12203,,,0.8177965879440308,0.8216192126274109
4067,12203,0.923844039440155,0.16185227036476135,,
4068,12206,,,0.8516949415206909,0.6425685286521912
4068,12206,0.9501360058784485,0.1428360641002655,,
4069,12209,,,0.8771186470985413,0.3367881774902344
4069,12209,0.9265639185905457,0.17182379961013794,,
4070,12212,,,0.758474588394165,1.4286854267120361
4070,12212,0.919310986995697,0.17994201183319092,,
4071,12215,,,0.7542372941970825,1.2375538349151611
4071,12215,0.93019038438797,0.16839571297168732,,
4072,12218,,,0.7838982939720154,0.9345763325691223
4072,12218,0.9274705052375793,0.15750333666801453,,
4073,12221,,,0.7966101765632629,1.1706247329711914
4073,12221,0.9274705052375793,0.15923193097114563,,
4074,12224,,,0.8516949415206909,0.8070641160011292
4074,12224,0.9356300830841064,0.13064536452293396,,
4075,12227,,,0.7457627058029175,1.0093258619308472
4075,12227,0.9320036172866821,0.14561742544174194,,
4076,12230,,,0.758474588394165,0.843927264213562
4076,12230,0.9156845211982727,0.18350490927696228,,
4077,12233,,,0.7796609997749329,0.67880779504776
4077,12233,0.9347234964370728,0.15309816598892212,,
4078,12236,,,0.8516949415206909,0.529754638671875
4078,12236,0.9120579957962036,0.17115722596645355,,
4079,12239,,,0.741525411605835,0.9389474391937256
4079,12239,0.9211242198944092,0.18194955587387085,,
4080,12242,,,0.7923728823661804,0.5639410614967346
4080,12242,0.9057117104530334,0.23068414628505707,,
4081,12245,,,0.7245762944221497,0.9804680347442627
4081,12245,0.9220308065414429,0.1718035787343979,,
4082,12248,,,0.7076271176338196,1.774208903312683
4082,12248,0.9310970306396484,0.14412344992160797,,
4083,12251,,,0.6610169410705566,1.943684458732605
4083,12251,0.9075249433517456,0.18954406678676605,,
4084,12254,,,0.6483050584793091,2.8371100425720215
4084,12254,0.9102447628974915,0.19602958858013153,,
4085,12257,,,0.6652542352676392,2.3279871940612793
4085,12257,0.9220308065414429,0.20260319113731384,,
4086,12260,,,0.7161017060279846,0.9618889689445496
4086,12260,0.9274705052375793,0.1645321398973465,,
4087,12263,,,0.6991525292396545,1.1444345712661743
4087,12263,0.9365367293357849,0.13458523154258728,,
4088,12266,,,0.7627118825912476,0.8054999709129333
4088,12266,0.9283771514892578,0.16145937144756317,,
4089,12269,,,0.7076271176338196,1.5475218296051025
4089,12269,0.919310986995697,0.17113880813121796,,
4090,12272,,,0.6991525292396545,1.3908374309539795
4090,12272,0.9165911078453064,0.19749237596988678,,
4091,12275,,,0.8135592937469482,0.5135855078697205
4091,12275,0.9329102635383606,0.15785522758960724,,
4092,12278,,,0.758474588394165,0.6985346674919128
4092,12278,0.923844039440155,0.15541096031665802,,
4093,12281,,,0.8559321761131287,0.42348557710647583
4093,12281,0.9283771514892578,0.16693581640720367,,
4094,12284,,,0.8262711763381958,0.40217694640159607
4094,12284,0.919310986995697,0.1759820282459259,,
4095,12287,,,0.7033898234367371,0.9168890118598938
4095,12287,0.9129646420478821,0.18231776356697083,,
4096,12290,,,0.7669491767883301,1.1205930709838867
4096,12290,0.9120579957962036,0.19475367665290833,,
4097,12293,,,0.8559321761131287,0.3105883002281189
4097,12293,0.9338168501853943,0.15302832424640656,,
4098,12296,,,0.8093220591545105,0.6367012858390808
4098,12296,0.919310986995697,0.1630559116601944,,
4099,12299,,,0.8008474707603455,0.765815019607544
4099,12299,0.9292837977409363,0.15773656964302063,,
4100,12302,,,0.8347457647323608,0.6787225604057312
4100,12302,0.923844039440155,0.17692166566848755,,
4101,12305,,,0.7203390002250671,0.9152617454528809
4101,12305,0.9292837977409363,0.14742319285869598,,
4102,12308,,,0.8432203531265259,0.3949412703514099
4102,12308,0.9202175736427307,0.1785455048084259,,
4103,12311,,,0.6737288236618042,1.2866179943084717
4103,12311,0.9329102635383606,0.15336135029792786,,
4104,12314,,,0.6652542352676392,1.9343961477279663
4104,12314,0.9202175736427307,0.17950467765331268,,
4105,12317,,,0.6991525292396545,1.4556117057800293
4105,12317,0.9156845211982727,0.16584047675132751,,
4106,12320,,,0.75,1.2012773752212524
4106,12320,0.9265639185905457,0.15965718030929565,,
4107,12323,,,0.7796609997749329,1.0772368907928467
4107,12323,0.9283771514892578,0.16841769218444824,,
4108,12326,,,0.75,0.8185951113700867
4108,12326,0.9365367293357849,0.13885514438152313,,
4109,12329,,,0.6779661178588867,1.1696606874465942
4109,12329,0.919310986995697,0.1786351203918457,,
4110,12332,,,0.6694915294647217,1.5542478561401367
4110,12332,0.9383499622344971,0.13710859417915344,,
4111,12335,,,0.6271186470985413,1.570210337638855
4111,12335,0.8902992010116577,0.23433588445186615,,
4112,12338,,,0.6652542352676392,1.6261600255966187
4112,12338,0.9147778749465942,0.20045147836208344,,
4113,12341,,,0.7796609997749329,1.005971908569336
4113,12341,0.9265639185905457,0.16229820251464844,,
4114,12344,,,0.7966101765632629,1.1807509660720825
4114,12344,0.9202175736427307,0.1720466911792755,,
4115,12347,,,0.7754237055778503,1.2420718669891357
4115,12347,0.9310970306396484,0.16247829794883728,,
4116,12350,,,0.7457627058029175,1.0503185987472534
4116,12350,0.9229374527931213,0.1689634472131729,,
4117,12353,,,0.7457627058029175,1.6524286270141602
4117,12353,0.9202175736427307,0.1759299486875534,,
4118,12356,,,0.6991525292396545,1.7973933219909668
4118,12356,0.9247506856918335,0.17006897926330566,,
4119,12359,,,0.6737288236618042,1.789530634880066
4119,12359,0.8993653655052185,0.25180843472480774,,
4120,12362,,,0.6822034120559692,1.4600058794021606
4120,12362,0.9138712882995605,0.20225757360458374,,
4121,12365,,,0.694915235042572,1.0931453704833984
4121,12365,0.9329102635383606,0.15963171422481537,,
4122,12368,,,0.7881355881690979,0.8770825266838074
4122,12368,0.919310986995697,0.17803829908370972,,
4123,12371,,,0.7966101765632629,0.9526281952857971
4123,12371,0.9138712882995605,0.18171292543411255,,
4124,12374,,,0.8305084705352783,0.7305141091346741
4124,12374,0.923844039440155,0.17550960183143616,,
4125,12377,,,0.7754237055778503,0.7339062690734863
4125,12377,0.9165911078453064,0.1693883240222931,,
4126,12380,,,0.7669491767883301,0.7265626788139343
4126,12380,0.9256572723388672,0.15900421142578125,,
4127,12383,,,0.8305084705352783,0.3732425272464752
4127,12383,0.9338168501853943,0.14574351906776428,,
4128,12386,,,0.7711864113807678,0.5770605802536011
4128,12386,0.9329102635383606,0.15151488780975342,,
4129,12389,,,0.694915235042572,1.1880906820297241
4129,12389,0.9265639185905457,0.1712031364440918,,
4130,12392,,,0.7288135886192322,1.3379584550857544
4130,12392,0.9265639185905457,0.15664850175380707,,
4131,12395,,,0.7711864113807678,1.2666375637054443
4131,12395,0.9347234964370728,0.14584705233573914,,
4132,12398,,,0.7118644118309021,1.6833997964859009
4132,12398,0.9247506856918335,0.16562362015247345,,
4133,12401,,,0.7754237055778503,1.226345181465149
4133,12401,0.923844039440155,0.189366415143013,,
4134,12404,,,0.6652542352676392,1.4222091436386108
4134,12404,0.9374433159828186,0.16078998148441315,,
4135,12407,,,0.7033898234367371,2.0855777263641357
4135,12407,0.9202175736427307,0.18514937162399292,,
4136,12410,,,0.741525411605835,1.5826752185821533
4136,12410,0.9211242198944092,0.19065934419631958,,
4137,12413,,,0.75,0.8596919178962708
4137,12413,0.9247506856918335,0.1786675751209259,,
4138,12416,,,0.7966101765632629,0.5860610008239746
4138,12416,0.9274705052375793,0.16870471835136414,,
4139,12419,,,0.7076271176338196,1.1537110805511475
4139,12419,0.9329102635383606,0.15523022413253784,,
