epoch,step,train_acc_epoch,train_loss_epoch,val_acc,val_loss
7071,14143,0.9606879353523254,0.10673048347234726,,
7072,14145,,,0.8793103694915771,0.48364195227622986
7072,14145,0.9594594836235046,0.10853638499975204,,
7073,14147,,,0.8563218116760254,0.504412829875946
7073,14147,0.9668304920196533,0.09061254560947418,,
7074,14149,,,0.7356321811676025,1.938694715499878
7074,14149,0.9484029412269592,0.11343633383512497,,
7075,14151,,,0.7068965435028076,2.6888113021850586
7075,14151,0.9471744298934937,0.11892573535442352,,
7076,14153,,,0.7183908224105835,1.6950441598892212
7076,14153,0.9631449580192566,0.11160276085138321,,
7077,14155,,,0.8103448152542114,0.7229114174842834
7077,14155,0.961916446685791,0.1147204041481018,,
7078,14157,,,0.7816091775894165,1.331192970275879
7078,14157,0.9508599638938904,0.10929377377033234,,
7079,14159,,,0.7701149582862854,2.6783716678619385
7079,14159,0.9594594836235046,0.11453676223754883,,
7080,14161,,,0.7988505959510803,1.3689446449279785
7080,14161,0.9447174668312073,0.1224016547203064,,
7081,14163,,,0.8735632300376892,0.5622376799583435
7081,14163,0.9594594836235046,0.10263454914093018,,
7082,14165,,,0.9252873659133911,0.5030008554458618
7082,14165,0.9643734693527222,0.08852805197238922,,
7083,14167,,,0.8620689511299133,0.724598228931427
7083,14167,0.961916446685791,0.10315770655870438,,
7084,14169,,,0.8793103694915771,0.5137714743614197
7084,14169,0.9434889554977417,0.14148344099521637,,
7085,14171,,,0.7758620977401733,0.9846128225326538
7085,14171,0.9484029412269592,0.12231569737195969,,
7086,14173,,,0.7931034564971924,1.001619577407837
7086,14173,0.9557739496231079,0.13106752932071686,,
7087,14175,,,0.8045976758003235,0.8623941540718079
7087,14175,0.9643734693527222,0.09120918065309525,,
7088,14177,,,0.7356321811676025,1.525499701499939
7088,14177,0.9545454382896423,0.11177793145179749,,
7089,14179,,,0.8045976758003235,0.7826113700866699
7089,14179,0.9496314525604248,0.1124582514166832,,
7090,14181,,,0.9080459475517273,0.46402814984321594
7090,14181,0.9459459185600281,0.13114099204540253,,
7091,14183,,,0.8275862336158752,0.8365837931632996
7091,14183,0.9656019806861877,0.09181089699268341,,
7092,14185,,,0.7931034564971924,1.2290489673614502
7092,14185,0.9447174668312073,0.11657638102769852,,
7093,14187,,,0.7643678188323975,1.1329635381698608
7093,14187,0.9668304920196533,0.09445805102586746,,
7094,14189,,,0.8160919547080994,1.2005658149719238
7094,14189,0.9557739496231079,0.11854597926139832,,
7095,14191,,,0.8160919547080994,0.9757439494132996
7095,14191,0.9496314525604248,0.1361721009016037,,
7096,14193,,,0.8793103694915771,0.502368688583374
7096,14193,0.9471744298934937,0.12302903085947037,,
7097,14195,,,0.7931034564971924,1.1370011568069458
7097,14195,0.936117947101593,0.13338106870651245,,
7098,14197,,,0.8045976758003235,0.654034435749054
7098,14197,0.936117947101593,0.15872499346733093,,
7099,14199,,,0.8505747318267822,0.697583019733429
7099,14199,0.936117947101593,0.1718311607837677,,
7100,14201,,,0.7356321811676025,1.4495022296905518
7100,14201,0.9594594836235046,0.0989435687661171,,
7101,14203,,,0.8908045887947083,0.5126854181289673
7101,14203,0.9410319328308105,0.13046978414058685,,
7102,14205,,,0.7413793206214905,2.9629552364349365
7102,14205,0.9680589437484741,0.09469126164913177,,
7103,14207,,,0.6954023241996765,4.773251533508301
7103,14207,0.9410319328308105,0.1485908329486847,,
7104,14209,,,0.7413793206214905,3.6579904556274414
7104,14209,0.939803421497345,0.1502097249031067,,
7105,14211,,,0.7356321811676025,1.6519168615341187
7105,14211,0.9533169269561768,0.11378756165504456,,
7106,14213,,,0.7988505959510803,0.9787270426750183
7106,14213,0.9631449580192566,0.1071893498301506,,
7107,14215,,,0.7758620977401733,0.9772884249687195
7107,14215,0.9557739496231079,0.10734573751688004,,
7108,14217,,,0.8793103694915771,0.4717203378677368
7108,14217,0.9373464584350586,0.1578604280948639,,
7109,14219,,,0.8160919547080994,0.7517478466033936
7109,14219,0.9422604441642761,0.15013810992240906,,
7110,14221,,,0.7873563170433044,0.6995881795883179
7110,14221,0.9471744298934937,0.1201157420873642,,
7111,14223,,,0.8160919547080994,1.456426978111267
7111,14223,0.9434889554977417,0.14072932302951813,,
7112,14225,,,0.7413793206214905,1.6525402069091797
7112,14225,0.9471744298934937,0.1399865299463272,,
7113,14227,,,0.8390804529190063,0.5245878100395203
7113,14227,0.9459459185600281,0.15822389721870422,,
7114,14229,,,0.6896551847457886,1.9483140707015991
7114,14229,0.9631449580192566,0.11043207347393036,,
7115,14231,,,0.7528735399246216,1.5269358158111572
7115,14231,0.9606879353523254,0.11567848920822144,,
7116,14233,,,0.8160919547080994,0.5606955289840698
7116,14233,0.9606879353523254,0.10642930120229721,,
7117,14235,,,0.8850574493408203,0.5017343163490295
7117,14235,0.9447174668312073,0.1304198056459427,,
7118,14237,,,0.8448275923728943,0.579112708568573
7118,14237,0.939803421497345,0.12752720713615417,,
7119,14239,,,0.8563218116760254,0.5527774691581726
7119,14239,0.9434889554977417,0.15798957645893097,,
7120,14241,,,0.7528735399246216,1.316236138343811
7120,14241,0.9545454382896423,0.13853155076503754,,
7121,14243,,,0.7183908224105835,2.5497841835021973
7121,14243,0.9533169269561768,0.13825517892837524,,
7122,14245,,,0.7586206793785095,1.6255191564559937
7122,14245,0.9312039017677307,0.13853710889816284,,
7123,14247,,,0.8735632300376892,0.7242043018341064
7123,14247,0.9275184273719788,0.16186176240444183,,
7124,14249,,,0.7988505959510803,1.5505404472351074
7124,14249,0.9508599638938904,0.11708632856607437,,
7125,14251,,,0.7758620977401733,1.8302853107452393
7125,14251,0.9410319328308105,0.1397322416305542,,
7126,14253,,,0.7988505959510803,1.2617344856262207
7126,14253,0.9336609244346619,0.17053250968456268,,
7127,14255,,,0.8448275923728943,0.7299049496650696
7127,14255,0.9582309722900391,0.13636989891529083,,
7128,14257,,,0.8045976758003235,0.7802991271018982
7128,14257,0.9606879353523254,0.10039998590946198,,
7129,14259,,,0.8563218116760254,0.7637582421302795
7129,14259,0.9606879353523254,0.1195247545838356,,
7130,14261,,,0.9022988677024841,0.4806893467903137
7130,14261,0.9570024609565735,0.10613816976547241,,
7131,14263,,,0.7183908224105835,1.259295105934143
7131,14263,0.9643734693527222,0.0902700424194336,,
7132,14265,,,0.7126436829566956,1.6549800634384155
7132,14265,0.9594594836235046,0.10017882287502289,,
7133,14267,,,0.7701149582862854,1.0286129713058472
7133,14267,0.9692874550819397,0.09271259605884552,,
7134,14269,,,0.7241379022598267,1.6515699625015259
7134,14269,0.9570024609565735,0.1340792179107666,,
7135,14271,,,0.8103448152542114,1.095206379890442
7135,14271,0.9606879353523254,0.09271826595067978,,
7136,14273,,,0.8275862336158752,0.5933600664138794
7136,14273,0.9582309722900391,0.10330738872289658,,
7137,14275,,,0.8620689511299133,0.6337032914161682
7137,14275,0.952088475227356,0.11285687983036041,,
7138,14277,,,0.8620689511299133,0.5849587321281433
7138,14277,0.9459459185600281,0.10523884743452072,,
7139,14279,,,0.8390804529190063,0.5685994029045105
7139,14279,0.9680589437484741,0.08834587037563324,,
7140,14281,,,0.7586206793785095,0.8380677700042725
7140,14281,0.9668304920196533,0.08747191727161407,,
7141,14283,,,0.7816091775894165,1.020642638206482
7141,14283,0.9545454382896423,0.11210402846336365,,
7142,14285,,,0.7528735399246216,1.347967267036438
7142,14285,0.9557739496231079,0.10273942351341248,,
7143,14287,,,0.8793103694915771,0.6772982478141785
7143,14287,0.9570024609565735,0.11078081279993057,,
7144,14289,,,0.9022988677024841,0.4344742000102997
7144,14289,0.952088475227356,0.1260528415441513,,
7145,14291,,,0.8218390941619873,0.6317628622055054
7145,14291,0.9496314525604248,0.12255371361970901,,
7146,14293,,,0.7183908224105835,2.6514716148376465
7146,14293,0.961916446685791,0.11642754822969437,,
7147,14295,,,0.7011494040489197,2.1929702758789062
7147,14295,0.9496314525604248,0.11256550252437592,,
7148,14297,,,0.7988505959510803,0.8019347786903381
7148,14297,0.9606879353523254,0.11507189273834229,,
7149,14299,,,0.8275862336158752,0.625157356262207
7149,14299,0.9299754500389099,0.15958675742149353,,
7150,14301,,,0.8275862336158752,0.6135838627815247
7150,14301,0.9213759303092957,0.16148807108402252,,
7151,14303,,,0.7413793206214905,1.724856972694397
7151,14303,0.9631449580192566,0.10998736321926117,,
7152,14305,,,0.6666666865348816,2.119417428970337
7152,14305,0.939803421497345,0.15348485112190247,,
7153,14307,,,0.7413793206214905,1.0571486949920654
7153,14307,0.9176903963088989,0.17957210540771484,,
7154,14309,,,0.8275862336158752,0.6354238390922546
7154,14309,0.9557739496231079,0.11548331379890442,,
7155,14311,,,0.7413793206214905,1.030717134475708
7155,14311,0.939803421497345,0.14264777302742004,,
7156,14313,,,0.7701149582862854,1.719953179359436
7156,14313,0.9336609244346619,0.1422601044178009,,
7157,14315,,,0.6896551847457886,2.903993844985962
7157,14315,0.9545454382896423,0.10699620097875595,,
7158,14317,,,0.7701149582862854,1.119794487953186
7158,14317,0.9557739496231079,0.11390416324138641,,
7159,14319,,,0.8735632300376892,0.4957119822502136
7159,14319,0.9545454382896423,0.12328606098890305,,
7160,14321,,,0.8793103694915771,0.6352037787437439
7160,14321,0.9447174668312073,0.11670469492673874,,
7161,14323,,,0.8275862336158752,0.7271634936332703
7161,14323,0.9459459185600281,0.11593688279390335,,
7162,14325,,,0.8390804529190063,0.5725898742675781
7162,14325,0.9508599638938904,0.11091719567775726,,
7163,14327,,,0.8678160905838013,0.5240033268928528
7163,14327,0.9422604441642761,0.14176689088344574,,
7164,14329,,,0.8448275923728943,0.5932097434997559
7164,14329,0.9213759303092957,0.17916050553321838,,
7165,14331,,,0.8563218116760254,0.5397857427597046
7165,14331,0.9078624248504639,0.19878217577934265,,
7166,14333,,,0.7471264600753784,0.7716358304023743
7166,14333,0.9471744298934937,0.12119827419519424,,
7167,14335,,,0.7873563170433044,0.899165689945221
7167,14335,0.9287469387054443,0.16681183874607086,,
7168,14337,,,0.7816091775894165,0.9895198345184326
7168,14337,0.9373464584350586,0.13601544499397278,,
7169,14339,,,0.7931034564971924,0.9221611618995667
7169,14339,0.9299754500389099,0.14580582082271576,,
7170,14341,,,0.8218390941619873,0.8145151138305664
7170,14341,0.9496314525604248,0.11371231079101562,,
7171,14343,,,0.8160919547080994,0.726077139377594
7171,14343,0.9471744298934937,0.13318006694316864,,
7172,14345,,,0.7643678188323975,0.9872905611991882
7172,14345,0.9631449580192566,0.09395896643400192,,
7173,14347,,,0.7643678188323975,0.9849830865859985
7173,14347,0.9582309722900391,0.10705269128084183,,
7174,14349,,,0.8448275923728943,0.6542425155639648
7174,14349,0.9631449580192566,0.0991893857717514,,
7175,14351,,,0.7988505959510803,0.969478189945221
7175,14351,0.9606879353523254,0.1080203726887703,,
7176,14353,,,0.7988505959510803,1.4206382036209106
7176,14353,0.9656019806861877,0.09024299681186676,,
7177,14355,,,0.8045976758003235,1.9780477285385132
7177,14355,0.9606879353523254,0.09954273700714111,,
7178,14357,,,0.7931034564971924,1.8752806186676025
7178,14357,0.9557739496231079,0.11113587021827698,,
7179,14359,,,0.8160919547080994,1.7554552555084229
7179,14359,0.9434889554977417,0.10926520079374313,,
7180,14361,,,0.7241379022598267,2.008753776550293
7180,14361,0.9717444777488708,0.09548230469226837,,
7181,14363,,,0.7873563170433044,0.9126607775688171
7181,14363,0.9496314525604248,0.13448606431484222,,
7182,14365,,,0.8735632300376892,0.483114093542099
7182,14365,0.9471744298934937,0.11665238440036774,,
7183,14367,,,0.8908045887947083,0.45077404379844666
7183,14367,0.9692874550819397,0.08733393251895905,,
7184,14369,,,0.7413793206214905,2.951432228088379
7184,14369,0.952088475227356,0.11130880564451218,,
7185,14371,,,0.7126436829566956,3.889986276626587
7185,14371,0.9668304920196533,0.1049959808588028,,
7186,14373,,,0.8045976758003235,1.1280457973480225
7186,14373,0.936117947101593,0.16041050851345062,,
7187,14375,,,0.7528735399246216,0.9671834111213684
7187,14375,0.9373464584350586,0.14120472967624664,,
7188,14377,,,0.8448275923728943,0.5311482548713684
7188,14377,0.9373464584350586,0.1524597406387329,,
7189,14379,,,0.8103448152542114,0.9933291673660278
7189,14379,0.9447174668312073,0.13727429509162903,,
7190,14381,,,0.7873563170433044,0.6402551531791687
7190,14381,0.9410319328308105,0.1322883814573288,,
7191,14383,,,0.8333333134651184,0.7690561413764954
7191,14383,0.9508599638938904,0.1118057370185852,,
7192,14385,,,0.8160919547080994,1.134611964225769
7192,14385,0.9508599638938904,0.11410541087388992,,
7193,14387,,,0.8218390941619873,0.6430224776268005
7193,14387,0.9508599638938904,0.11262554675340652,,
7194,14389,,,0.8160919547080994,0.6735708117485046
7194,14389,0.9533169269561768,0.11800471693277359,,
7195,14391,,,0.8103448152542114,0.8228794932365417
7195,14391,0.9643734693527222,0.09510160982608795,,
7196,14393,,,0.8275862336158752,0.7503863573074341
7196,14393,0.9582309722900391,0.10918621718883514,,
7197,14395,,,0.7068965435028076,2.267796754837036
7197,14395,0.9484029412269592,0.15220177173614502,,
7198,14397,,,0.6839080452919006,2.690567970275879
7198,14397,0.9447174668312073,0.1251976490020752,,
7199,14399,,,0.8160919547080994,0.7598110437393188
7199,14399,0.939803421497345,0.13377045094966888,,
7200,14401,,,0.7701149582862854,0.9813988208770752
7200,14401,0.9582309722900391,0.1051134467124939,,
7201,14403,,,0.7758620977401733,0.8791090250015259
7201,14403,0.9729729890823364,0.0894734263420105,,
7202,14405,,,0.7126436829566956,1.543808102607727
7202,14405,0.9422604441642761,0.11795452237129211,,
7203,14407,,,0.7126436829566956,1.3980637788772583
7203,14407,0.9582309722900391,0.11111795902252197,,
7204,14409,,,0.8448275923728943,0.5762348175048828
7204,14409,0.9594594836235046,0.10831508785486221,,
7205,14411,,,0.6954023241996765,2.011549949645996
7205,14411,0.9447174668312073,0.15727035701274872,,
7206,14413,,,0.7643678188323975,3.167710304260254
7206,14413,0.9434889554977417,0.12774038314819336,,
7207,14415,,,0.7298850417137146,2.9344217777252197
7207,14415,0.9459459185600281,0.13431310653686523,,
7208,14417,,,0.7586206793785095,2.2174909114837646
7208,14417,0.9385749101638794,0.1346522867679596,,
7209,14419,,,0.7068965435028076,1.789615273475647
7209,14419,0.9496314525604248,0.14206919074058533,,
7210,14421,,,0.8275862336158752,0.632946252822876
7210,14421,0.9434889554977417,0.18679139018058777,,
7211,14423,,,0.8563218116760254,0.6697291135787964
7211,14423,0.9422604441642761,0.14451821148395538,,
7212,14425,,,0.8505747318267822,0.676607072353363
7212,14425,0.9545454382896423,0.11305839568376541,,
7213,14427,,,0.7873563170433044,3.02805233001709
7213,14427,0.9471744298934937,0.13275188207626343,,
7214,14429,,,0.7183908224105835,3.8622870445251465
7214,14429,0.9656019806861877,0.10307234525680542,,
7215,14431,,,0.7241379022598267,3.301541328430176
7215,14431,0.9213759303092957,0.1760326623916626,,
7216,14433,,,0.7873563170433044,0.8475260138511658
7216,14433,0.9471744298934937,0.14782188832759857,,
7217,14435,,,0.8735632300376892,0.5964293479919434
7217,14435,0.9631449580192566,0.09618424624204636,,
7218,14437,,,0.8160919547080994,1.6223423480987549
7218,14437,0.9643734693527222,0.10250820964574814,,
7219,14439,,,0.7988505959510803,1.5624207258224487
7219,14439,0.9422604441642761,0.1344473958015442,,
7220,14441,,,0.8333333134651184,1.0336345434188843
7220,14441,0.9557739496231079,0.11943485587835312,,
7221,14443,,,0.8793103694915771,0.4290582835674286
7221,14443,0.9484029412269592,0.12822288274765015,,
7222,14445,,,0.8678160905838013,0.4623556137084961
7222,14445,0.9496314525604248,0.12193530797958374,,
7223,14447,,,0.8390804529190063,0.5152653455734253
7223,14447,0.9484029412269592,0.13611213862895966,,
7224,14449,,,0.8390804529190063,0.8186357617378235
7224,14449,0.9680589437484741,0.10997706651687622,,
7225,14451,,,0.8275862336158752,0.8956354856491089
7225,14451,0.9594594836235046,0.10138116031885147,,
7226,14453,,,0.8103448152542114,0.5720714330673218
7226,14453,0.9606879353523254,0.10850577056407928,,
7227,14455,,,0.8678160905838013,0.5035415887832642
7227,14455,0.9484029412269592,0.11599136143922806,,
7228,14457,,,0.7413793206214905,1.3093339204788208
7228,14457,0.9692874550819397,0.09217845648527145,,
7229,14459,,,0.6896551847457886,2.3376495838165283
7229,14459,0.9557739496231079,0.11465772986412048,,
7230,14461,,,0.7758620977401733,1.0973999500274658
7230,14461,0.936117947101593,0.13306957483291626,,
7231,14463,,,0.8965517282485962,0.3795737028121948
7231,14463,0.9422604441642761,0.1508716195821762,,
7232,14465,,,0.9080459475517273,0.45055723190307617
