class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,11865,47463,,,,,0.6739659309387207,0.7588724493980408
,,,,,,,,,,11865,47463,,,0.7731529474258423,0.5447424054145813,,
,,,,,,,,,,11866,47467,,,,,0.6472019553184509,1.7192962169647217
,,,,,,,,,,11866,47467,,,0.7658689022064209,0.5376077890396118,,
,,,,,,,,,,11867,47471,,,,,0.5961070656776428,2.138063669204712
,,,,,,,,,,11867,47471,,,0.7408949136734009,0.6255104541778564,,
,,,,,,,,,,11868,47475,,,,,0.6739659309387207,0.7164822220802307
,,,,,,,,,,11868,47475,,,0.7388137578964233,0.585899293422699,,
,,,,,,,,,,11869,47479,,,,,0.6228710412979126,3.463869571685791
,,,,,,,,,,11869,47479,,,0.767429769039154,0.5450034141540527,,
,,,,,,,,,,11870,47483,,,,,0.65450119972229,1.5922695398330688
,,,,,,,,,,11870,47483,,,0.7596253752708435,0.5502119660377502,,
,,,,,,,,,,11871,47487,,,,,0.6569343209266663,1.0667827129364014
,,,,,,,,,,11871,47487,,,0.7455775141716003,0.5915623903274536,,
,,,,,,,,,,11872,47491,,,,,0.6642335653305054,2.601407527923584
,,,,,,,,,,11872,47491,,,0.7528616189956665,0.6000726819038391,,
,,,,,,,,,,11873,47495,,,,,0.6155717968940735,1.29340398311615
,,,,,,,,,,11873,47495,,,0.7570239305496216,0.5703097581863403,,
,,,,,,,,,,11874,47499,,,,,0.6423357725143433,1.3738101720809937
,,,,,,,,,,11874,47499,,,0.7398543357849121,0.574611246585846,,
,,,,,,,,,,11875,47503,,,,,0.5985401272773743,1.9621326923370361
,,,,,,,,,,11875,47503,,,0.7356919646263123,0.5912469625473022,,
,,,,,,,,,,11876,47507,,,,,0.7201946377754211,0.642369270324707
,,,,,,,,,,11876,47507,,,0.7518210411071777,0.5690829157829285,,
,,,,,,,,,,11877,47511,,,,,0.7177615761756897,0.8023540377616882
,,,,,,,,,,11877,47511,,,0.7330905199050903,0.6190913915634155,,
,,,,,,,,,,11878,47515,,,,,0.6666666865348816,1.168140172958374
,,,,,,,,,,11878,47515,,,0.7486992478370667,0.5850673913955688,,
,,,,,,,,,,11879,47519,,,,,0.6788321137428284,1.2488571405410767
,,,,,,,,,,11879,47519,,,0.750780463218689,0.5697408318519592,,
,,,,,,,,,,11880,47523,,,,,0.6472019553184509,0.9041570425033569
,,,,,,,,,,11880,47523,,,0.763267457485199,0.5633330345153809,,
,,,,,,,,,,11881,47527,,,,,0.639902651309967,0.8427096605300903
,,,,,,,,,,11881,47527,,,0.7320499420166016,0.6015146374702454,,
,,,,,,,,,,11882,47531,,,,,0.6082724928855896,1.8760854005813599
,,,,,,,,,,11882,47531,,,0.7346513867378235,0.6288661956787109,,
,,,,,,,,,,11883,47535,,,,,0.6034063100814819,1.9311785697937012
,,,,,,,,,,11883,47535,,,0.7606659531593323,0.5693529844284058,,
,,,,,,,,,,11884,47539,,,,,0.6788321137428284,0.7183331251144409
,,,,,,,,,,11884,47539,,,0.7518210411071777,0.5688865184783936,,
,,,,,,,,,,11885,47543,,,,,0.6642335653305054,1.4838074445724487
,,,,,,,,,,11885,47543,,,0.7466180920600891,0.5834218263626099,,
,,,,,,,,,,11886,47547,,,,,0.5936739444732666,1.5376249551773071
,,,,,,,,,,11886,47547,,,0.7606659531593323,0.5660881400108337,,
,,,,,,,,,,11887,47551,,,,,0.7493917346000671,0.5073735117912292
,,,,,,,,,,11887,47551,,,0.7471383810043335,0.588236927986145,,
,,,,,,,,,,11888,47555,,,,,0.6204379796981812,1.8514572381973267
,,,,,,,,,,11888,47555,,,0.750780463218689,0.5712822675704956,,
,,,,,,,,,,11889,47559,,,,,0.6204379796981812,2.023331642150879
,,,,,,,,,,11889,47559,,,0.7434963583946228,0.5955026745796204,,
,,,,,,,,,,11890,47563,,,,,0.5742092728614807,3.92225980758667
,,,,,,,,,,11890,47563,,,0.7336108088493347,0.6134668588638306,,
,,,,,,,,,,11891,47567,,,,,0.6082724928855896,3.450399875640869
,,,,,,,,,,11891,47567,,,0.724245548248291,0.6282845139503479,,
,,,,,,,,,,11892,47571,,,,,0.6058394312858582,3.2450661659240723
,,,,,,,,,,11892,47571,,,0.7393340468406677,0.5776322484016418,,
,,,,,,,,,,11893,47575,,,,,0.7299270033836365,0.5623583793640137
,,,,,,,,,,11893,47575,,,0.7502601742744446,0.569535493850708,,
,,,,,,,,,,11894,47579,,,,,0.5888077616691589,1.913442850112915
,,,,,,,,,,11894,47579,,,0.7481789588928223,0.5861645340919495,,
,,,,,,,,,,11895,47583,,,,,0.7347931861877441,0.5642418265342712
,,,,,,,,,,11895,47583,,,0.745057225227356,0.5880398750305176,,
,,,,,,,,,,11896,47587,,,,,0.6277372241020203,2.521148443222046
,,,,,,,,,,11896,47587,,,0.7513007521629333,0.5700548887252808,,
,,,,,,,,,,11897,47591,,,,,0.6496350169181824,0.8797969222068787
,,,,,,,,,,11897,47591,,,0.7585847973823547,0.5732162594795227,,
,,,,,,,,,,11898,47595,,,,,0.6228710412979126,1.1986743211746216
,,,,,,,,,,11898,47595,,,0.7419354915618896,0.6200320720672607,,
,,,,,,,,,,11899,47599,,,,,0.6301703453063965,1.7281131744384766
,,,,,,,,,,11899,47599,,,0.7565036416053772,0.5734772086143494,,
,,,,,,,,,,11900,47603,,,,,0.65450119972229,1.3743274211883545
,,,,,,,,,,11900,47603,,,0.7653486132621765,0.554755687713623,,
,,,,,,,,,,11901,47607,,,,,0.6958637237548828,0.713771641254425
,,,,,,,,,,11901,47607,,,0.7398543357849121,0.5978152751922607,,
,,,,,,,,,,11902,47611,,,,,0.6253041625022888,1.320319652557373
,,,,,,,,,,11902,47611,,,0.749219536781311,0.5916746854782104,,
,,,,,,,,,,11903,47615,,,,,0.6472019553184509,2.586172103881836
,,,,,,,,,,11903,47615,,,0.7466180920600891,0.5701954960823059,,
,,,,,,,,,,11904,47619,,,,,0.727493941783905,0.6158385276794434
,,,,,,,,,,11904,47619,,,0.7502601742744446,0.5902519226074219,,
,,,,,,,,,,11905,47623,,,,,0.7420924305915833,0.627955436706543
,,,,,,,,,,11905,47623,,,0.7408949136734009,0.631479024887085,,
,,,,,,,,,,11906,47627,,,,,0.5936739444732666,1.7922114133834839
,,,,,,,,,,11906,47627,,,0.7585847973823547,0.5964679718017578,,
,,,,,,,,,,11907,47631,,,,,0.6277372241020203,1.951690912246704
,,,,,,,,,,11907,47631,,,0.7429760694503784,0.5921182632446289,,
,,,,,,,,,,11908,47635,,,,,0.6593673825263977,1.0239160060882568
,,,,,,,,,,11908,47635,,,0.749219536781311,0.5722492337226868,,
,,,,,,,,,,11909,47639,,,,,0.6496350169181824,1.677807331085205
,,,,,,,,,,11909,47639,,,0.7533819079399109,0.5736713409423828,,
,,,,,,,,,,11910,47643,,,,,0.6593673825263977,1.3091981410980225
,,,,,,,,,,11910,47643,,,0.7523413300514221,0.5653416514396667,,
,,,,,,,,,,11911,47647,,,,,0.669099748134613,1.163896083831787
,,,,,,,,,,11911,47647,,,0.7455775141716003,0.5826524496078491,,
,,,,,,,,,,11912,47651,,,,,0.6253041625022888,3.3706250190734863
,,,,,,,,,,11912,47651,,,0.7481789588928223,0.5924789309501648,,
,,,,,,,,,,11913,47655,,,,,0.6472019553184509,0.8540365099906921
,,,,,,,,,,11913,47655,,,0.7419354915618896,0.591517448425293,,
,,,,,,,,,,11914,47659,,,,,0.6107056140899658,1.4969887733459473
,,,,,,,,,,11914,47659,,,0.749219536781311,0.5882447957992554,,
,,,,,,,,,,11915,47663,,,,,0.6350364685058594,1.9049986600875854
,,,,,,,,,,11915,47663,,,0.7611862421035767,0.5579182505607605,,
,,,,,,,,,,11916,47667,,,,,0.6569343209266663,1.834835410118103
,,,,,,,,,,11916,47667,,,0.7419354915618896,0.5835438370704651,,
,,,,,,,,,,11917,47671,,,,,0.7299270033836365,0.57796710729599
,,,,,,,,,,11917,47671,,,0.7398543357849121,0.7297672629356384,,
,,,,,,,,,,11918,47675,,,,,0.6763990521430969,1.0149179697036743
,,,,,,,,,,11918,47675,,,0.738293468952179,0.6327593922615051,,
,,,,,,,,,,11919,47679,,,,,0.6788321137428284,0.7671654224395752
,,,,,,,,,,11919,47679,,,0.7429760694503784,0.5874216556549072,,
,,,,,,,,,,11920,47683,,,,,0.6277372241020203,1.600625991821289
,,,,,,,,,,11920,47683,,,0.7502601742744446,0.5792227387428284,,
,,,,,,,,,,11921,47687,,,,,0.6131386756896973,1.499228835105896
,,,,,,,,,,11921,47687,,,0.7518210411071777,0.5927916765213013,,
,,,,,,,,,,11922,47691,,,,,0.6374695897102356,2.9021880626678467
,,,,,,,,,,11922,47691,,,0.742455780506134,0.6425905823707581,,
,,,,,,,,,,11923,47695,,,,,0.6107056140899658,3.467851161956787
,,,,,,,,,,11923,47695,,,0.7356919646263123,0.663173258304596,,
,,,,,,,,,,11924,47699,,,,,0.6350364685058594,1.141506314277649
,,,,,,,,,,11924,47699,,,0.7330905199050903,0.6047722101211548,,
,,,,,,,,,,11925,47703,,,,,0.6618005037307739,1.142094373703003
,,,,,,,,,,11925,47703,,,0.750780463218689,0.574828028678894,,
,,,,,,,,,,11926,47707,,,,,0.6180048584938049,1.8435184955596924
,,,,,,,,,,11926,47707,,,0.7434963583946228,0.5900455117225647,,
,,,,,,,,,,11927,47711,,,,,0.6301703453063965,1.0084571838378906
,,,,,,,,,,11927,47711,,,0.745057225227356,0.5675497055053711,,
,,,,,,,,,,11928,47715,,,,,0.6301703453063965,2.00079083442688
,,,,,,,,,,11928,47715,,,0.745057225227356,0.6238210797309875,,
,,,,,,,,,,11929,47719,,,,,0.7420924305915833,0.5806663036346436
,,,,,,,,,,11929,47719,,,0.7523413300514221,0.5725911855697632,,
,,,,,,,,,,11930,47723,,,,,0.669099748134613,1.2636584043502808
,,,,,,,,,,11930,47723,,,0.745057225227356,0.6172253489494324,,
,,,,,,,,,,11931,47727,,,,,0.683698296546936,0.7059200406074524
,,,,,,,,,,11931,47727,,,0.7585847973823547,0.5603814721107483,,
,,,,,,,,,,11932,47731,,,,,0.6374695897102356,1.2135030031204224
,,,,,,,,,,11932,47731,,,0.7663891911506653,0.5524591207504272,,
,,,,,,,,,,11933,47735,,,,,0.65450119972229,1.7370933294296265
,,,,,,,,,,11933,47735,,,0.7684703469276428,0.5529178380966187,,
,,,,,,,,,,11934,47739,,,,,0.6107056140899658,2.0713462829589844
,,,,,,,,,,11934,47739,,,0.7658689022064209,0.5498512983322144,,
,,,,,,,,,,11935,47743,,,,,0.6447688341140747,1.1885215044021606
,,,,,,,,,,11935,47743,,,0.7591050863265991,0.5619292855262756,,
,,,,,,,,,,11936,47747,,,,,0.6739659309387207,1.245025396347046
,,,,,,,,,,11936,47747,,,0.7689906358718872,0.550488293170929,,
,,,,,,,,,,11937,47751,,,,,0.639902651309967,1.7998398542404175
,,,,,,,,,,11937,47751,,,0.7570239305496216,0.5998845100402832,,
,,,,,,,,,,11938,47755,,,,,0.7323601245880127,0.5637423396110535
,,,,,,,,,,11938,47755,,,0.7320499420166016,0.616287350654602,,
,,,,,,,,,,11939,47759,,,,,0.5863747000694275,2.1841464042663574
,,,,,,,,,,11939,47759,,,0.7554630637168884,0.5545517802238464,,
,,,,,,,,,,11940,47763,,,,,0.6374695897102356,1.317254900932312
,,,,,,,,,,11940,47763,,,0.7206035256385803,0.6301034092903137,,
,,,,,,,,,,11941,47767,,,,,0.7104622721672058,0.6368644833564758
,,,,,,,,,,11941,47767,,,0.7455775141716003,0.5785704851150513,,
,,,,,,,,,,11942,47771,,,,,0.5815085172653198,2.0765819549560547
,,,,,,,,,,11942,47771,,,0.724245548248291,0.6128432154655457,,
,,,,,,,,,,11943,47775,,,,,0.6155717968940735,1.705487608909607
,,,,,,,,,,11943,47775,,,0.757544219493866,0.5621116161346436,,
,,,,,,,,,,11944,47779,,,,,0.65450119972229,1.0501617193222046
,,,,,,,,,,11944,47779,,,0.7606659531593323,0.5641604661941528,,
,,,,,,,,,,11945,47783,,,,,0.6447688341140747,1.6336616277694702
,,,,,,,,,,11945,47783,,,0.754942774772644,0.5784226059913635,,
,,,,,,,,,,11946,47787,,,,,0.6301703453063965,1.0572172403335571
,,,,,,,,,,11946,47787,,,0.7429760694503784,0.5798690319061279,,
,,,,,,,,,,11947,47791,,,,,0.65450119972229,1.6547930240631104
,,,,,,,,,,11947,47791,,,0.7513007521629333,0.5768747925758362,,
,,,,,,,,,,11948,47795,,,,,0.6496350169181824,1.8375535011291504
,,,,,,,,,,11948,47795,,,0.7533819079399109,0.5668419003486633,,
,,,,,,,,,,11949,47799,,,,,0.6180048584938049,1.7699542045593262
,,,,,,,,,,11949,47799,,,0.7565036416053772,0.5725825428962708,,
,,,,,,,,,,11950,47803,,,,,0.7007299065589905,0.6217519044876099
,,,,,,,,,,11950,47803,,,0.7466180920600891,0.5758349299430847,,
,,,,,,,,,,11951,47807,,,,,0.6472019553184509,3.1423728466033936
,,,,,,,,,,11951,47807,,,0.7466180920600891,0.5764435529708862,,
,,,,,,,,,,11952,47811,,,,,0.6082724928855896,3.3500802516937256
,,,,,,,,,,11952,47811,,,0.7658689022064209,0.5634312629699707,,
,,,,,,,,,,11953,47815,,,,,0.6788321137428284,0.841666042804718
,,,,,,,,,,11953,47815,,,0.7237252593040466,0.617973804473877,,
,,,,,,,,,,11954,47819,,,,,0.6301703453063965,1.7415881156921387
,,,,,,,,,,11954,47819,,,0.7627471089363098,0.5630815029144287,,
,,,,,,,,,,11955,47823,,,,,0.6253041625022888,1.8161590099334717
,,,,,,,,,,11955,47823,,,0.7523413300514221,0.5746220946311951,,
,,,,,,,,,,11956,47827,,,,,0.6472019553184509,0.9590175151824951
,,,,,,,,,,11956,47827,,,0.7523413300514221,0.5615556836128235,,
,,,,,,,,,,11957,47831,,,,,0.6909975409507751,1.7060564756393433
,,,,,,,,,,11957,47831,,,0.757544219493866,0.5950617790222168,,
,,,,,,,,,,11958,47835,,,,,0.6107056140899658,2.115607261657715
,,,,,,,,,,11958,47835,,,0.7523413300514221,0.5702799558639526,,
,,,,,,,,,,11959,47839,,,,,0.639902651309967,1.8689192533493042
,,,,,,,,,,11959,47839,,,0.7565036416053772,0.5989588499069214,,
,,,,,,,,,,11960,47843,,,,,0.6374695897102356,1.5842396020889282
,,,,,,,,,,11960,47843,,,0.729968786239624,0.6374799013137817,,
,,,,,,,,,,11961,47847,,,,,0.6593673825263977,1.0093528032302856
,,,,,,,,,,11961,47847,,,0.757544219493866,0.5793858766555786,,
,,,,,,,,,,11962,47851,,,,,0.712895393371582,0.6462816596031189
,,,,,,,,,,11962,47851,,,0.7403746247291565,0.5964351892471313,,
,,,,,,,,,,11963,47855,,,,,0.6326034069061279,1.7113449573516846
,,,,,,,,,,11963,47855,,,0.7284079194068909,0.6306602358818054,,
,,,,,,,,,,11964,47859,,,,,0.6107056140899658,2.0153121948242188
,,,,,,,,,,11964,47859,,,0.7539021968841553,0.564775824546814,,
,,,,,,,,,,11965,47863,,,,,0.683698296546936,1.3757303953170776
,,,,,,,,,,11965,47863,,,0.7544224858283997,0.5661022067070007,,
,,,,,,,,,,11966,47867,,,,,0.683698296546936,1.1532200574874878
,,,,,,,,,,11966,47867,,,0.7466180920600891,0.5924806594848633,,
,,,,,,,,,,11967,47871,,,,,0.7347931861877441,0.5938458442687988
,,,,,,,,,,11967,47871,,,0.7570239305496216,0.5692024230957031,,
,,,,,,,,,,11968,47875,,,,,0.639902651309967,2.663728952407837
,,,,,,,,,,11968,47875,,,0.7429760694503784,0.5812391042709351,,
,,,,,,,,,,11969,47879,,,,,0.6277372241020203,1.8633615970611572
,,,,,,,,,,11969,47879,,,0.7513007521629333,0.5845928192138672,,
,,,,,,,,,,11970,47883,,,,,0.6447688341140747,0.7871826887130737
,,,,,,,,,,11970,47883,,,0.7351716756820679,0.5847427248954773,,
,,,,,,,,,,11971,47887,,,,,0.6253041625022888,2.9782791137695312
,,,,,,,,,,11971,47887,,,0.7362122535705566,0.6040300726890564,,
,,,,,,,,,,11972,47891,,,,,0.6423357725143433,2.5654361248016357
,,,,,,,,,,11972,47891,,,0.7481789588928223,0.584313154220581,,
,,,,,,,,,,11973,47895,,,,,0.6058394312858582,1.6989178657531738
,,,,,,,,,,11973,47895,,,0.7351716756820679,0.6173043251037598,,
,,,,,,,,,,11974,47899,,,,,0.6301703453063965,1.7176315784454346
,,,,,,,,,,11974,47899,,,0.7408949136734009,0.6131214499473572,,
,,,,,,,,,,11975,47903,,,,,0.6715328693389893,1.2408442497253418
,,,,,,,,,,11975,47903,,,0.7362122535705566,0.5806183218955994,,
,,,,,,,,,,11976,47907,,,,,0.6642335653305054,1.0915591716766357
,,,,,,,,,,11976,47907,,,0.754942774772644,0.5674231052398682,,
,,,,,,,,,,11977,47911,,,,,0.6253041625022888,2.4801487922668457
,,,,,,,,,,11977,47911,,,0.7398543357849121,0.6011996269226074,,
,,,,,,,,,,11978,47915,,,,,0.6155717968940735,3.2211084365844727
,,,,,,,,,,11978,47915,,,0.7726326584815979,0.5428886413574219,,
,,,,,,,,,,11979,47919,,,,,0.5912408828735352,2.0493063926696777
,,,,,,,,,,11979,47919,,,0.7460978031158447,0.5719022154808044,,
,,,,,,,,,,11980,47923,,,,,0.6107056140899658,2.147737503051758
,,,,,,,,,,11980,47923,,,0.7445369362831116,0.5857164859771729,,
,,,,,,,,,,11981,47927,,,,,0.5985401272773743,1.646445870399475
,,,,,,,,,,11981,47927,,,0.7539021968841553,0.5863971710205078,,
,,,,,,,,,,11982,47931,,,,,0.6909975409507751,0.7431453466415405
,,,,,,,,,,11982,47931,,,0.7434963583946228,0.5995716452598572,,
,,,,,,,,,,11983,47935,,,,,0.7153284549713135,0.6093083620071411
,,,,,,,,,,11983,47935,,,0.7481789588928223,0.5848007798194885,,
,,,,,,,,,,11984,47939,,,,,0.6277372241020203,1.7629350423812866
,,,,,,,,,,11984,47939,,,0.7497398257255554,0.5888082385063171,,
,,,,,,,,,,11985,47943,,,,,0.6228710412979126,1.6579382419586182
,,,,,,,,,,11985,47943,,,0.7393340468406677,0.5979969501495361,,
,,,,,,,,,,11986,47947,,,,,0.6472019553184509,2.7651185989379883
,,,,,,,,,,11986,47947,,,0.7559833526611328,0.5570188760757446,,
,,,,,,,,,,11987,47951,,,,,0.6618005037307739,1.8681448698043823
,,,,,,,,,,11987,47951,,,0.7284079194068909,0.6196117997169495,,
,,,,,,,,,,11988,47955,,,,,0.7347931861877441,0.5825251936912537
,,,,,,,,,,11988,47955,,,0.7211238145828247,0.6460099220275879,,
,,,,,,,,,,11989,47959,,,,,0.6034063100814819,1.7799010276794434
,,,,,,,,,,11989,47959,,,0.7341310977935791,0.6110868453979492,,
,,,,,,,,,,11990,47963,,,,,0.6447688341140747,1.888381004333496
,,,,,,,,,,11990,47963,,,0.7429760694503784,0.5950344204902649,,
,,,,,,,,,,11991,47967,,,,,0.6763990521430969,0.7828656435012817
,,,,,,,,,,11991,47967,,,0.7481789588928223,0.5694593787193298,,
,,,,,,,,,,11992,47971,,,,,0.6788321137428284,1.287689447402954
,,,,,,,,,,11992,47971,,,0.7346513867378235,0.5950756669044495,,
,,,,,,,,,,11993,47975,,,,,0.7566909790039062,0.49801555275917053
,,,,,,,,,,11993,47975,,,0.7627471089363098,0.5468618869781494,,
,,,,,,,,,,11994,47979,,,,,0.5766423344612122,2.0417704582214355
,,,,,,,,,,11994,47979,,,0.7403746247291565,0.6469858288764954,,
,,,,,,,,,,11995,47983,,,,,0.5863747000694275,1.9586211442947388
,,,,,,,,,,11995,47983,,,0.7330905199050903,0.6025822758674622,,
,,,,,,,,,,11996,47987,,,,,0.6034063100814819,2.057495355606079
,,,,,,,,,,11996,47987,,,0.7429760694503784,0.582449197769165,,
,,,,,,,,,,11997,47991,,,,,0.6763990521430969,0.8765537142753601
,,,,,,,,,,11997,47991,,,0.7466180920600891,0.5805769562721252,,
,,,,,,,,,,11998,47995,,,,,0.6496350169181824,0.9130113124847412
,,,,,,,,,,11998,47995,,,0.7565036416053772,0.5612339973449707,,
,,,,,,,,,,11999,47999,,,,,0.7615571618080139,0.5300470590591431
,,,,,,,,,,11999,47999,,,0.7554630637168884,0.5700687766075134,,
,,,,,,,,,,12000,48003,,,,,0.6277372241020203,1.416478157043457
,,,,,,,,,,12000,48003,,,0.7580645084381104,0.5611424446105957,,
,,,,,,,,,,12001,48007,,,,,0.7080292105674744,0.7123377323150635
,,,,,,,,,,12001,48007,,,0.7237252593040466,0.6308480501174927,,
,,,,,,,,,,12002,48011,,,,,0.6666666865348816,0.8343334794044495
,,,,,,,,,,12002,48011,,,0.749219536781311,0.5959920287132263,,
,,,,,,,,,,12003,48015,,,,,0.6009732484817505,1.9380149841308594
,,,,,,,,,,12003,48015,,,0.7502601742744446,0.590981125831604,,
,,,,,,,,,,12004,48019,,,,,0.6301703453063965,1.8079838752746582
,,,,,,,,,,12004,48019,,,0.7330905199050903,0.6206709146499634,,
,,,,,,,,,,12005,48023,,,,,0.6520681381225586,1.5679497718811035
,,,,,,,,,,12005,48023,,,0.738293468952179,0.6011554598808289,,
,,,,,,,,,,12006,48027,,,,,0.7031630277633667,0.8630673289299011
,,,,,,,,,,12006,48027,,,0.7122789025306702,0.6308977603912354,,
,,,,,,,,,,12007,48031,,,,,0.6569343209266663,1.1682202816009521
,,,,,,,,,,12007,48031,,,0.7336108088493347,0.6335442066192627,,
,,,,,,,,,,12008,48035,,,,,0.683698296546936,0.6882901787757874
,,,,,,,,,,12008,48035,,,0.7539021968841553,0.5641745328903198,,
,,,,,,,,,,12009,48039,,,,,0.6642335653305054,1.209730625152588
,,,,,,,,,,12009,48039,,,0.742455780506134,0.5967223644256592,,
,,,,,,,,,,12010,48043,,,,,0.5985401272773743,2.113119602203369
,,,,,,,,,,12010,48043,,,0.7585847973823547,0.5632530450820923,,
,,,,,,,,,,12011,48047,,,,,0.6350364685058594,2.0043234825134277
,,,,,,,,,,12011,48047,,,0.7486992478370667,0.5775357484817505,,
,,,,,,,,,,12012,48051,,,,,0.6618005037307739,1.0501017570495605
,,,,,,,,,,12012,48051,,,0.7570239305496216,0.5875134468078613,,
,,,,,,,,,,12013,48055,,,,,0.7712895274162292,0.5356628894805908
,,,,,,,,,,12013,48055,,,0.7601456642150879,0.5568404197692871,,
,,,,,,,,,,12014,48059,,,,,0.639902651309967,1.568113923072815
,,,,,,,,,,12014,48059,,,0.7679500579833984,0.5564934611320496,,
,,,,,,,,,,12015,48063,,,,,0.6569343209266663,1.4463645219802856
,,,,,,,,,,12015,48063,,,0.7580645084381104,0.5574279427528381,,
,,,,,,,,,,12016,48067,,,,,0.6618005037307739,1.4369982481002808
,,,,,,,,,,12016,48067,,,0.7528616189956665,0.5776643753051758,,
,,,,,,,,,,12017,48071,,,,,0.6666666865348816,2.318695545196533
,,,,,,,,,,12017,48071,,,0.7486992478370667,0.5844637751579285,,
,,,,,,,,,,12018,48075,,,,,0.5961070656776428,1.8634413480758667
,,,,,,,,,,12018,48075,,,0.7585847973823547,0.5783740878105164,,
,,,,,,,,,,12019,48079,,,,,0.669099748134613,1.0780047178268433
,,,,,,,,,,12019,48079,,,0.7591050863265991,0.5516944527626038,,
,,,,,,,,,,12020,48083,,,,,0.6934306621551514,0.7397868633270264
,,,,,,,,,,12020,48083,,,0.7596253752708435,0.5574443340301514,,
,,,,,,,,,,12021,48087,,,,,0.6763990521430969,0.7687755823135376
,,,,,,,,,,12021,48087,,,0.7539021968841553,0.5771001577377319,,
,,,,,,,,,,12022,48091,,,,,0.6472019553184509,2.9236018657684326
,,,,,,,,,,12022,48091,,,0.7596253752708435,0.5649942755699158,,
,,,,,,,,,,12023,48095,,,,,0.6326034069061279,1.598482370376587
,,,,,,,,,,12023,48095,,,0.7544224858283997,0.5681357979774475,,
,,,,,,,,,,12024,48099,,,,,0.6204379796981812,1.3150914907455444
,,,,,,,,,,12024,48099,,,0.7663891911506653,0.5546892881393433,,
,,,,,,,,,,12025,48103,,,,,0.6228710412979126,1.868030309677124
,,,,,,,,,,12025,48103,,,0.7502601742744446,0.5843059420585632,,
,,,,,,,,,,12026,48107,,,,,0.7201946377754211,0.6250764727592468
,,,,,,,,,,12026,48107,,,0.742455780506134,0.6166157722473145,,
,,,,,,,,,,12027,48111,,,,,0.6618005037307739,1.5502558946609497
,,,,,,,,,,12027,48111,,,0.7273673415184021,0.6223502159118652,,
,,,,,,,,,,12028,48115,,,,,0.6520681381225586,1.1452486515045166
,,,,,,,,,,12028,48115,,,0.7356919646263123,0.6218440532684326,,
